batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_3,LOW_X680_CD8,1863,1863,101310,1,3.2977502084083405,2.190793771354739,3,2.66301899294967,2.291448482636969,1.1912115385045117,0.8353208010526807,0.07690675455640748,-0.11809500546464329,0.6779249810018281,1.6801099828036246,0.2165638622624871,0.16171056123787575,0.06310832967202956,1.3860422650700233,0.7992297683814713,0.20663188322453688,-0.38426736501545833,-0.7659545110158894,0.20024252929996517,-0.1618269950384559,0.18756981864001104,-0.5043496829685722,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,96310,1,3.2891390061683503,3.1711256690903347,9,2.687276318213795,1.5242415511058198,-0.06969796145322715,1.3636496928092403,0.1107350985907746,0.05142831174613497,1.9469548008237991,1.1510933649049278,0.11039422766873108,0.19275339007350115,-0.00879361772150803,1.1384269053000933,-0.08292963849734843,0.9040694228832782,-0.5602125199240305,-0.28144800002678905,0.9056617319336884,-0.756611614548359,-0.05831420387586813,0.4786716890379552,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12722,1,2.0561754441566316,2.7055137344284694,2,2.2207995098409365,2.2707388632795618,-0.3805655556172702,1.4820289418244736,-0.03883204063763684,0.11778771978764035,0.2729444830398611,1.7249897695812209,0.2798177526310188,0.4123626424333069,0.00276490081731149,1.5967726625982304,0.03302652364240027,0.2725098747964875,0.32795271826034306,0.09915245019886054,0.6107787853429177,-0.4551448594211524,0.13727676046264797,-0.3507366091977763,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12312,1,1.7324844336814729,2.0666067787094753,6,2.738232670727058,1.997092401155804,0.03972786765685278,1.027736444569474,0.07712974855051005,0.07773371098171328,0.6940943234038198,2.1176779458667507,0.17628176736440973,0.16137974324368945,-0.01343293672310326,0.6121368869244684,0.9710363256645572,1.2482042788738277,-0.6114875878657865,-0.5785290671166419,-0.6583575709285482,0.2000721708912444,-0.01567110672567526,0.42397680857777587,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,23100,1,1.7895918822593535,2.6086602397843044,2,1.5043691665773955,1.836518048620725,0.5070887342221664,1.0847931452237427,-0.09279848488252808,0.18847425568774837,1.051986086254635,1.8609158386327735,0.53363816566772,0.24793790662064324,0.03195904704150475,1.0698214709526392,-0.04054684563101136,0.4305518262244041,0.00802356598677556,-0.22007522336677435,0.20485671692132343,-0.5886230532059273,0.00478933172341099,-0.2954417093948322,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,97810,1,1.927114102870926,3.408344287483279,8,2.2437567727723113,0.8715801283803772,0.14381699621099972,0.9539177292954056,0.38369250016317247,0.09494390174193612,0.46937143695383154,1.5491706559970695,0.3697995366493651,0.29097375270884684,0.04875550763818317,1.2124279131508136,-0.3215613283401739,0.8610390163547132,-0.0083994058981701,0.01162308748223774,-0.07107544237753699,0.09685145189435546,-0.04728402577713271,0.27869586852651923,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,79111,1,1.629754517108902,2.441878575889651,2,2.1445688068069844,1.6772600231491182,-0.5058987932495121,1.226605355940595,-0.06330747726051988,0.1194880654496299,0.9305589555481324,1.8248897298449207,0.20029040433074488,0.06146702933412813,-0.02652621646459888,0.8833229144622279,0.30104113305299696,0.7251828292187057,-0.3064408757504543,-0.15891016221453544,-0.2155669392634973,0.24161109131367664,0.265584715986894,0.5281040114315908,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,15601,1,4.038685772449479,1.2762235589905422,1,2.8557400748336303,2.315110749286065,1.3341019565233336,1.0995523342252949,0.8976658633244672,-0.05581779741522384,0.8086418980270429,0.6038651553772354,0.3209883700345358,0.12258773206000656,0.00238382701803138,0.9559627904568512,0.3589910084914436,0.1528497318221751,-0.23730247395478105,-0.4514560185709317,-0.02047271000977772,-0.27520355512592903,0.1607176128847119,-0.15683500251206745,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,80112,1,3.367047522098526,3.238863486854617,3,2.583442411177236,1.6724477802802509,0.8469626570848113,1.0927369116261465,0.0557979118557913,-0.05146739117996068,1.3136575188669528,1.8134082508790368,0.3691382766442394,0.25651606364276136,0.0100180488794278,1.362039304620627,0.06234243296450037,0.38815230687264446,-0.2939843996940776,-0.29258435234323094,1.090965143429902,-0.4617778165264107,-0.03657448681646258,0.2644202176742241,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,68102,1,1.754198048145279,1.9082998224182768,4,1.744228863165214,1.8102112991666452,0.7572234667649183,0.6822844797137589,0.1794085733893938,0.36276400682913407,1.5087972637217908,1.3149580250137118,0.399158974673684,0.3968053621757206,0.03102428418727945,0.4133612389484591,0.09168156622283372,0.6507864804585534,-0.6262497607494386,-0.15253452261219078,-0.02443560986792097,-0.5603146047193548,0.14326348883305395,-0.14488397028261996,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,74311,1,2.0942314601249543,3.3416712470932644,6,2.111755270220148,0.7765988785865094,-0.07930798158164153,1.4829148351709336,-0.13091627338468015,-0.04577436888966071,0.986770117595308,2.572760938602697,0.7445903535114731,0.1860309849929175,-2.3095712853781972e-4,0.9753292829763348,-0.05849089296833926,-0.43557475624053305,-0.04150503873421538,-0.02690898961137714,-0.05286725355080268,-0.4620326461839323,0.02571174174194132,0.581892795381201,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,15485,1,3.478314373523697,1.5211256929321926,1,2.252835650567345,2.0139680840190666,1.069780798040958,0.8743963350131263,0.8449734665256804,0.04052410202028011,0.9344135130035404,0.4957155343864726,0.3518266493786037,0.16397501568731884,-0.02768483819311068,0.9354122132762748,0.29743467610497976,-0.1224871191562414,-0.5679437591192975,0.20807008796365636,0.03298281957341235,-0.0819655556689329,0.13753291399373263,0.38144581105233977,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,15810,1,2.6346263623542634,2.299368638603274,2,2.2898531234898756,2.2452464316171223,1.0351394433602517,1.6675976787392106,0.33000794456521804,-0.07145813711125695,1.0111860205096643,2.2351883218910986,0.4375177774129331,0.3534527994558961,0.0029601362231749,1.7909762663877171,-0.4234494231548477,0.8646976128822687,-0.13396036788383658,-0.18386883167372536,0.4007507497031659,-0.211758602143545,0.05203135600949759,-0.35327575624187973,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,64210,1,1.9340729451484528,2.63409187277991,10,1.5673132737464617,1.9566415297671569,0.7948996801021367,0.9952524547589048,0.04907450002223803,0.3728782363966125,0.25545432085727593,2.1130272322765604,0.31548816680173003,0.31697847555433134,0.00390738891685299,1.05683297402383,0.4069399747163709,0.2417074313756817,-0.7854868591842543,-0.6253074335564169,0.01420102070922121,-0.04831705934119303,0.07174693961158621,-0.1473078997967967,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,69100,1,2.9846353268928376,3.181253213493411,5,2.604768493579649,1.763813735330056,1.1787298066328893,1.1991148207860922,-0.10685922084672428,-0.01936014157834277,1.8253572138928127,2.379064114084735,0.14501449368616645,0.25026838315507827,0.02005099278999392,0.8422985929900981,0.5103534643947696,-0.6939674945439449,0.3005818747062003,0.03664379918970605,0.2004011104880144,-0.5995936112677023,-0.20240518748903336,0.2047230101058572,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12781,1,3.019355509311661,2.117441672889773,11,2.9090028241877217,2.463861156640747,0.3802338578515069,1.4813965941969516,0.3802770035690164,-0.06395487832535394,0.30890329873207095,0.9830753707116164,0.19585693076669725,0.3477417411747803,0.03304022491668587,0.8847084238032227,0.24586129048429775,-0.2606052921775599,-0.301742583330631,-0.2987170367888325,-0.0915743126088496,-0.01771656814680693,-0.07192116489318587,0.16834948638735897,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,14019,1,3.5344958043403474,1.7831549831314724,1,2.889109825066758,2.4887092625616103,1.4740413031462554,0.8979656435433765,0.4182262257180768,-0.07381134707426253,0.9053890467907248,1.2455785415983849,0.20596951979968917,0.1475232225554795,0.03110703844145353,1.118818394203555,-0.10624634738146704,0.4648861850723454,-0.4469469116028212,0.29438093517238506,0.320490487700789,-0.5151042299717332,1.347166742779921e-4,-0.08528189382378795,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,81102,1,2.684007141620621,0.9130510874672572,1,2.7393529580735088,1.28238180603128,1.0822240038109283,0.794041208696903,0.9780047080978668,2.065051298270643,0.4761213181412308,0.4321999881825832,1.3136477252616738,0.8327830855809653,0.01350831338837413,0.05717537134967674,0.05502869217211229,-0.3326265472064131,0.03553030088633292,-0.3770384844270698,-0.3892221282573352,0.18209470649286671,0.2970962540628383,0.3151353574422671,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,47412,1,2.057162020236954,2.9305288978501003,10,1.5471811494205558,1.3160573862642642,0.6582124351704095,1.313349653917957,0.29378561791007335,0.4209070124142346,0.8751909243811771,1.393656488341567,0.20650827359446705,0.36112424028926815,-0.00192915002054869,0.9386213689790512,-0.09475840410248412,0.00990580650512141,-0.30863293373394574,-0.2133930574525477,-0.7912424577584501,0.18241924220070543,-0.12540030081197398,0.23621528969211225,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12871,1,2.0045617556876985,2.9274146743698757,10,2.530747658615916,1.7124419378134552,0.7816860544010387,1.152883467174851,-0.07048007907907441,-0.04629212693900576,0.4598951960565243,2.518894858105659,0.238793352407403,0.31430591559171517,-0.01022177761304704,1.7130339834244808,0.24845275463785765,0.04881313126493684,0.3288533597263304,-0.1364629987649394,-0.2990900210465797,-0.00685896931348961,0.00448361897279592,-0.06670203064212715,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,63100,1,1.9093781447715608,2.5940399356766384,2,2.260332769426748,2.4558896608779253,-0.5880088651716413,1.5379465641432215,-0.08075301071325688,0.00433158139870121,0.38984170071246765,2.100870090545557,0.22401014814991568,0.3964833688354587,0.00775669139821008,1.0832432625912152,0.0986689772759962,0.5146443752423637,-0.08662647204948844,-0.25451803541937323,0.5830476697133067,-0.02303814984089745,0.05611362154548031,-0.13472087471245492,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,18815,1,1.9521335101432649,3.001483935920779,6,2.0827206997883723,1.6327580687317482,-0.2017865469059675,1.2057306139996629,0.07942588663420963,-0.05551666651998798,0.276606658837817,2.580499438193143,0.14604668554327924,0.29599449068795947,0.045908153416157,0.5527054638649564,0.15444638990417262,-0.5148003111827253,0.4220916831400616,-0.2963519482390999,0.18757344724674285,-0.3475958233239702,-0.01137069041412397,0.3638141514970985,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,18602,1,1.9904458260841216,2.7057151981278103,6,2.2764929466159387,1.842716774026075,-0.04475500762337876,0.9550493194267016,1.1530830685573996e-4,0.45621542865256515,0.6911155726340938,1.7532513451964384,0.25616981597841765,0.2931622350367864,0.00376191396319845,0.41558069921304575,0.677919511750523,0.05219787787385733,-0.2242565623896288,-0.19603109732685683,0.21755148649463624,-0.093832257321271,0.04387412547737839,0.21738246429195707,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,28111,1,1.9964295363731233,3.2910545059128444,8,1.750974468322967,0.9952483163213623,0.7877154978313393,1.251306333711751,-0.08099811931000016,0.31364667150711323,0.8886989821900002,1.7035838904818452,0.24540877847831732,0.24613287272536136,0.02737375307869263,0.7632988273997705,0.22602113091271325,0.3436974362316643,-0.5325294845871984,0.11865336762431831,0.182189294034622,0.09245240583665287,0.00338541170993967,0.1874367430500969,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,110310,1,2.4992856717414704,1.2800665088577907,4,2.7189079977264186,1.8834472338922583,0.12444236147415712,1.5237521656038864,0.8782085270964068,0.00560105923787348,0.9556855538630268,0.8516236612534529,0.3703536076825198,1.289885926052327,0.05578256886774961,0.5953818791100951,0.25400415727217496,1.2361601582589818,-0.37436661344880307,-0.3776316479396289,-0.19756522743538923,-0.2857216235276212,0.18264580408067072,0.6121258898398658,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,14089,1,1.5242213940925446,1.694535989372317,4,1.8250479933939443,2.0034656463469735,-0.18451906688655495,0.3515435992292187,0.155993405101454,0.0353710915530851,1.3348409094389566,1.2953890449432135,0.12519050363799464,0.08417799187437426,-0.01392257597498625,0.9293903514986456,0.7582021389596867,0.7289475773678461,-0.21463851917257817,-0.5946873395961215,-0.3864072681243643,-0.25758781064283953,0.12258726004550267,-0.14208436347194048,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,105911,1,2.701238606006607,3.5365052410050075,5,2.620973805630588,1.119408229567611,0.1362528563587465,1.4328389921829634,0.10349565707344983,0.2529060866338291,0.6038995277512027,1.8077914582111596,0.30813104805068725,0.23242034766101752,0.01543105873424277,1.070308245517229,-0.10135148050306549,-0.3484161256198477,0.05932984508486981,-0.1347859113866624,1.3616570340650616,-0.13242797573851603,0.01379961561692633,0.7401632135810197,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,117912,1,2.3370423055000153,2.5148053356094997,6,2.3417116023366553,2.1751755845629805,0.02442755944477094,1.3600248248920108,0.4377742168928443,0.9251151302870948,1.1628140750377378,0.9424949635890536,1.2443131429573888,0.29155667974306854,-0.01449103691989768,-0.15667382456685547,0.41190942272105713,-0.20108026439829615,-0.05924842999451289,0.2306673531380941,0.1433723844271308,-0.3092263103440231,0.0479614381534611,-0.07009110951942946,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,136910,1,2.1079841590232697,3.8855843730850856,8,2.3381172201437233,-0.06307711004135842,0.1260048399022515,0.8066798921237601,0.14329638424036956,0.11281792894234348,1.099930197049125,0.9733862563909232,0.5991348495516983,0.9876902651795836,0.01141619234867227,0.7457064941345368,0.21238405680838143,0.5793264088537016,0.1697422282034529,-0.5750368324582169,-0.07083648119698206,-0.35758411148201896,0.06311634998916675,0.5655019484250438,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,11886,1,3.0528609490699616,2.8674216457291286,9,3.0705753652427994,2.568639661603575,0.01917751657211028,1.4306201233512172,-0.06398182741133393,-0.02101883995741002,1.6185394275815208,2.0538864763121203,0.17037044652351505,0.0468886041732752,0.2696409982759307,1.238540514084428,1.4129362848004103,1.0985574168583023,-0.12690554952113375,-0.02347095517054537,1.2333301843651012,0.15272429396966908,0.00270175485938419,0.07604580151958806,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12641,1,2.1411180234260407,2.3517005630417507,7,2.7840370677972186,2.601259655904323,0.5121663021448188,1.3990656465760625,-0.05504086931338765,0.14633660662322395,1.4400272765609312,2.410074242902076,0.16273791693903683,0.25499696720680654,-0.01758873085723389,0.9150276107610552,1.5196636961467545,0.4406173637839361,-0.16139725556848072,-0.3806727268288565,-0.8426871821538824,0.18236097936129664,-0.04050475830939681,-0.00253535380538853,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,95712,2,-6.610518481700912,-1.3004679493026097,1,2.233680450679174,0.9099622918307196,0.4636595070648879,0.5097277397746289,0.13895140582071389,-0.10392367393668368,1.9199269128026095,1.7362344227255129,5.328629711078747,2.7408373792757916,0.8725424533041115,1.0456964010864604,0.9143210498914618,0.7214053119258191,0.4506253590536706,-0.60179094722827,-0.7301618828752047,-0.37316588276722257,-0.28944664538109516,0.248382130089827,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,16321,2,-6.81407644984056,-2.330779772193845,2,1.3131601436689513,0.9921172443763872,0.0905341652972471,-0.5401976240078931,0.2665746430863237,-0.13413975349692164,1.6603873709208044,0.9647549204329664,4.947863467853644,3.32528502582956,0.13345664777323796,1.2520380531776008,0.3758347165278865,1.5650296528361232,-0.5293837998132316,-0.2789099078591358,-0.762617618973673,0.43368311419733374,-0.2263344033319219,0.09551085582177422,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,30111,2,-6.387741115062728,-2.100056391151365,6,0.9148925298840114,0.292712024800413,0.29598194583398274,-0.42105282041029274,0.13397757771633498,-0.1840319875392172,1.5200215803324668,0.9974138740521914,4.602725778930986,2.980976335959334,0.14583251928126098,0.5408362744522986,0.5154390937371514,1.5177415404671455,0.1119034121856976,0.1628474697656809,-0.3914877408049737,0.33618112230314023,0.12567377023868667,0.2675035745207619,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,65810,2,-5.907623317211166,0.4202275165005367,8,1.834435374908109,0.7322334860550523,-0.04727550754389759,-0.5473209737716037,0.03059125962060473,-0.09218383675324718,1.5292442897076095,1.8535598750471645,4.996229829486953,3.422940500730417,0.0965607818044618,1.0931631090815186,-0.18842007531030208,0.6831795100614898,0.37877030726996536,-0.27351091563766766,-0.8195762373013022,0.6494092027014696,0.21892211360566616,0.13231250326830524,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,73100,2,-5.861998584239974,-2.7676844410018284,2,2.062802609773837,1.1827884915716638,0.17139520986798884,0.4228895697915468,0.946982586997852,0.17430532462269896,1.5068844743296654,0.3947645816915449,4.897757355397107,2.7674508920696006,0.18167330557889655,-0.2562450118446795,-0.10999847773389232,-0.5557293011649161,0.27272103954404864,-0.05827206967350006,-1.1103353675990857,0.7990922362315442,0.5010979885345775,-0.03810263043642856,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,70410,2,-6.585970427959457,-2.969751577766355,2,1.778758089164605,-0.2838295646715276,0.5679595066058293,-0.34435471880678814,1.3178621926315923,-0.40969976853771134,1.005081376420797,0.47425479923928593,5.26487154751266,3.5275382793030876,0.33265137066815786,1.8026852657364465,-0.07065078882827071,-0.4383875333965075,0.03805331545391437,-0.5460282340534381,-1.179980256813425,1.254270727400574,0.5707715997323103,0.07463468540085542,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,104612,2,-6.52160933253099,-1.3505742363051731,1,1.8616305133852171,0.5571865278774784,0.6734807786132537,0.5717746059502131,0.1729853550562113,-0.1647344999956534,0.8600505729269428,1.594590619808888,4.7326281311127865,2.0924132387510137,0.27973002204873326,1.6617074436704238,-0.1284497239724582,0.6184712225138914,-0.13224045687587058,0.08031849227863082,-0.6713831585530745,-0.1826517621608341,-0.03593010821103749,0.617099995382242,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,27710,2,-6.13252880808641,-2.204435091407712,7,2.089804814083085,1.1009219935392252,0.19311356840308977,-0.4646690502707904,0.6700897227080898,0.7714517604211543,0.79979748072535,0.601569138970515,4.801551282135323,2.717245071027998,0.01139788680747127,1.2696448408902343,-0.37226985942015733,0.3994178620703946,0.47729777439198473,-0.15258370803458032,0.6021315812034818,-0.5231160369413805,0.13997187659924942,0.04504978581932378,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,15342,2,-6.010527160137191,-2.584873657615598,2,1.2598219628966916,1.2102440647427817,-0.01300563983272315,-0.1355796294825443,0.9089671955980172,0.00560887018466876,0.8827397523886148,0.7392670181566687,4.511420058383471,3.118450293877862,0.04931313079245682,0.9260113837440362,0.514445418131056,-0.1830065215016475,-0.01967975994345293,-0.4300115148121859,-0.29705929238751716,0.0047746457836907,-0.04131594612765702,0.07555044481078295,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,12283,2,-7.107695605724349,-1.6376840881423314,8,1.9198265475708256,0.8827754094337137,-0.05209729235661902,-0.4784529144392765,-0.17236186079181542,-0.36530501270011007,0.1352362683654158,1.7544839463572188,5.470702743179761,3.0877008168545226,0.07175057455888247,1.9155836112459568,0.04021239390740989,0.07171445206956745,0.7280601185576383,0.4649990128555354,-0.9498264771529968,0.6419647654323952,0.16658171514033746,0.6231799808178681,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,110110,2,-5.894499328105941,-2.7659685424880345,2,0.9301703929033652,0.8237122719894552,-0.8787264754966015,-0.0713505918348994,1.2280431852126008,0.7494295457449663,1.6510378739374427,0.5578043891074305,3.961793894676669,3.4178521525484236,0.11006459776520984,1.386214452512453,0.6440607021156501,-0.36495951143593863,0.5238737160059166,-0.21539444571505068,-0.351515521086053,0.1016815425177526,0.2932622739134158,-0.1286704771430639,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,18622,2,-6.187558200328842,-1.3094829134063084,1,2.471319373132841,0.06734948627693567,-0.06950227910307458,1.149768018934135,-0.3812960951933802,-0.04667137491561406,1.0523687412323326,1.7138852674549525,4.577064667318019,1.8483634441028816,0.07383348825300629,0.96636297088446,0.1209188251493122,-0.00448764049745698,0.7485283905539564,0.4119757936847759,-0.5733655374699793,-0.1429048766223694,0.23235810665347773,0.4470748180014949,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,13824,2,-6.871577765911117,-2.34932516136926,11,1.4206495380407431,0.7548163099691777,-0.7626978529565204,0.7360670612333969,0.1785252054881447,-0.28302209603359385,1.3733867138961735,0.8506143739548069,4.849154482425535,3.4201075751632675,-0.06056796198112162,1.7009217261051892,0.39434309445433463,-0.49210238860095645,0.4054601126105769,0.295698127275074,-0.11682777201092268,0.5110235120690155,0.5028614571967381,-0.01262130034466145,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,16986,2,-6.136339690654769,-2.1023988536910374,3,1.881013671023703,1.172659970859906,0.5007223487963981,-0.08275255216498373,0.3838112145702173,0.328596808174087,0.8080215080877047,0.913028870788716,4.145772744254157,2.3603412651423015,0.06649783533348304,1.4873775524916886,0.1698789846410944,-0.37957246397833583,0.4407092492761098,-0.17108936425297117,1.368704139144946,0.5311720793133605,0.4021765352581598,0.12601033515832918,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,39812,2,-6.966283824413314,-1.1387680582122166,9,0.5106273041097488,1.2028712237856527,0.3919823174609702,0.5716839694137581,-0.01444331115071693,0.10936571389601506,0.6520545848926865,1.8854994062433703,4.620684856659801,3.519581235545335,0.17964379145747722,1.7720601974272991,0.09627454617339092,-0.6300194316800822,0.6602508960848977,0.10176249084804873,0.1243210703904085,0.5113168640705322,-0.11995779373320724,-0.1231187134724691,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,14266,2,-6.426471259563461,-2.871398907096799,2,1.4298281523463083,0.22008146503240225,-0.417935675900748,0.7239856289117244,0.7737062722712829,-0.4398727068248472,1.6941496113810326,0.6496025597224047,5.3164770682861775,3.318006668958547,-0.00166832480922974,1.144328090428356,1.056230277685365,-0.10789806144584346,0.5575228731555807,-0.5127735463692897,-0.35478592711254037,0.37757745234387313,0.3750786392129109,-0.14311690756425094,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,24110,2,-6.030791785686508,-2.1627957634047825,12,1.4663220609016427,0.500137181660714,1.8895742641480804,-0.23908696468128984,0.05388296103158506,0.33977605040977366,1.480180714378545,1.4963613287405957,5.375258367617972,2.9697939513546032,0.00842860351117893,1.4959138110641073,0.5163796629632098,1.7804012525191804,0.3698249878632092,-0.4245287155503957,-1.045674024573081,0.8511126550845014,0.06858065797712737,-0.24403125744075277,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,77512,2,-5.8124499582939295,-3.254339914710935,2,1.5728662164929652,0.20160526452001143,1.0903033355297471,0.893339961147823,1.9236672489451427,-0.1304009638941201,0.8694027356050329,0.49242463121029584,5.20884232814539,2.9925102215401065,-0.03323350868144582,1.713715269492375,0.2139485058461015,0.6717581821834601,-0.6408626806043123,-0.18535234515028895,-0.6615060917454605,0.5603734246037827,0.15461697177724948,-0.00192487275944472,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,46312,2,-5.3014660143547205,-2.251096229942258,3,1.428693186053117,0.6670359785180868,0.4066447202368316,-0.3287676278175905,0.7902919144276646,0.3315703916084827,1.309541434053499,0.5329936541173942,3.3822933694497044,3.249818579732766,0.03108992127166937,1.3224179091709412,0.22089024787707515,1.2216155586968318,-0.6498554945557408,-0.0971796030551114,0.179093383902997,0.010996975499442471,0.11091436310520342,-0.03135400292870138,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,40010,2,-5.51344397303392,-2.9107081703261692,2,2.1175386115751156,0.6443468416420787,0.8100012489894791,0.23622328993461245,1.322825206639892,0.4785605485744524,1.2023551882339345,0.44646459910383374,4.476855926358481,2.731115353522153,0.00655609329771473,0.7773901290609144,-0.07241915788505712,0.17144370520745306,-0.01128201297390471,-0.5793210126750135,-0.10363819486937006,-0.18866734566740367,0.3182745744644996,-0.02406820045079562,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,107812,2,-6.237181212871566,-2.80609367409509,11,2.1722470838561874,0.3157391622731443,0.37838337442440095,0.15786512192597116,0.9072787567065338,-0.4748807718426072,2.08122203568092,0.6763965340789757,4.189961371071073,3.272580564783553,0.8576296208995301,1.654068511626291,0.07214114450236202,-0.5286430221398515,1.2731758297797529,-0.7924366568498581,-1.074549197777376,-0.05679610451680714,0.2546344217840355,0.09126393447407902,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,17733,2,-6.062692191570297,-3.0474979690627415,2,-0.07563934777233954,0.604555306481739,-0.05234343379708967,-0.4230106430117005,1.603726240706566,-0.3658305393923289,1.331731488055679,0.5126021880474955,5.0041737792855505,3.3700256031552795,0.164004475042857,1.4389017233012595,0.952877673188681,-0.03971162271011522,0.4997865399401582,-0.03810841694527448,-0.17803883021400185,-0.00484800490086103,-0.06355569979890208,-0.3163270224383924,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,109910,2,-5.881092097728744,-3.116626005561765,2,1.9766281570082307,0.2450257597629744,0.5633030303440458,-0.25551626820248197,1.5441578429028242,0.019473464408069,1.4895022908677402,0.5659247927135291,4.362128690205901,2.4951833782865966,0.05200109681431649,1.1790992295456135,0.34034797721806487,0.07820889061906906,0.13711763119177534,-0.6462466928960503,-0.7276468079513567,0.0882168947778769,0.05990657099560069,-0.09220134803656736,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,15363,2,-5.960047748058334,-2.630135755927976,2,1.4066967277480331,0.7968397101563446,-0.13803355970740333,1.1282852552380656,1.1110212746772734,0.02487908618904094,1.1261162249876788,0.7748287742075961,4.790356533909653,2.615486556884395,0.1408281892485378,1.292803346580523,0.7102391740928381,1.3919479303836102,0.6141907511264881,-0.5585888602584534,0.32025424160144145,-0.34047999389839,-0.1288599140163981,0.44043755475947577,LOW,X680,CD8
PRE,PRE_3,LOW_X680_CD8,1863,1863,114611,2,-7.000347640483871,-1.082406740577634,9,0.614380802419888,0.6003184517666564,-0.04455499745629967,0.9644239024201322,0.11163070322110227,-0.19069285597917857,1.8466389030045087,1.912874486851748,4.951146536823581,3.1200813184306835,0.6277454951420631,1.2304249054018497,0.17540369476105927,-0.6741659224057859,0.5416929249302372,-0.14953071689856684,-0.5550880935362076,0.6197184077161371,0.12223068950333588,0.2632287394439838,LOW,X680,CD8
