batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,MED_X501_CD8,7677,7677,32833,2,5.673676660433001,-2.1613364606838847,5,1.5944285867604298,0.8044595742313555,0.4531361979767795,-0.25659769880081135,0.19032715228422512,-0.04133828498900401,1.6733681538619345,1.0115709491614018,3.842094332116159,3.442472060261917,0.01464256350670302,0.339612136944154,-0.1663707476061226,0.06535672586523206,0.4321737962787803,0.2070571506585031,-0.6359296764491067,0.2123313853828855,0.633766885973778,0.4674731240868842,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,100812,2,5.310688665285296,-1.9281947999935771,5,1.158698587718131,0.7693667037461998,0.5405374202803167,0.32674639331002775,-0.08534504886066414,-0.2758592042109651,1.5894859313623528,1.368529140457485,3.7533573987832898,3.3415137424771397,0.17600698842533155,-0.4710518488557379,0.163732766110584,-0.43012968899058934,0.3607889308114181,-0.629270031911205,-0.3526092944583822,0.47787109257457766,0.3265916309854514,0.3099698402191038,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,76613,2,4.371843507662005,-2.1593552022915508,1,1.34862424417776,0.3259122873070308,-0.22520078888019193,0.6082878762688148,0.18399237684907485,0.1000585883361932,0.2220999392062452,0.5167233107161215,2.9210648492317466,1.858447242920188,0.01522788512796985,1.2164685802710364,0.562071818846555,-0.4458558686774009,0.38847574307106186,0.0041470494611118,0.17345290201108074,-0.27387905974527826,0.00321313376672055,-0.14109163008517567,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,77412,2,4.595591237917132,-2.0083524375897075,5,1.6109162076563035,0.5238964624545341,-0.460767182593113,-0.3315375022170429,0.23895078605248152,-0.22578123024194732,1.8374388802838393,1.3140996952887969,2.7364055250434314,3.505490476520673,0.0783583563579932,1.880092727159843,-0.29095998614796476,-0.16930205028681725,0.8660551507022565,0.1417046777936254,0.07944235990407719,0.20826526099211823,0.45828211909839567,-0.03823880746417223,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,18853,2,5.423953702821917,0.3298050970095966,3,2.173966396279458,2.1789135651728184,0.2576535491980387,0.05958000838747871,0.19617853699196752,0.13376836518108837,2.361729870230355,2.696974702726991,4.137096616027069,1.3012914539115563,0.2714115280238701,1.547079930175005,-0.3659430416756477,0.9275094205327176,0.731939504932934,-0.129569345819398,-0.4357796507689069,0.01351364012690945,0.16304003710313017,0.2771960698222952,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,69561,2,6.024333169832415,-2.3838837533932353,5,2.0255848506384724,0.449200127703116,0.33142079629844645,0.0749462221328382,0.3770114663789226,0.01192422742137653,1.474389304140977,0.9376623719043968,5.1033084364921155,3.615702887580941,-0.01476860527741887,1.362297248693645,0.40659168546208735,-0.02007857036075783,1.1133335650762868,0.17543241134671117,0.08148112841010292,0.7049639497990663,0.09211332791252516,-0.00374881033207123,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,42813,2,3.642588308229632,-1.3610960632305766,1,2.2307890771433048,0.99860124141632,0.8637856597693786,-0.17255878087648624,0.35106778595686966,0.7178190885794058,1.7153712338525446,1.1419167854396433,1.6279355942465088,3.0158638574490433,0.15647768637849854,1.4895189496507046,0.1228705244379908,1.008847739555503,-0.3099182313713763,0.30980255245808774,0.05071596508320102,-0.1047749083620577,0.12801932290325532,0.5231252459442315,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,44902,2,4.139742544069476,-1.692819157217088,1,2.1519456805722004,0.14743582633387223,0.26065742583360585,-0.39114082509046305,0.05434577656285306,0.04654761563235989,1.387770593537731,1.2636153703125397,2.5423056810023734,2.8223934485487874,0.15775691843668763,1.0859061815111408,-0.17566929141620363,0.5057283476331271,0.3158741298808514,-0.20435256644248925,-0.1260659611668596,0.4065396210684466,0.4624500800943674,0.2936194362169321,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,54482,2,5.79416291989345,-1.454479494665208,5,2.200511210987716,1.6412717180776202,0.4044152207526087,0.01297342981590644,0.17382179294759814,0.3533330845004591,1.6909697190659034,1.3966704657096882,4.7602725623090025,3.0091758270360476,0.0289048798947729,0.91072458607729,0.5193475919642219,-0.11818542041589744,1.0480959032105794,-0.5868479361272523,-0.37863239653770014,-0.508435599343834,0.08632647751313412,0.2270129117562434,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,46202,2,3.575416257753558,-1.2409683853130962,1,2.2692126976835203,0.5726073357560383,0.1360179341037872,0.6941090610505013,0.46130139132512216,0.18743927713986905,1.0556673069580955,1.0803860307663251,1.818278758708203,2.312266852916539,0.10097483886527568,0.9156281099918552,-0.13294567436824145,1.102049146456319,0.35274654397554145,-0.19050070844880249,-0.42395731609305426,0.03668921314680323,0.4009541865054316,0.8832213267386316,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,47692,2,5.895832231416888,-1.6793060689907695,5,0.38378048564188727,1.1547090012876338,0.5147519100069154,-0.07680732645359657,-0.03348489975439879,0.17668079039519471,1.8491328014078203,1.7483275931665316,4.567612685851967,2.96302764936566,0.10659933718382043,0.7361959533388698,0.839225830822903,0.2875673733445835,0.6149652906050931,0.00636870513505478,0.03806862800032625,0.13668636098494225,-0.08643774881544111,0.527763800751514,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,76361,2,5.853682210817523,-2.4734034925442363,4,1.599746938209163,0.9484260013836364,-0.27406613236435684,0.5363709611473131,-0.03252284979318097,0.356817643925624,1.0739396929910598,1.0868518157168494,4.947033521293616,3.3788075144420264,5.9808497042169e-4,0.5924255435561961,0.6341469117507849,-0.3892362999254227,-0.3391987960649251,-0.3835675320581508,-0.00627332339649251,0.5127384651366337,0.19714307071330725,0.23862374378916212,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,59652,2,3.8696536330129576,-1.5044728904705669,1,1.9099601489638065,1.0921251640803225,0.4541542113838616,-0.09559474114956616,0.32866059350031984,0.13029305620356604,0.06262833551608006,1.0217654283932598,2.2760714556633275,2.1549394631553502,0.0407368831086955,1.146755888955389,-0.2505248182167492,0.07014435128533265,0.375315978757769,-0.2754259978709792,-0.7241508436415885,0.2542025221441562,0.15872488172547683,0.4805718665149564,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,28883,2,5.792340925111956,-0.9394957214337016,3,1.8894205756919475,1.2119844677842977,-0.36813001518935634,0.6211665895537232,0.1218743609815052,-0.24294429888406616,1.713479357781782,2.2104770731945313,3.8775063786279658,2.4704188481343294,0.461139275041515,0.25887296988837094,0.25535264416987485,1.4149957856495714,-0.2754716488746447,-0.00370967181028312,-0.335426927422767,0.07077988333429709,0.13799517993615573,0.5360485248717365,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,50672,2,6.047252824678607,-2.1762015014629985,4,1.3292349595102555,0.9276845007791452,-0.08898738987895605,-0.0528729533235918,0.16318224516884022,0.58339628625462,1.092603546853527,1.3513787593496212,4.837920994209727,2.7607643641473256,0.1970121028338553,1.10413259063746,0.5315929388782484,0.6372020507581981,0.05358062505372409,-0.1986056015976416,-0.8700383877964853,0.5331261176792509,-0.14484646171546678,-0.01899155509845709,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,74912,2,5.957163503542132,-2.253375807378831,2,2.071092048715445,0.34704373503835223,0.6645099085054483,0.02893819544716116,0.3002850679578034,-0.3894882880933441,1.417841967660855,1.306326048297406,4.503207715457359,2.8388818457493477,0.09778259870915083,0.9866666348393928,0.078678459806458,0.2592535595119056,1.0167258677247142,-0.5343954366738386,-0.44044111051337315,0.3630548541110391,0.4845001497797997,0.44716667809858734,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,57103,2,4.023190191164202,-2.585852900121751,1,2.4687962252330435,1.3245648338672589,0.22411625094325263,-0.6667849943165844,1.8594811665977635,0.4292074398487592,1.5433479816039963,0.5551818706297598,2.160284707164798,3.0434379653960035,0.3036737514090126,1.1438343831258262,0.44769967932828114,0.8962332346456572,0.8059042561449091,-0.5912822703834645,-0.24952848908740413,-0.24938015881705605,-0.03088929651035868,0.27526061485319553,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,38213,2,5.462110689058489,-0.7079196065407422,3,2.2148522253651963,1.6075899769669462,0.22026664426131295,0.21153951701605275,0.16575467382174155,-0.03219756922642781,1.4083082108213163,2.004989752126369,3.8035848209035055,2.3726428051479145,0.12482985084261576,0.630468992057151,0.6925894212446011,0.9447376494687896,0.09089450377760153,-0.4429643732732117,0.04849564112208153,-0.33665814492624685,-0.07819706182814594,0.2393107008399491,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,31253,2,4.5757982043172785,-2.0595972925167705,1,2.3185788963824314,0.10200790481661848,-0.3685652062518559,0.2857801572667542,0.3553978219682667,0.2509926821000721,1.7800985549184185,0.8681416893036294,2.75170227819442,3.049552605594337,0.12540577125084365,1.8942121662010476,0.14322366071647838,0.4345771295049587,0.9251584595973626,0.16594370327124092,0.07493799786322541,0.2768628095300513,0.31461695783977767,0.3677080542460032,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,56313,2,5.088235547914691,-1.6386166006069804,9,1.8202225079779175,0.3583582584121459,-0.2147365063935388,0.584430526612925,0.012305885620486,0.03520504199631407,1.4873728286412216,2.2120123714335285,3.726943489736434,2.402025277442001,0.256191480726456,0.6891011182973541,0.22407309620798177,-0.6013310119858247,0.7556204377581547,-0.00775200661397932,0.326071391190841,-0.7635436061757639,0.11196656138739186,0.4208090930142777,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,49652,2,5.495684316530413,-2.3085642248135234,6,2.175941232882477,0.22287090953669597,0.08049510990514158,0.6614251128271039,0.03520617425964618,0.00277578617313311,1.0398696248426065,1.4126114410618091,3.966397032797671,2.589812879929086,-0.02147148959185681,1.6230874135081907,-0.24210441992460605,-0.6963792298893625,0.5438175938263365,-0.03974590122689605,-0.17121536762030087,0.45312080008012967,0.2928244511268094,0.4061154361353419,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,85112,2,6.165006807222552,-2.0892515569668437,2,1.3142397831657162,-0.11914435406573438,0.10487961247360764,0.16688168182831511,0.2254217942145043,-0.6799276084122539,1.5056391016551842,1.5178480537991486,3.8470978077778746,3.7220786890707487,-0.05841942214451038,1.7474480996872388,-0.15588635664193112,0.5305926521432607,0.6963502982629686,-0.05412490626391784,-0.4741092501341784,1.0898057454532823,0.12113387727895578,0.16117268942173496,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,19723,2,3.99658220089931,-1.9017922073345803,1,1.9392779416568209,0.5211291004443104,0.8269487280380636,1.224360068843999,0.31417441069525215,-0.01783580437326376,1.277515831598118,1.1118655656885577,2.1448087220037166,2.460035314994572,0.05081336102308619,1.3854835817653974,0.5480148927655721,0.45703702760367937,-0.18143187312647477,-0.4047921131558951,-0.3680341006831878,0.35793280401938576,0.1943663202323649,0.4275687642298528,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,45202,2,6.134108236208148,-2.492882767293992,2,1.3149174471062883,0.3028228854788331,-0.2040706874637166,-0.05259582429233016,0.5094533261963101,-0.09881381657975362,1.181116729883837,1.2190642292056977,4.895911542856774,2.6848372282074187,-0.00263948165858991,1.232155696856764,0.05355074163591122,0.2565378249762332,-0.15770378337419405,0.06014822761754754,-0.7456522256370492,0.07715914102638195,0.2968032087366081,0.2162635293919981,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,36183,2,5.492751291170306,-1.0673005372028972,9,0.9454089087507273,1.217716517777708,-0.2057028924436721,-0.6585294678056927,-0.02788944885679293,0.16630544521046434,1.3360817375229472,1.9644442746903363,3.442664840416768,2.525953327090249,0.20771898882287135,0.8224697311004461,-0.06414253116761899,1.6087468993364546,0.08899293735653514,0.4941593854340839,-0.3152144936559286,0.1563186098824686,0.0287470170195998,0.8455323400650763,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,95112,2,5.712375333681292,-3.0499015241604472,4,0.7847427016812318,1.1661574044276015,0.8722416980010769,-0.7880916802889456,1.0188411883082078,-0.24245956118288783,1.6221546785031782,1.058810375804652,5.364606659504372,3.169916944108099,0.442278400766235,1.5559186343800837,0.8323194105895554,0.1203989729501978,0.0065988314466531,-0.9720128154451524,-0.3197474235178216,-0.26830788101423386,-0.16698082971936093,-0.2787097015765057,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,51082,2,6.2672783640768,-1.8071132093411113,2,2.25421016788441,0.5861552759724064,0.5001446236563234,-0.4973198023295295,-0.15478494072657972,0.07839160228038605,1.529750000576677,2.055625802388855,4.532575219014779,3.392743752394068,0.1539696025276561,1.6971680246234866,-0.49364851120498865,0.6226338636507177,0.6057065435990814,0.5333273009895175,0.08569053312712686,0.457485835662905,0.36897658261796296,0.30588868144879255,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,65571,2,5.547063997163958,-0.2937655987426814,3,2.110421145626041,1.2452889716197533,0.02732976191580451,0.2565794395028945,-0.05182147972197437,0.5609069284064009,0.877043322040636,1.90156860196261,4.283010735274494,1.6245668825101145,0.14578601741022115,0.7401448079136782,0.3161008164359285,1.48221934262745,-0.281714788680404,-0.1192257303591109,0.19426234754747176,0.02560194321169347,0.12004692626859388,0.6127893818040837,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,30014,2,3.754645755663104,-1.260518768404069,1,2.1647880131233435,0.5236921101459228,0.3883626546691041,1.2225820672968588,0.22702739889062196,0.18818445777260448,1.030785650922429,1.0348389496388977,1.9138475595209403,1.825036433900891,0.08873228148817709,0.7599501849777587,0.8110789382670117,0.7582804784848902,0.9968067827712824,-0.01129257901225054,-0.686823115157984,0.18567856361054805,-0.00953592057808042,0.3651684983017342,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,24853,2,6.0382591990377374,-2.227062264059129,5,1.913916335219215,0.6824184205735162,0.8639827109241814,0.2233291465107143,0.34045851526884874,0.1621817050918726,1.3813733687725502,1.2663762371474738,5.451652435474505,2.9939025619310606,0.05191865807579447,1.270247008865974,-0.13546678906352116,-0.19974970478750945,0.7750518032669202,0.7613467917334305,-0.5568032066404087,0.3605132326771711,0.405464169105591,0.7325431424757228,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,73513,2,4.8804055956747,-0.09502542910391354,3,1.87150756926762,1.915653281380309,-0.6538786292927673,0.37348561201233743,0.26821773006161825,0.2466073128516873,1.0047837854674817,1.4434954938016056,3.6078081910322473,1.5289778179614613,0.03007960084217792,0.29528946330703476,0.5571663105918416,0.523481340770549,0.7465870095041947,-0.15832626022935975,0.2096482575813035,0.0223155287340364,-0.01444894487071578,0.5319819919915071,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,59692,2,6.016948869600482,-1.4490923076611186,5,1.077854231889178,1.7014355410550135,0.3427111003849846,-0.06133991505838017,-0.10333764355162985,0.6726684977627971,1.5471453558648196,1.647388722000474,5.105717035632929,2.9308329083505806,0.4044774281823591,0.9001826977175835,0.17872474199243116,0.6863510278829921,1.0289256728171887,-0.03868274253699142,-0.2699294680204603,-0.36149303289866697,0.10789747991395784,-0.2567595474769627,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,17583,2,5.666117837801165,-1.512503185842576,5,0.9979616065648396,1.385487318346583,0.1148035462788736,-0.12803183731525894,0.17154701774559333,0.5557491116399804,1.215782213071383,2.043619165046113,4.008653648502495,3.2223629182519753,0.02804903596281812,-0.12046486769794106,0.06290535846267716,-0.02147058984859485,0.4369196904832451,0.03471504605922518,-0.25874702360350604,-0.28630589954372987,-0.06858281202805373,0.18913915755581373,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,43142,2,4.732545545473284,-3.159011164281907,7,0.5669215625349102,1.2940596150530972,-0.5399361345740825,0.03072753618372068,1.302444452369266,6.919184371077435e-4,1.0141125982137356,0.5702846978711192,3.434287678099985,2.775160017819553,-0.01177066325539475,0.9827042385555838,0.9171566543789412,-0.5113928608294175,0.5375419498138388,-0.21940756971104944,0.28275786757589216,-0.3014107423666609,0.01740950948887221,0.02540126574748051,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,33233,2,5.392098596468157,0.6304193943995807,3,1.9799610445621163,1.3959078513176628,0.3246724351483965,-0.08204225533814923,0.20040625584226435,0.649895660248171,1.4953804484111748,2.0582572047819987,4.5554601690942516,0.8464214085854062,0.20889516044945064,1.013818701662729,-0.03985895558367222,1.2545361742459806,-0.42074110441114143,-0.1928978118902667,-0.1024319873307848,-0.35199483805298515,-0.08916086504859332,0.1071086617391784,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,61132,2,6.009896924867816,-1.9756296068173076,5,0.46533501666047994,0.259931958240953,0.41208931158647033,-0.884483392056686,-0.11350368856833258,0.4976861029660225,1.9041540773608627,2.3644682291400194,3.726792462148456,4.057323808809344,0.1292948538349347,2.268385971561808,-0.5386714362769982,0.4775850623299279,0.04335097197238403,0.1723987112221188,0.3509552813695955,0.4651684915730277,0.3144332196435101,-0.23819926500773464,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,55642,2,4.319147279634661,-1.6853677421551372,1,1.405760600178908,1.3194068834284032,-0.3522070563376146,0.17694489321603346,0.4718155844670352,-0.04186999790093463,1.616706974331462,0.493372452684529,2.5013039342765926,3.3392663634581616,0.01086433527336832,1.3433975090708117,0.20132861048487025,1.8105756690745256,-0.5549444679023946,0.1722710643118046,-0.13640632188703053,0.4284774434806593,-0.1209958973706689,-0.26420208209378815,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,40752,2,5.6116306094076105,-1.1860643416386272,4,1.9257066244742476,1.5162915739259826,0.3952903571748885,0.8172622005365134,0.08969111494378983,0.576751870052745,1.6242192503420887,1.23306527308402,4.277965708453567,2.60538337806769,1.449097126042286,2.063983263181996,0.02999181466791045,1.194611136841615,-0.5732770837506489,-0.04397257937959756,0.17681806018409113,-0.4806654338606235,-0.08604909652609319,0.02030124639151847,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,39462,2,5.998849084749407,-1.325149455640855,2,1.6033766345199478,1.1048673980509158,-0.05351293590131194,-0.2318193116274328,0.21383245716657232,-0.02675389026303728,1.4955261354039333,2.2968533932567516,4.9570597352979915,2.7835940733520776,0.11937061286140856,0.4519130541258591,-0.258023035120407,0.3364260371982281,0.2548241556466147,0.01011362000609286,-0.19495658754644485,0.1467574940675789,0.06555613017877665,0.09661018042289564,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,42114,2,6.010171106233782,-1.2281273394566203,5,1.984841941210239,1.56590179542668,-0.4043122860237307,-0.3908602690070111,0.08353963057700296,0.5071490146860514,1.049504180185862,1.850667656732304,4.147477911004857,3.326829711924625,0.1639292153938338,1.2886271003026433,0.8705571689459013,0.8580767322141453,0.7546775169393312,-0.5420817528113826,-0.5701249387013073,0.790810604146121,-0.1890315592023908,-0.17109187562456096,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,40022,2,4.920055082216448,-1.648590365026536,7,1.9946455521325532,1.4562402882451746,1.058303977569896,0.13232688259069475,0.20495815654413657,0.31150888843060937,1.8661228763283988,1.0093699012387578,3.2646622340780564,2.980185922929485,0.1548183229084713,0.9596674504505244,0.06898478432649585,0.44538459100816175,-0.30747333402989946,-0.12606238851883309,-0.4032112785740587,-0.257682283633147,0.1350066175293318,0.2880097331965489,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,17215,2,6.209092786684222,-1.762023726080003,2,0.8459726660391897,0.8460089851991053,0.51871793401789,-0.2409223900439421,0.4728108602535606,0.5642091538515287,1.6160118752895658,1.6703665949125943,4.9407483718464915,3.352619708079185,0.18879814218971103,1.3693683369463991,0.0599453997233664,1.0115898985731506,0.25551719895661135,-0.48415776679901634,0.07329451150634955,0.4020758111414109,-0.1971098289059783,-0.25619738927367897,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,63951,2,3.5386525896932555,-1.4186820178967143,1,2.1921474646305734,1.2657074655525649,0.545298645817945,0.15793005707992316,0.45966289212182543,0.4271628850534178,1.4043167324091177,1.030476342754509,1.4212548556371327,2.9994674011617746,-0.01079465628437667,0.983503994797544,0.07477285711127929,0.6689014129811583,0.3059754695771447,-0.02422682271994219,-0.8287030199210674,0.69984451400337,0.2932647017220349,0.38020781653540825,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,46122,2,5.414499929323382,-0.580158331964555,3,1.9638815151796447,1.5496595900410657,-0.5759342447566487,0.6187221142999831,-0.1371765398082116,0.22834563578491784,0.770733235935396,2.117932629081985,3.294517515980592,2.2424024110763097,-0.00203947895443592,1.8813290291547011,0.2717017852614017,1.0070641660057769,0.4765104202043543,0.4476112187413106,-0.506869008707006,0.3178565953528605,-0.1529052368264943,0.42040651099025167,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,57472,2,5.9309031275655695,-1.6819913774471904,5,1.058588777519044,1.626223767447017,0.08673291397130005,0.0589966938076288,-0.07778059675836507,0.39083248797044706,1.4878844620097749,1.6619759980032651,5.094933757565928,3.3595792580154726,0.05715287596899894,0.6224172761889855,0.40159052670108464,0.23662741396731876,0.7747176651588558,-0.02377266313526832,-0.8962703589685721,0.6787303448826686,0.20035481702174457,0.37115305155162176,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,69912,2,5.464181115999407,-2.3516035467129375,4,1.6199901959431475,0.2873565302769017,-0.11471915881622292,1.111842363808298,0.5270321234699351,0.3585395699161451,1.1883328799002053,0.7538840504853249,4.151434712182856,2.4800012695265834,0.04580666712518949,0.9506206680977124,0.5787533399978356,1.5098234969103983,-0.17597162841254765,-0.19715363740215316,0.18343096967874428,-0.4627127886985781,-0.17678838903585262,0.261544732665097,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,64931,2,3.66567342556972,-1.196793058488908,1,2.1525112204068817,1.6248311513747649,-0.30315899685139164,0.1877078126848272,0.5611065543691769,-0.06187690812963189,0.7599835847843901,1.044374498835114,1.7532943708254651,1.9976521792940487,0.1068827147869519,0.7683356767600952,0.3958678209380891,0.3294275948012152,-0.338710138530839,-0.5247446470541202,0.02277728727520141,-0.09419059693975051,0.1855450965999242,0.2261887041724007,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,21214,2,5.870433500185198,-2.449183502767625,4,2.042792075874182,0.38762285978379246,0.13136922283955357,-0.10905885280042908,0.6420413322690737,0.4711518983024897,1.800648919050799,0.9280779983267636,4.291814656490071,3.329703676039683,-0.00204374457181755,1.1548249682900882,0.2748335717068421,1.4757544060554162,-0.553290152942004,0.18444897774474212,-0.23602748010721084,0.39175429952546287,0.11084472327018088,-0.02027275074496751,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,16173,2,4.692124059572405,-0.9705679207783368,9,1.3520883795044265,0.18269324342784363,-0.58906918112943,0.3086882860874515,-0.11893572808697182,0.42058630307597866,1.834839834525284,2.419726428298897,2.3131088226753858,2.4911835169011995,0.4565620962925609,2.081480571082543,1.0193911103126714,1.6019655308533984,0.29355617279288215,0.8650249487111132,-0.4168737151316797,0.9773584065246002,0.2937139051300981,0.5172164040403004,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,42772,2,5.9741722849752374,-2.5390592008572246,5,1.6296657253060984,-0.10255838277710858,0.09999303481741172,0.4423110788212712,0.02324476146142451,-0.08323490450609042,1.5173348636486128,1.283010172589974,4.870907758829049,3.3780908207552827,0.12871483788591404,0.968931952674766,0.5914516669270926,-0.2947672702949725,0.4486697880815936,0.06840009714515524,-0.3203287268549838,0.6992658912281626,0.13508879850468455,0.0300946677983355,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,71801,2,5.698301961794085,-2.360612669561448,4,1.3089011770788483,1.5613844579046603,-0.16424317593476373,-0.25559050624409935,0.5206832758923255,-0.180091631115495,1.1225663086586404,0.8947210625735148,5.071560796900452,2.853883070390417,0.04221284722884628,0.5994016187589292,0.348583965939524,0.3174252128298541,0.3808886061828789,-0.2932112602930582,0.04218480620010787,-0.0028817058256794,0.269531260970841,-0.04580844799162675,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,70721,2,5.519156625642962,0.0469359368342731,3,2.056475565917161,2.6473997509701026,0.49716507278953814,0.6047261606951856,0.3260008048517358,0.3258858995642361,2.412672221465364,2.836201649666,4.62092531473806,2.4629314924324373,0.9783679622602344,1.353066018252895,0.1203649232973546,1.3158253298806233,-0.11039344660526162,-1.0670467270740336,0.04036919182265718,-1.0370403336261862,0.238941708064242,-0.6688651535387866,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,13853,2,3.6947078017141295,-0.4386445224028256,8,2.1582406363056084,1.1908757313082277,0.3691724201215702,-0.1479012586976436,0.12470773283410234,0.4453506772394627,1.5157838303428035,2.3205075476173445,1.7936234287620223,2.5663646585933333,0.2712071810720059,1.1336996733459284,0.16593321265948482,1.1402727799499357,-0.30166519945306886,0.2520037503315452,-0.4323355145116358,0.17105662609562294,0.03006020424704011,0.17361580253921705,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,54602,2,5.672547986879534,-2.961355486486497,2,-0.0355600138642907,-0.1838759737827784,0.5459354003729365,-0.24128513978168417,1.0805773734248452,-0.0521313066346805,1.9814073091185944,0.8384901590943573,5.359019717186259,3.533300465887567,-0.02089990538369063,2.0540479225662316,0.0681304163177141,0.3985335747355049,0.4535359899510216,-0.2345950318503429,-0.3996777121734813,0.7468142419211827,0.2346729848525931,-0.02487601058747854,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,43442,2,5.40898340024013,-0.12135256228262448,3,2.088056847246992,2.0263292434729014,1.0628453017427533,-0.2749238513420381,0.02024327681256781,0.5005441535765677,1.6375871799254968,2.418647232973944,3.597745884238185,1.948443705891303,0.20394084689377193,0.9718382782174227,1.1224257177388409e-4,1.1934507985327534,-0.02353188766830161,-0.5551411138017122,0.19137553631691617,-0.394862351242819,0.2650011253320897,-0.01476229454873324,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,26183,2,5.214409997835345,-2.195050635908189,6,1.8175332031191993,0.9273585922860712,-0.08877391440906723,0.6586022232499942,0.2252259804338897,0.29437707530928314,1.2687596800812004,0.9241594188540598,3.899403374965174,2.812420979449755,0.05012156947885073,1.3523058494914195,0.5240524161114886,0.01903158374784919,0.3447652426231549,0.3504447051477435,-0.2845062517093311,-0.2704208543118061,-0.15570677777906705,0.08684564830546956,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,28853,2,5.002730539217181,-2.4216654687863017,4,1.7978001603758045,0.923373465705568,2.7534000227640644e-4,-0.12226945055483272,0.8748538177223092,0.17447436331534436,1.071227788922251,1.073013896550664,3.6191936698964304,3.0508291767670546,-0.00904292561134647,1.065411162504525,0.2622882193667251,0.470858418431889,-0.4672449867788763,-0.0034650471013049,-0.7168693383358062,0.6193620181795649,0.06653323114491635,0.12409498761585724,MED,X501,CD8
