batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_2,HIGH_X475_CD8,3374,3374,120913,3,2.1009230396818994,3.496373412061214,2,2.2183776616080655,1.7100467793678311,1.8700375247480263,1.6495822415342478,0.5144573533981369,0.15949712929272747,1.2884269397145205,1.1274509903993906,0.21992712905782089,0.23643028177058129,0.0096448248587812,1.0339456478109113,1.8098235041499784,-0.02668516695809696,0.9235842602477128,-0.9944048754791583,0.31091283415589327,-0.4532851496426592,0.02304370447296605,0.3813262266274863,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,30065,3,3.788234689004409,1.2148408860449789,2,3.085254857779678,2.260793506255866,0.5267802055826577,1.4614064132376288,0.3311375250776404,0.49825946632127194,0.4866382423868054,1.237238216901467,0.2666394643543476,0.30135333127099867,-0.00740982014287368,0.7733234964381526,0.6604410106768596,1.116039962679333,-0.5332782324106631,-0.4235014786056822,-0.00550846413552434,-0.04709301533922266,0.07581343182730774,0.03414391244023004,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,15920,3,3.6770276806425928,1.1445924014334676,5,2.340069739388926,1.6397577984191996,0.8875297463194117,0.8911409683186615,0.24962784146761088,0.02715178649619346,0.24150189633263056,1.049223968839995,0.2075418913794665,0.1632521684563191,0.05944799019787385,1.4529283739086458,-0.20302010394812797,1.6176249557380948,-0.0811640545878981,-0.3450722388047282,-0.19861128742868875,0.15855481551836106,0.129700475113752,0.6359142296854711,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,17136,3,3.8716957352232817,-0.23417933299046775,6,3.011040680271097,2.223335599824203,1.4822967680630998,1.7907130398724789,0.9772491969617736,0.2213043109027384,1.3782994498806758,0.8009232486172361,0.28242113201820773,0.355571017891476,-0.0182475504566037,0.8839581353132311,0.8750382045135316,0.189219749973354,-0.0918102053535185,-0.6428604197904075,0.3250463885319815,-0.4144144770892117,0.0529308280621651,0.441112915132457,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,33175,3,2.9673483154845117,1.7422786921744344,5,2.461285948610928,1.9658955111531036,0.5832814838638186,1.5876896391952902,0.16215300011318182,0.6726975100494393,0.9009966746317216,1.8112635859271544,0.8182927261917495,0.4566090014754188,0.01321608789108647,1.2121234917777766,-0.01668781072524687,0.0763961740944943,-0.3426889172772375,-0.259861977859456,-0.718324507138092,0.3083273381765253,0.2613036288763823,0.1534748191781323,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,110616,3,3.915764786965835,-1.207695010256291,4,2.5948790695170985,1.2580040378312756,0.8877471065794645,-0.5814397139692997,2.137485843115163,0.47094162212456614,1.3247797611852956,0.503071398246844,0.17290301709226324,0.2098233325680973,0.5387225185306912,0.7040475494021212,0.482498885717596,1.4248427340753345,-0.15772403875123345,-0.6740963339960152,-0.5298134038836413,-0.3617252432832267,0.06497519931569753,0.23394170100607903,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,18956,3,3.3843498013090967,0.04474261109876609,8,1.6474428436378892,2.0560329851301766,-0.33748673262722256,0.1551119230543355,0.714839559836293,0.8308991679147578,2.1116186852214676,0.4796087721365428,0.15239177572542573,0.39917094755873733,0.6279900407543217,1.5751846869423631,1.1283752866368917,1.9517679773960024,-0.1956982236036041,0.19511199344308292,-0.3321137176179243,0.7215301423717421,-0.1865647057154926,0.4339846155854214,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,32485,3,3.3924977562498926,1.601925250936031,5,2.4700188076075245,1.9133075587706896,0.5101590580004384,0.8883549141191442,0.09067466904989968,0.42674110031339857,0.9323140694246894,1.5364080646835878,0.13970041595927857,0.2387234745323716,-0.01641990119124483,0.937523892208672,-0.033059392202337,0.975042980906384,-0.46851160742226095,0.03795941584260376,-0.4610274245402718,0.07295430363068688,0.13017582667750957,0.4411838149249632,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,14620,3,2.6102247021269682,1.7685768574957843,7,3.1265014528459756,1.8606750992658352,0.883120098100773,1.561674857872908,0.18511210881337595,0.1220412094358436,0.8727278492829482,1.4693245164885536,0.2721960695993615,0.5946706965378377,0.05353528629693504,1.4059181244578152,0.6599777595527735,0.08151926817227484,-0.1362053868287146,0.0672461741728675,0.5326333589686183,-0.30938527158764506,-0.02549882745763401,0.4508509810351419,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,31595,3,4.0418131134581445,0.8726845950369833,2,2.9640477979119892,2.420321639192584,1.122469386404492,1.3578279593396438,0.565046151198831,-0.15010804201484715,0.8777238156360093,1.3848373128898874,0.2071603324246272,0.24172862915521093,-0.01949320744111423,1.421837359474995,1.0544256357821338,1.2891472422500647,-0.466484502588547,-0.4348177850896366,-0.48928339923981706,0.00687829935906613,0.06708175786085337,-0.549745091828381,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,94916,3,3.150893189675796,1.8638575047736168,5,1.960166646573876,1.9412909588994227,0.96521365845383,1.6140913393547318,-0.11102013364600354,0.4907405782098158,0.6350734408220376,2.092707627143555,0.3072789650954305,0.2214647064852439,0.01396904845571148,1.5604918855890255,-0.4101234781925381,0.8823418731328914,-0.35127005938411665,-0.02022389830265904,0.17782331762584483,-0.3024405346090177,0.1667911854799596,0.1193301654002414,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,15436,3,3.917338588006485,-1.2015669375176432,4,2.5664473577035207,1.492936341870054,0.07371447043291533,0.12880343565951335,2.075088441916697,0.8363139018605023,1.4309209472718487,0.3840748102698843,0.20159806173852593,0.24828320138879229,0.20192727562634072,1.4882511183665454,0.9938182783536426,1.192193947203659,-0.5433250330496292,-0.6898458211585898,0.319612529483148,-0.24602812471467,-0.01716183721769129,0.45326370858822806,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,31625,3,2.7729599258971094,1.2887250155692098,3,2.396664275227097,2.162022268678117,-0.6970489146309784,0.9317489865686852,0.24913769938191993,0.3492162906767162,0.7952440195718001,1.4117136541525888,0.227590442083947,0.4363291365784821,0.02388734360495959,0.10993648265997295,0.4922356586912091,0.6455072354298846,-0.21067802899800248,-0.5401557693794417,-0.10371369359533558,-0.00492185226727817,0.02019482289572115,0.07708209973716702,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,34109,3,3.8087391636443018,2.117269513059139,9,2.2776321352491804,0.8454282121197352,0.03545546075532851,1.5034125740427862,0.2516438538176078,0.0985636017224642,0.7160429378379062,0.9736495253700508,0.1387827516056541,0.3613156755473593,-0.01378846154963707,0.9964275917746064,0.2246699033679571,0.907883992711644,-0.01424614019902809,-0.2607490220055666,0.13856603785136576,1.2140134257476645,-0.00430338675715864,0.3959568515490293,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,14666,3,3.983709552056778,0.5275177926306722,2,2.9089961343021877,2.2585360992028147,1.3607565662680663,1.110388332873469,0.8171997753200868,0.23849729319123125,0.46605771353784575,0.8183048077994967,0.39346206614979495,0.33342625645801205,0.02234097850040645,0.8734887069264532,0.05849978506904475,0.4475586412040457,-0.417026276344076,-0.3789122226664956,-0.3046025100494379,0.18515321150239983,0.02968674038204643,0.4842297312945869,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,18766,3,2.880557038552749,1.0348185271506307,3,2.128006629699274,1.8781684692548084,-0.47137705516995176,0.7200610112624339,0.40669468484465887,0.15521325700446026,1.169383689202492,0.9054168211515492,0.2629698676602844,0.43883052265249795,0.01828100104374587,0.5231556032408713,0.6628951880174366,1.0835051529000106,-0.4619423840288045,-0.2781508754973512,0.4266613721538583,-0.29011255164015165,0.04201611721771264,0.40753136792515104,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,25626,3,3.782572963006485,1.3147540063147545,2,3.0674931208189884,2.500146914527848,0.8913636099582068,1.4543451214969223,0.3856616394081688,0.5058885372062478,1.1283555503713882,1.3707418120074135,0.40576951486289137,0.5395337110915037,0.05010568976478658,1.3450665067449803,-0.03431816870433922,1.0795037698683905,-1.0024243100157295,-0.7014017430181045,0.630357897459415,-0.5738782699023057,0.20860182611281364,-0.0657630661508698,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,16626,3,2.863317944772231,1.7346519202475543,3,2.879285853757341,2.2848583323358667,-0.8067224285753826,1.4991215257329709,0.3949485306642043,0.04563352861631222,0.6548236143890327,1.4528891764652925,0.14937497353060614,0.2874865983536085,0.02339922168559746,1.4189089806445756,0.27706058911744236,0.926108920586934,-0.7054641492060953,-0.277795433781952,0.8485320234412066,-0.36998745159306784,-0.06927611062633618,-0.04684571813599247,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,28775,3,3.357187487847793,0.7607507676367757,6,3.3209831682962294,2.485311660486188,0.2169901236549935,2.0941592031901184,0.9659058237154716,0.18696181264583145,1.223934423408278,0.9113460495154342,0.3203136190902754,0.3853569651182574,0.13354266197450038,1.0932193090196196,0.25633656257170134,0.4547177393262971,-0.4945330752166785,0.1960641963935632,0.06483550952420439,-0.4453836669336434,0.08565649369871414,-0.4180981804758606,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,38919,3,3.9724957726073145,-0.02701671714735054,8,2.6914810846388124,2.0474169101476782,1.1248257157467998,0.00235239676237555,0.9111294055753922,0.4775272558927182,1.2123221552057128,0.7246975895477659,1.120881218410723,0.18506943569447756,0.04792980744292561,0.945425391350584,-0.20122850283971055,1.3895449977136451,-0.28090743713394506,-0.6878715702369339,0.05698126014636073,-0.30201519287140594,0.2474942470596057,0.4472785897173962,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,45518,3,3.9210052273344873,-1.199031653952122,4,2.5975775817956497,1.5925669959081354,0.3433774901917781,0.12502306052011497,1.8240810074794285,0.16704499620586574,1.171261954336296,0.4109686830218146,0.13432851055855724,0.2949291093730754,0.22354902503285995,0.7714818912392376,0.8873870555310246,0.9240962466223784,-0.3316557144733037,-0.6986507612459969,-0.14118803461221072,-0.1972103768568366,0.20921383466401272,-0.04385547810643218,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,32154,3,3.5657198212218164,1.7066621751074789,5,2.539248395092493,2.531281817550432,0.12235243766566337,1.251864407152088,0.14500520733810107,0.2567578933180419,0.3773491873161947,1.6191225990576976,0.9007479909147952,0.31932499990339536,0.00998924935611263,0.9098972542086,0.3626854315282989,1.714297495899546,-0.3116289301353965,-0.6557810012962709,-0.5086860199812301,0.1240141816690438,-0.02626886556843417,-0.5958888635626837,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,82516,3,3.448291756875503,1.2751675814871786,5,2.199874243522825,2.124525465698238,0.6514519710743897,0.3573593740166793,0.4368841366559159,0.37713915209997584,0.7508920526011501,1.3531250647945856,0.13436856398771482,0.30895173984905283,0.04087280204247851,0.8450463752716689,-0.05488140410885737,1.1947030645764611,-0.400042958185984,-0.5417926723249813,0.02729507827407944,-0.00426298042385344,0.1079333426644994,-0.01295108448132821,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,30455,3,3.403348424203384,1.1707476348166463,3,2.628940799837909,2.593784072693725,-0.5254795789287394,1.3772313634296984,0.6314183822766164,0.1747664382777967,1.326373094905938,0.9128537320918226,0.45930970309123986,0.3501848914829564,0.02179538586108974,1.1058273892350337,0.36109715585175456,1.2850190834855864,-0.5619079017936692,0.658742430814585,-0.8614465687384604,-0.3619778996897766,0.1317266433217361,-0.40341139505278767,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,78108,3,3.396338917977798,0.08941834871816612,8,2.5778924478820096,2.0123963023433857,0.8644855927513874,0.31316483792222405,0.8545747696523434,0.03995467403286108,1.6500449043027905,0.8104417946513875,0.2837884168411242,0.3236159861892979,0.2058918073754064,1.3747122297321943,0.4309692432618758,0.908448891047786,0.098560777317655765,-0.4375992306132283,0.2984656906177126,-0.5047500813578599,0.08034201406265272,-0.1040352907712596,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,29595,3,2.440737225778091,1.4183768004660604,1,2.5794878654641145,1.646843999944806,0.10687570719630338,1.3597689977305405,0.10574307362879834,-0.12394685916877388,0.6933887646112392,1.73535864405788,0.3544777605306902,1.203895751962374,0.01492203583924801,1.002205092724776,0.2965715074482999,0.27355486955865804,-0.05046950399425765,-0.3782489873599128,-0.39736197469239615,-0.19241773532034023,0.0730197953112798,0.4063191594411236,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,17420,3,2.8346907875609277,1.4994986027960775,1,1.9805184082382,1.369358716193586,0.24058518688007136,1.1558625119252322,-0.00959444298631423,0.19183862811742003,0.6507929877040716,1.8263195811665944,0.20168433492983256,0.19153172770757892,0.02819050021190478,0.757506923460933,-0.05442348144533203,0.5223064850932613,-0.3681805880260472,-0.11824131400775996,-0.2211005605734068,-0.01512874398335682,0.08213959866819301,-0.10298454363356029,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,15686,3,2.8480105183195947,0.881903883862972,7,2.699995698235256,2.481663565109585,0.7532661527085482,1.7100242680454916,0.27211494543157766,0.0977666861629804,0.7998987115418733,1.0331777931380473,0.4615032544083404,0.6080488866096901,0.03744478861784622,-0.2189847689366544,0.5943710618039643,-0.31488444164883,-0.09850130519251626,-0.4289759376086082,-0.2364916976275077,-0.12170057963792828,-0.00888002550593629,-0.38061310327245984,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,124104,3,3.929452159173477,0.6753451198821065,2,2.7387639548788534,2.4966604800930923,1.559070337972557,1.4452918502156853,0.6478606750584527,-0.12207162226127452,0.7655981430646053,0.9974613259343134,0.359622283966224,0.5976431714695128,0.03567363883865916,1.1328803943019747,0.237425101814646,0.08312517690140245,-0.34823686923318,-0.3507239383019668,-0.16123388897706004,0.00905947213662519,0.01334965345481873,-0.6290893915543415,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,179110,3,3.1492864868712305,0.906136986661434,7,2.9769098926781727,1.6839361129307264,1.4631394348824696,1.7997862103629472,0.1724954894816092,0.3870830265552553,1.0414792922449672,1.0645645970584647,0.3947876243275866,0.4320448953377391,-0.03258615420717069,0.8174671871609164,0.6140790101337601,0.1545426232772127,0.06130834202113936,-0.07058205159336628,0.5742630560393459,-0.3447176243225108,0.24243353540529103,0.7589212800524292,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,28575,3,3.368857123620498,1.7725846738104818,5,2.9320912837929236,2.566019396968966,-0.1077322064476186,1.3094161601972725,0.12670180642690929,0.2624451113870136,0.6255416145342936,1.9125511825221249,0.25564171122220963,0.4767033141453955,0.00583227284362493,0.7106024445505689,0.3149359826760018,0.945027239315968,-0.891168741522027,-0.3887625290630335,-0.46982463148753295,-0.04746544370624819,0.2253273106622621,-0.08048506023202441,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,22136,3,3.1332738182616113,0.2757894367461202,7,3.22251036035817,1.8154467557764928,1.7676934046186976,1.5801950540491605,0.39393340508091623,-0.13995064628227122,1.028580706334852,0.7262899352545814,0.3493556041154451,0.12511394538002046,0.00223119137336352,0.947151328047614,1.3811262355979603,-0.40560938182414846,0.3619160757658294,-0.9163049593062528,-0.4870098362984729,0.3723543015257066,-0.02050644201876225,0.20193758813404708,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,30605,3,3.9370512745451807,1.1103602618460653,2,2.996467957308061,2.8473749034328235,1.1995860730769454,0.7158754378027473,0.11872753635998336,0.23976413680954337,0.8060218487054939,1.1999235397608734,0.28730273590915845,0.4767114463817566,0.02406698200792716,1.3225611417144565,-0.19766151626816253,1.3231699749806438,-1.107287738346519,-0.2340389413625614,0.2424377890599075,-0.2715437414347883,0.06171147548825229,0.28814717886840446,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,294110,3,3.3283591053557275,1.7574732274298666,5,2.619598941140563,1.6003705490637683,0.10081232330258616,1.9712270329699355,0.16566857836133114,0.11190047041831822,1.0556356319976825,1.4269311480598592,0.4804524375567016,0.26091527067388154,-0.05810371970594362,1.6292167183567472,0.5045831902536149,0.7423398549238062,0.4686427571214412,-0.02918613141075736,0.06673384305258184,0.7446735604125447,0.03196168101616162,0.2269420669122157,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,23736,3,3.6091837666106104,0.7759638995413778,7,3.060224965387799,2.243137242643988,0.918535000092242,1.3017665259594895,0.3433854469512402,0.02055040286356113,1.142824746061335,0.9815269505715274,0.33187315050762817,0.6388707621879803,7.803460759693005e-4,0.5411065973793397,0.45984400356365696,0.5455833717438185,-0.2951817352416597,-0.3862126797803748,-0.4613740563496501,0.06212770383290567,0.03073110743826225,-0.2056902145165144,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,76317,3,2.7991258881163477,2.3810386628394125,2,3.186347639803573,2.76998522870913,1.3633688871136562,1.86369726548496,0.109873994232991,-0.22991534869186328,1.439331179181585,1.522186618198637,0.3331606102178636,0.37297095703401095,0.00401249603592054,0.964671729293745,0.4682651255656537,1.06459740502269,0.15293301806068124,-0.6187540689795931,-0.2387526679190616,-0.36574395877739097,0.204808985183241,-0.4933194085438748,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,17555,3,2.707615830667007,0.8004056185965536,3,2.2475219131226867,2.234589139741593,-0.34373048375306336,1.520714121551037,0.49909320858245526,0.14573509146310773,1.7846224203572798,0.9397649131549802,0.26573740762751646,0.4726738949201945,0.09176722451308952,-0.2591320535034022,0.727021525251517,0.4674525367273501,-0.0876010888410534,-0.7074410623146238,0.04806770753993428,-0.6223784687608801,-0.07467774010499079,0.11346568738064848,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,14436,3,2.7655308029723047,0.8296794862036703,6,3.327367452213685,2.1504778569135947,0.6309360937253983,1.14483590441215,0.01873604826879037,0.20235817982461227,1.2756920897830564,1.0693683435541297,0.2421040246642427,0.28394786329849836,0.03120932439811731,0.00779196150009286,0.5833514075962866,0.17127675174432228,0.04054162759983373,-0.282375058635519,-0.15088140267143643,-0.44235143133912874,0.01491098271205079,-0.18463493498326905,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,262110,3,3.492926814324844,-1.3786665230507853,4,2.2852277938004493,1.5166535204835028,0.6160360687994237,0.8848223146829304,2.851585177673276,0.4518874536250924,1.9461643758420704,0.3841363747447686,0.2428531344885598,0.9754377099760128,1.1940217632836652,2.084403328372084,1.4108089864807405,-0.36891356798440295,0.2888867810845232,-0.8629853579024332,-0.01901212786129223,0.5719269572206618,-0.23515523779252495,-0.13738048664118907,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,72718,3,3.4345319054198145,1.331394907880306,5,2.379075684842495,2.0359370156652745,0.474236935819529,1.3034681639498067,0.4297704621136304,0.10972862356830228,1.4932167503362428,1.245435095773117,0.2406143415393698,0.347471260221763,-0.01045926542414548,1.2279949804727632,-0.48864565338192434,1.4029956419652816,-0.48633281782321025,-0.19205528203767183,0.04982868553078146,-0.5387034248288356,0.2033555775106824,-0.09341203458355786,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,134102,3,3.945812442071426,0.4630037516837118,6,2.9414816067253606,2.069809287606558,0.9059997143330822,1.4542201441638174,0.7482202294723669,0.2710389043569289,1.2429754878712869,0.8742438080447275,0.3561335734156899,0.5515016377539778,0.03579500350155554,1.0397447233150008,0.6025336988157074,0.7252363775031949,-0.7642828032127713,-0.22802041434395504,0.1726213574607387,-0.3389410209769994,-0.00798985754120188,0.1542354520832201,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,28326,3,4.030897357232559,2.277060505795955,9,2.1896591197347703,2.1355502210176676,1.0950297087614904,0.8254271135117633,0.08688018589633735,0.528489077935414,0.09735126051908465,2.15812424799462,0.2494415827507396,0.2654652639363221,0.13603276366195352,1.4105631448268974,0.01588392127070288,1.3129027191939746,-0.60353218816672,-0.2991500300087588,0.45697057208302416,1.1012669373876929,0.14940995234666082,0.23375236714616637,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,305110,3,3.9621956131529688,0.8305848807578085,2,2.7569733689659173,2.4212835890986515,1.1456374315501574,1.667565203992842,0.5479758051222727,0.05706302872432058,0.2707193698723512,1.0825614374021992,0.305894937573982,0.4707477801438373,0.00974486885810055,0.760288553303207,0.6307237139520485,0.4775404978263086,-0.26238768238405696,-0.6987205477990993,-0.3385561206894912,0.01626346608626308,-0.06208974073121975,0.4042187535101754,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,107716,3,3.800907113320815,1.130059000897884,7,3.346490945514161,2.490177141250478,1.8023799463805057,1.8419362179470191,0.22121799251842,-0.18255701742113828,0.47117089870105894,1.459636501033645,0.26886101152708936,0.16765455885307007,-0.0023137173672261,0.8256657252375798,0.26057261484224387,0.1541517299908918,-0.1432168791906416,-0.5084800248700152,-0.13357390754187587,-0.3161556988327737,0.03722076389478858,0.7066707587766978,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,32605,3,3.393465497262466,0.8491591185812948,3,2.6635869767144413,1.8990052233316288,0.147100204646675,0.48200087418086257,0.282273452586826,0.1852061345092724,1.5541004818195774,1.3001800382086799,0.3702833273568278,0.1955734971073793,0.02166429295183744,-0.16190758671934158,0.6692521784672077,1.7812687487660972,-0.5813639483729988,-0.15255681522251635,0.2775842088146156,-0.6226208108202552,-0.00557429049453933,0.2976837310183472,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,28376,3,3.9786398193907617,1.015592095304012,2,2.632747693129316,2.467187259659976,1.46902557196455,1.7242902252193852,0.1486854554953264,0.2227224488322714,0.8581374312916802,1.5413161410083884,0.4397251131952394,0.32298921844713185,-0.00102577668320805,1.3043840165111185,1.2571705751205575,0.8249713007470202,-0.4867184855956268,-0.4280287994545527,-0.07297587551537688,0.2500252416338196,0.1219557106272363,0.09691091838937832,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,29975,3,3.5251879475188135,-0.02294814879846596,6,2.84301656427102,2.6673159490378997,1.1290994285580966,1.2232538505956856,0.9530544485478027,0.1928498781086204,1.2675120449086863,0.905619540217922,0.23572685099465315,0.8858572943807357,0.08303716042797371,0.9549180715470034,0.5239473065579958,-0.1517211052066343,0.00999554392813098,-0.8951648338308887,0.5596333434461298,-0.6510216769656172,0.04407834996642823,0.04463300291995381,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,115115,3,3.507854678399551,1.454506513524532,7,3.226845036117994,2.3704528070192343,1.453225030620295,1.760008044650146,0.01251830688675192,0.02081967241810227,0.5953777500088778,1.8672698016263067,0.35665618273650657,0.25152991985963497,0.01668420188825363,1.2784292231425958,-0.04898134265945965,0.33279823114338614,0.21562501723126873,-0.6317636926148213,0.15404047669288431,-0.11141837907010936,0.1961055886412112,0.2162532721354935,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,141010,3,2.793631055123794,1.3559688300375936,3,2.5473609320024457,2.2541798549017984,-0.6339370990211964,1.3507354108663998,0.08736587500189723,0.21397528017068937,0.6790906616881194,1.099164949669425,0.26857373685581176,0.4147296442549393,-0.01140830406841503,0.7896901133875904,0.14728643507426306,0.28470625211105866,-0.37835891632202984,0.05932587334752263,0.195638667862545,-0.11437165998073728,0.1654166969991955,-0.06261095550961344,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,18586,3,3.333824612863052,1.0051047772650716,11,2.618333072039853,2.5966201338420425,0.3327054415820308,1.2678544318282905,0.00434061356324152,0.172837139871921,0.9983379000595212,1.1033800335003892,0.31429027598069426,0.3060673844523617,0.02385252533866464,0.34098854633238507,0.24295169370919667,1.4128796725536708,-0.09894006052760766,0.532033863727142,-0.2834828289697028,-0.2331577290110176,0.22385449580278716,-0.3174973720352715,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,26936,3,3.666408517129409,1.5035251349692342,5,2.451988759431904,1.928735369671236,0.9375087434108856,1.302400847763421,0.05435801891267369,0.1704716998480807,-0.4708873019651474,1.4363284276118191,0.29245136989742254,0.39931405321199737,0.04624223578860164,1.250193772069331,0.12426737800690076,0.46245779537161535,-0.2607465727800921,0.4430981811523122,-0.549756453770441,0.7554137363578027,0.08064704795814764,0.1428102626650861,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,14846,3,3.371993043191421,0.4370670885329244,2,1.5977152563276449,2.0751660493685913,1.0447592316945622,0.6103535004232655,0.5785205789116141,0.04916985538184759,1.46690283464141,0.8657398612466285,0.20976578609263535,0.43653051749813354,0.01041569378223969,0.6880124379627972,1.6933919818122107,1.105153658861865,-0.13261966463288188,-0.5675505411667392,0.5802125811967107,-0.9580159164746394,0.00587905310467896,-0.2294835824690157,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,118914,3,3.770675160653579,0.26210397188711143,6,3.2155685528886893,2.580653809882613,1.118840391090806,0.5778824108767044,0.4320646680830179,0.03119157625745414,0.7801008594131444,1.1620813340970806,0.3731772960181836,0.7039457765088085,0.05669322758841097,-0.16769551617086662,0.5513832920483812,0.386128778527039,-0.13220424434362632,-0.7018170511043889,-0.2457741685404769,-0.7269388278200385,0.04742975543125271,0.5143183194829899,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,26076,3,4.4398796341490625,-0.07362722153615975,2,3.3038596776933034,3.024279918635256,1.769677500219388,1.402095416528914,0.3894290555605638,0.00226878448397459,1.0342296998483993,0.9384769398255026,0.25206714074151054,0.2175467815795848,-0.00291354466537806,-0.3536040652772106,0.5994337562226174,1.350311200494059,-0.7998581835195158,-1.0165357527812713,-0.6139611816435246,-0.2422207879026577,0.12908729877659889,-0.4009889235493731,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,30095,3,3.768057801492202,-0.15799211258840584,6,3.2568839041700772,2.3511449730509653,1.3753472930412327,1.7726204929488627,1.0820718184216778,0.21337691631765043,1.0262991209173782,0.761525115043175,0.26716200163256765,0.4699354517292409,0.02907764613187989,1.3165574237050244,0.3927362574201192,-0.29827059703126846,-0.4803965981010655,-0.41469041305854665,-0.17936056553246468,-0.8531280252971698,0.08227447287185699,-0.1518821816310144,HIGH,X475,CD8
PRE,PRE_2,HIGH_X475_CD8,3374,3374,64718,3,3.984597422845352,1.198647972989559,2,2.658698160422007,2.632043788977364,1.415364996954346,1.8259555290263636,0.25538133610946273,0.2017556083886752,0.18597749504700609,1.806827815185237,0.26436553015444997,0.3900630877902812,4.0636395289688463e-4,1.0739869733556202,-0.4042747818264045,0.9409428176089948,-0.8417521843538569,-0.5541787809992172,-0.5972503947751795,0.3807070446183567,-0.16319737829970496,-0.36776035558615566,HIGH,X475,CD8
