batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_3,MED_X822_CD8,5458,5458,34593,1,3.5545596814460603,2.253983993141238,3,2.7131893644274534,2.6772718297561657,0.9163793878543238,1.8234351395655188,0.2609481418688952,-0.12514599698473386,1.484835626700461,1.298422809740939,0.2971098991033959,0.8422029264054549,-0.01192462761824525,0.9543467371252738,0.14490817558302876,1.2240028695007177,-0.7744142242184667,-0.5137028259423562,0.3894937011450807,0.0477881100611775,0.14502332703011864,-0.07601047276558255,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,31623,1,1.29782733681868,2.4914922901077907,6,2.4571694155631434,2.5189278384096885,-0.7459755873026876,1.3758820148146576,-0.12958353924255422,-0.18451805045600111,1.9056759408639512,2.1783664997203824,0.1892735500262126,0.5996370746364742,-0.00783861461761204,-0.0550347636035952,0.7562715567143742,0.4009857677930321,0.09946574624226748,-0.4896478863647702,0.3031047130215872,-0.652932856123497,0.08140864555352748,-0.47391022874526945,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22123,1,1.3586410022086943,2.078524131385867,4,1.853884664743852,1.4874315079322098,0.2669917230216988,0.5532433543352446,0.2279998334868202,-0.05389710065118048,1.3455747517390757,1.5020060385410745,0.5708013320980786,0.7218643679596612,0.04654327793491861,0.5185142215077251,0.10409919156768348,0.38963052587968067,0.6153985175779971,-0.4526916632641256,-0.4391120332141449,-0.37940164399850096,-0.01477094915323001,0.5310582639187731,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,34292,1,3.632019255191788,2.767381686775271,3,2.6941618455894187,2.3240389038016835,1.463863211312105,1.352479576750217,0.06954911905075034,-0.10682120711734376,1.926657625279373,1.995670639482109,0.18950634174736272,0.27415710933381177,-0.00282178663256099,0.9693417581016486,0.064114459331973,0.6830341511411286,-0.05359161848259137,-0.561029470357763,0.370410407138096,-0.3723063058682784,0.2396549090334437,0.2220937747311396,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22303,1,0.9875175094909516,2.4523332305832546,6,2.6063488394416785,2.4001808676382135,0.7158384152361493,1.094881693758539,0.10024421818014163,-0.04021849249080602,1.7283334425157844,1.9509973662503328,0.26754360681232553,0.8264401061434957,-0.00171701172067902,0.32156979779704564,0.13205916559103803,0.7618901219811767,-0.28038822421648296,-0.5094783845733574,0.32235872263944393,-0.6106662729561348,0.17194064286783686,0.2682190848450413,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53992,1,2.007531855136856,1.6056838222428005,4,2.1685489586716145,1.3594327120081315,0.9462109771066312,0.4711260569576607,0.6257002228699389,-0.15370541608832664,0.8700158088959653,0.7895179820083915,0.19180932774203965,0.9338517050274162,-0.01227767488646982,0.8091469150124976,-0.18805483074027635,0.41885299694267664,0.096109637403507725,-0.04323608179651761,0.455211007858482,-0.661517782444265,0.04957054722079655,0.16231232161392467,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53802,1,3.1533920502967683,2.575634975044314,7,2.72374179409236,2.038484540417723,0.6330230494101363,1.673459652293664,0.25325339470113417,-0.1788596046172665,1.0688578596251193,1.3484875704830368,0.2723083185564223,0.6884005303107479,0.04510298239632129,1.5473422059425397,0.21868163146396963,-0.02587987802537962,0.25296100687764045,-0.7622122589717686,-0.00963827755313573,-0.3915693281998991,0.10409000979066162,-0.4312793875712833,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53863,1,1.2734220958061069,2.4146714397354763,8,2.3883650367262375,1.1355053884916886,0.6579257538352516,1.2587846523550692,0.03206773818675406,0.3105691777430416,1.1471410284932655,2.393953616016771,0.21030873798487343,0.8139709481927752,-0.0148567939461206,0.6764584913921828,-0.08127789854131573,1.1320782388195871,-0.10194982694737773,0.06665972056466098,0.3270737098710881,0.1978948228614612,0.23772788739425457,0.8027691330270812,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,34115,1,2.1082050538368073,1.3576952405853908,4,2.3417386791303065,1.7938049708979305,0.03949851729528495,0.582731075198947,0.7551243085695702,0.02938525904117942,1.3009697628790584,0.663958208577936,0.12175615694595064,0.8993124550159435,0.02965008201733455,0.960182486821544,-0.3874566923492144,0.5719271923616975,-0.6313724303300136,-0.43254490735294926,-0.1687425714614106,-0.62638749963736,0.13298878029280975,0.21529149531276415,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,35763,1,2.206156704456314,2.5523293205185573,10,2.054924687698106,0.9585059580725156,0.6755355060336856,0.7292612638850291,0.1243085331144877,-0.1630316496765349,0.982646928606691,0.5784935170827282,0.2240776803483379,0.8575180956448634,-0.01959661939022901,0.7417888068622048,-0.10090278042366908,0.00190485878825154,0.268361776188933,-0.17574434748496745,-0.40762523861094,0.08720419879218419,0.06560841637772943,0.16636256038878663,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,44793,1,2.8025290704078523,3.85471798857886,5,2.7621329248192192,0.4835892745100407,0.36269111157011336,1.136090787514343,0.02346382746412574,0.09105339172336777,1.8237114947481063,0.8094298047998347,0.24061449969929685,0.5992119071611081,0.02891426775615186,0.5778771365218861,0.4586406005986696,0.34073688964435955,0.1232259843492717,-0.29585529519787995,0.8464881272106433,-0.5238586764527187,0.1857963382566667,0.3508867595025983,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,18785,1,3.6640648579902497,2.088799972145144,1,2.829087790927235,1.917442070431134,1.3327556068172457,2.035085164147187,0.9543480470513171,-0.12293630355759724,1.7996126094609928,0.9968353306910812,0.29261897220449995,0.8234749764246517,-0.02317619866733588,1.778587896123671,0.021738770093155,0.6072031009662773,-0.16751298161425504,-0.22062634925846245,0.02598331659030863,-0.1328457584283452,0.19118188515221587,0.822654255064916,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,180612,1,1.7446483111686557,3.0682366081162136,8,2.003151658359391,0.8607656205956079,0.2791858931617005,0.19877679844417995,0.1773616083307848,0.12608299177634033,0.8006410302515475,1.2943590156352014,0.16110779384199098,0.6763708233492132,0.03601257311273708,1.0978384896690494,-0.03772854023443512,-0.6422322989020445,0.583484741902141,-0.427449909083732,0.15576507512380083,0.01603317422967078,0.10081257949170438,0.3387630722631264,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,50782,1,0.864573273689255,1.7953256555481594,4,1.616552598284012,0.46169640937796874,0.4556791286711303,-0.38501521374785447,0.0551660720966272,0.2815105684289187,1.416638619246532,2.2824195783708436,0.19441894222919984,0.5935872549317344,0.03119407303360975,0.6719503975454082,-0.03814822107761311,0.2639015248544559,0.00254234946079032,-0.09884051865710893,0.29563829227961747,-0.5786273817466931,0.03888760552051925,0.6582449322825609,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,29353,1,3.0181762910194245,3.298159141151492,3,2.68323732365671,1.5676086999723124,0.48585133329057767,0.7715463706089353,0.11945498425597004,0.07832716398296528,1.6687501074715962,1.707226142920047,0.41145644138755993,0.8130703520213083,0.00628719447482023,1.5469915296825096,-0.00872074326771948,0.2942383367177946,-0.2980763979355189,0.32568165507679125,0.534653252482092,-0.5741774096615341,-0.03403402527480011,0.381030327326917,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,40503,1,1.7553959822959748,1.6438377090378444,12,1.8636599557609663,1.2074659030137886,-0.7116351961531451,0.23954490351986604,-0.0031532037457977,0.02973884140509334,1.187790402284087,0.8367127995573441,0.31029406790985214,1.0228507512879244,0.0233893494075781,0.9540132376719084,0.3759526588513091,-0.21397118323647613,-0.00666331653249637,0.06525371480840964,0.12239960562474686,-0.02423387211835122,0.18594400294371535,0.5359387046860589,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53703,1,2.570970747501358,2.505652923194949,7,2.4966552075113477,2.196797123032165,0.6998332435890051,1.7001816107222432,0.14682106273769846,-0.2289150098011141,0.9544767410797566,1.6316045144170086,0.1517046250043506,1.4496980195627314,-0.01752349051486722,1.4622441624048113,0.14349659281852106,-0.11276735024206394,0.2101209469893879,-0.42905681933646234,-0.26441541227892873,0.46049589347910647,0.07467191224536535,0.1540646340520865,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,23733,1,1.614627096683487,2.2587409206314724,2,2.6827368523624147,1.5934178575090543,0.1155001309363737,0.8500968793144249,0.3889793560238143,0.26397626831155696,0.4313642368251271,1.381082415724961,0.3475881533320274,1.1681709201365735,-3.755042464702347e-4,1.313057568620975,0.3528031934322987,0.4768277104497275,0.07879599232740671,-0.13978028771958406,-0.803957298001881,0.25741265017301945,0.03886038914915579,0.6132537445364188,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,23814,1,3.217598412067398,2.2093265243454616,7,2.47908948436428,2.037740895667626,0.8027089234049398,1.6912627175609063,0.46634133253157134,-0.01626971564089231,1.235829947127507,1.1901474876262572,0.20367077940616804,0.34610291123284254,0.0338357802617907,0.2336408480419152,0.3356904545703685,-0.6020986503232665,0.22686428949637016,-0.7038760647557797,-0.17294742591742074,-0.3910869325546069,0.0908314783008127,0.3770350965092094,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,38183,1,2.105066630870804,1.8611470647736232,2,2.5838512655819104,1.9702138021186968,-0.35067919466614733,1.4770883153124883,0.33690064065138325,0.05690372246464322,0.12233452645438916,1.0644091239425562,0.5168330441810016,0.7444557499513393,0.04893446789829877,0.7047285092330319,0.44120525385644654,1.437173044022353,-0.2890500229353331,0.02384689708206008,-0.23754202831045157,-0.03268154840388262,-9.30391773462956e-4,0.4076630673939424,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,50973,1,2.9697823262519685,2.3419792838974636,7,2.8677169123646395,2.3982371082541,1.1667293664442246,1.58035058990346,0.2635275795460034,-0.03830043454095209,1.345278168908031,1.59241737875901,0.2847431135283911,1.0654966853193442,0.07170022804485492,0.6709690094329828,0.19977989018625483,0.15397792651194434,-0.06496434272038762,-0.7084827623270729,-0.4684128970820173,-0.0517154206995197,0.18948490266949627,0.6294658022054782,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,35453,1,2.607044193775162,1.9595406242294948,2,2.385451028531653,2.576670093017326,0.5553797862575275,1.321506860579803,0.16559471892577554,0.1725728568137323,0.8585807303151618,1.3458105857658609,0.2400800238519756,0.7313486619200834,-0.00875966440885886,1.123480768655527,-0.255894180876446,0.7935092434297292,-0.7430583571874356,-0.17478668188955374,0.22407305155724125,-0.00673714547982163,0.1356153097933542,0.20868298472949087,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,217910,1,1.4015316701240388,2.389632482139651,6,2.0982515939156303,1.545278990960009,0.4449880378455059,0.4323757960805796,0.02225348855147171,-0.00433637833546131,1.3536920914413,1.80143181352638,0.41651558089735974,0.9472958250102708,0.01212799476728496,-0.00837757706108508,0.06542144747580207,0.09851790624899076,-0.24520000358541805,0.0759752275985975,-0.3500260648329358,0.05367668210991828,0.07893619633532376,0.6022843653036188,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,50142,1,1.7061521745033112,2.856899041740481,10,1.9612960191918207,1.7007349877315223,1.35793699390135,1.1812580034459306,0.17352517587257046,0.4555074381736932,0.8105586231660362,2.351664796403804,0.16332262800413938,0.2768456491331821,-0.00215583570699179,0.7215958892547966,0.3636037928491086,0.03116650172554103,0.1622784365812577,-0.2827329017297435,0.00666079793451842,-0.34713285616225625,-0.01839446475896196,0.2596053331235355,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,61114,1,2.1123094296760407,3.519315499870364,8,2.356064447743368,0.6526674661171925,0.07935063390095788,1.3778674947488845,0.1739789714644935,0.03556228598705163,1.1572181308274478,0.65315085102143,0.23292327442807553,0.6147399726317664,-0.0283814282613806,1.308007358881793,0.23690809421340772,0.7094413600927354,-0.03365330766475508,0.03917532730505554,-0.3522599972486267,-0.22432349064787752,0.2564329559179225,0.3769214992235715,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,51003,1,1.4330380893058623,1.3772806116028469,4,1.854217537764278,0.8693544670308867,0.23580821138906424,-0.00630082252875755,0.46115968935622986,0.2746275292698529,1.2572783798543694,0.8925976913768854,0.2431905736339287,1.1961542182298914,0.05218893188099832,0.8841962586968592,-0.02197810042755131,0.4150351740634313,0.26768717760515087,-0.1909507501285551,-0.6305274228221018,-0.14238534516337067,0.2552749000945814,0.4445541291722797,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,29105,1,3.696698401004776,2.60428549727637,3,3.0480957507285797,2.806587568949322,1.5658797800352704,1.9359973609053944,0.29916898152688703,-0.23984648958235863,2.0938126529362404,1.912886246619031,0.16422482855402412,0.8800198957914984,-0.01236965678300672,1.7774738712643143,0.116831106164496,0.9304338353658512,-0.5018065776123783,-0.4375202712971738,0.01987033737937141,-0.30361764217955156,-0.0600331057837665,-0.0688457560812126,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,32652,1,3.4876634812660066,1.5665066429062526,1,2.9578941261539113,2.240665841379337,0.5852179321939623,1.4289267428681045,0.7450070536520323,-0.03479879673640495,1.0254167801980372,0.7690579707457262,0.2253247910737864,0.7641168337782722,-6.865790145606239e-4,1.1175122936614543,0.6615198718374127,0.3904170577142802,-0.5302993692528957,-0.23133774125187864,0.24437516927826425,0.42105706222540207,0.1996431606372845,-0.30428631398570283,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,13793,1,2.767020199329361,1.009526509849612,4,2.5936881904240607,2.1389773165185244,0.02762210294145753,0.9408530840954444,1.21902831059953,0.09283060351962656,1.4240291462659231,0.6227912869269485,0.6049337058795173,0.8027881281098534,-0.00782972283115043,0.8500192832656753,0.5901723075779342,0.7847000761086474,-0.18391905130686437,-0.4882789326914138,-0.5694035574817403,-0.09343019715127283,0.1879029355491615,0.2102756287834756,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,40914,1,1.9512129760093535,2.824940223304812,10,2.3509032201058417,2.110795530013802,0.5269739065066942,1.562527518889946,-0.2441293642387012,0.2426926744166838,0.3054316226194739,1.9241425198514952,0.351807539905603,0.5806577068632914,0.03423350927210621,1.1606063782312377,0.27780882956160957,-0.07066127721415366,-0.02106687543397432,-0.21983061493519143,-0.33922521555911356,0.4783812693608678,0.21958804950371785,0.03571380871197624,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,26093,1,3.1668433881110993,1.877357263176028,1,2.683015025962152,2.214857282409782,0.5507860860422165,1.4676457668012703,0.5563976898578866,0.19565899893414349,0.3690587250985694,0.759270978567741,0.2072280070902756,0.6943555963518389,-0.03087346988500028,1.4636562420051291,0.08108366891573422,0.10332985107554224,-0.11723570366945052,-0.35920657395633204,-0.05665555312419411,0.7225251779825073,-0.03520631150368336,0.11751357255349806,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,33243,1,2.3762483334846345,2.0239815898819606,12,2.614437606961169,1.7468192906608844,-0.19587373538587724,0.7464793933908331,0.6795127311105046,0.09970992622981972,0.924632476487689,1.0848607607251854,0.13976025564093375,0.535582865858299,0.07197062281381518,1.4423487230237528,0.7454058667277027,0.14166963230845905,0.4840058431940502,-0.5122818718887473,-0.33309006730239615,0.03683397844532962,-0.14766453338820598,0.10125117316952192,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22982,1,3.685059282810196,-0.02326435217421842,4,2.3967132895560894,1.6848193652203458,0.5024475352815484,1.3386306879400642,1.4155588701211863,0.44370929590554387,1.484552771729876,0.43304771536315545,0.2029833775343703,1.7124421084545176,0.01487518129825451,-0.1836212078197335,0.2225322655797815,1.4975099992334784,-0.5565748635179663,-0.31821194635477495,-0.438077826544432,-0.12355931994944386,0.1963274843528457,0.94520970068442,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,39883,1,2.112260315448746,2.7035350986405056,11,2.062071433413659,2.356759923491176,0.3253101519543516,1.30419081085136,0.0588528186716563,-0.13594406178644855,0.8485607273201499,1.9148772878259597,0.24151733836838343,0.608248118002979,0.08854166520858255,1.5459273796594846,0.19155388270775772,0.12289577251611691,-0.23542160381055208,-0.14477959811561888,-0.14444280902019635,-0.32990096691110504,0.10565614968282698,-0.2149063209953664,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42202,1,2.96965715649794,2.802550096122806,3,2.7515247614446623,2.7160576525566063,0.5368496502513881,1.038298323480486,0.10150513130184131,-0.14541867182947657,1.171982279096394,1.9270174525974897,0.1089045752854098,1.034620047280273,0.01765984357152919,1.101289447892718,0.20445295526962376,-0.03733570477267078,-0.387329060669946,-0.06463578625452998,0.7180778532894934,-0.06468940032481016,-0.03831982567434728,-0.3947544745476977,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,52713,1,3.2711622453040925,1.4642127939148586,1,2.748292776779066,2.3509780018424618,1.1039497144886128,1.470115097031519,0.5708500252688069,-0.3588696957430252,1.3999215133165095,0.6650459917990809,0.2205964950045143,0.882874183803563,0.00418722137132849,1.168214550833568,0.04427980586107029,1.2485993957402064,0.4125905285157707,-0.14745176603901722,-0.23162432509128936,-0.21686522435019956,-0.03028889231856443,0.4789452127108775,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,39833,1,0.8096289372749178,1.6190478988571804,4,2.4918060212865933,1.0750551278176728,0.337113714293665,0.42469236688967704,0.19585737988863283,-0.11211216147774088,1.491621390808577,1.5221862113371902,0.20153056943005085,1.0365393494421375,0.01325200393532428,1.189120253145818,0.12860534296927703,0.2838076172649914,-0.12257357666135972,-0.12748434201928563,0.3478055516322959,-0.6676480850783655,-0.01281086974965227,0.10006085056167058,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,17797,1,3.242050144702896,2.7250311561508815,9,2.353658032689568,1.9215422218640072,1.00871145283655,1.62529312329721,0.3159866615850163,0.18763891169099128,1.9247743586713677,0.8857192171507906,0.29371313496040646,1.1177982417507422,1.268293059445641e-4,0.5734100760913787,-0.5388473670818335,0.4779949870226329,-0.12093538180118728,0.00215028692478868,0.3417153224259566,-0.1392840731679379,0.18915567636471317,0.5414901254371819,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,47942,1,2.937874052555069,1.1028226800842922,4,2.6120164041467797,1.6234577796190384,0.4703082017774547,0.9828633408318976,1.1672972840959852,-0.02118129082331981,0.33832673832804205,0.4905078981343147,0.34529912641543636,1.1915341484583204,0.02081041551747857,1.2811999284117492,0.5105543231327079,0.3955933405898996,-0.3471991918560014,-0.06395423115080183,-0.471431514427164,-0.07692294960963046,-0.08972852382153387,0.05683987235127661,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,40153,1,2.6296899056739655,3.9954185672684353,5,3.2222861962599607,0.3805025531762223,0.8862678357725138,1.4392049357065453,0.12800792654155244,-0.11475554396277114,2.1672988268889695,1.9333632071791615,0.5255491507821947,1.309764805700679,-0.06887574223023345,1.0681671231690038,0.419737722978429,-0.15722250087656764,0.34468201086968336,-0.05946482647861403,-0.03264130574096388,0.1248810412889056,0.05141584273108959,0.9783972595427788,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,25663,1,0.758105669052109,1.5108742900772731,4,2.1049023840894616,1.0865965988467,0.8391692971610134,0.35389647551074754,0.13797787364261682,0.10017695214613548,1.5319060289114723,1.199199568222313,0.32228840213367504,1.1041161594373483,0.03774667637684051,0.9749932267724328,0.2851783556665635,0.5366712949857948,0.01561358526729928,-0.4771553654377581,0.25451481391027975,-0.7149463925219619,0.14782620255225234,0.3745180434652483,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,41402,1,1.1586171126670686,2.1799259372635524,6,2.4340670811699754,2.0134389127052827,0.1761592117942314,0.9205921019953348,0.12457928398061868,0.00239070545391105,2.0524585413492997,1.6532902084984515,0.17281239438000065,1.170376469470595,0.03125379987746404,-0.05945909549380739,-0.05174133359340368,0.5102680663026404,-0.2788869127375717,-0.5930781320728833,-0.3736896660286231,-0.49117737800698,0.15075127829945728,0.08672781384158251,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42593,1,1.942953560382828,3.5495555587692897,8,2.105851989237808,0.0509714636262718,0.329374610125831,0.835779168797016,0.1744179575142285,0.3687275138823393,1.0045462000793446,0.856655326092697,0.17363281836898647,1.309926605488012,0.0015773243721429,0.821855489234824,0.08546824125435004,1.3748336691756409,-0.18943013295420424,0.10288006373331424,0.4041773233470732,-0.2121034442195898,0.05289586572624714,0.6122240428796554,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22514,1,2.0112058854408112,1.4654224105759304,4,1.7802365666233153,1.525966941749893,0.5968892247235289,0.653475284982676,0.393347633273734,-0.04251807584324465,1.5660186821410549,0.8364638203677007,0.20285530638038657,0.5251016682339372,0.06733334095341094,0.2169172788649274,-0.1024463695056808,0.7019692171496088,0.2716250152183811,-0.4770382978782403,-0.10817422935585036,-0.3704186258894479,0.10025943097518,-0.02536899236364271,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,31005,1,2.453571293384537,2.5839839168472927,12,2.283982245262357,1.9985103976036425,-0.04428314426228971,0.6773254262803657,0.14016929287873017,0.00857892385101885,1.243922165444428,1.2057518720913598,0.25316914018135017,0.4881629464199519,0.02524482367679889,0.7026057468570175,0.05549780901178107,-0.33140871222213886,-0.00261457264559946,-0.31194681888424497,0.7263071452618743,-0.2488144126114824,0.10330706048185816,0.31908404360517884,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,29614,1,1.6155414319343415,2.7974913307114284,6,2.313161645992264,2.1484112366071253,0.11213896842247316,0.9789813281010556,0.3260970532952697,0.10786373330354608,1.066529772661695,2.1409905913198584,0.41677275980813183,0.740643756905365,0.01449926944328195,0.6586353982196549,0.3536929323574586,-0.1902448681075945,0.29292183755966716,-0.13408842744940136,-0.0168345548669339,-0.2776434940373946,-0.0131370628071834,0.3589605231947456,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,173710,1,3.802718374759659,1.9277912565155664,1,2.7855863765868514,2.5444146447354163,1.723463211969917,1.9112238668157335,0.5770988736332298,0.0389679622606738,1.2538607670122297,0.85956104076743,0.2303105648129383,0.5587522123154472,-0.00267437520709815,1.21091084196073,0.20942707210245864,0.2783532759235484,-0.25379339680636237,-0.5882590238138253,0.282585890193147,-0.2724806964643888,-0.13065417488854922,-0.4972356712017063,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,46342,1,2.7205683923072663,3.642604131309573,5,3.155977086973885,0.6281108814597168,0.9934748067104826,1.3309839454630423,0.1164541719229467,0.12122757930939568,1.1629103640027014,1.0966671240844217,0.26788975034101414,0.7318714928573885,0.05647838710561734,1.01129888368327,-0.26178163245597047,0.19490970832518317,0.0052669038450251,0.3781255646313496,0.10054733103464472,-0.5432345864186494,0.02244372577024762,0.966430154220626,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,48693,1,2.6160642838783112,2.573062200157229,12,2.6857916922670633,1.854779674467418,-0.3646854065718923,0.7440266641301728,0.21879461000253397,0.1987150228070734,1.4813130015770015,0.9557766638644144,0.24915985563478932,0.5838076766022227,0.02074448507753755,0.6547445574824655,0.3812091669975384,-0.28974929496759455,-0.01181471517730634,-0.3425570252670852,0.6143823860976366,-0.38742850044679195,-0.02814932417784454,-0.04955151237564725,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,155510,1,2.753418657810196,0.9280203767700832,4,2.389253624705292,1.485965484269946,-0.11238427012949728,1.3815186923367078,1.1801810175806724,-0.21589391112080783,1.4471442355853543,0.4673228019016457,0.1930815539967427,0.6808123299810331,0.00190690417752683,1.0884984245288405,0.3783118207052541,1.161612069836378,0.34386480128915153,-0.14837872559678822,0.15130716697074992,-0.5142715426750004,0.05453632434809947,0.8633954315987493,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,33623,1,3.021412107974991,2.265886325447146,7,2.2995067957642727,2.0424544732709315,1.0494124436817127,1.1983199590782854,0.6779124657520997,0.14847131650568024,1.3132077231532144,1.363210439101692,0.22777669461870223,0.5307768095592231,0.01716998484637927,1.360269324703515,0.217295357340506,0.03431988557851184,-0.14008523485345772,-0.5628908837792839,-0.3193759289423168,-0.0957786121147317,0.03187492940338216,0.24554349314666404,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,104614,1,2.9953233933753816,3.3061394878311794,5,2.494742887856695,2.0671602817131043,1.3116555887848182,0.10298420781523464,0.28924927678017576,0.22619943019559113,2.455856727330526,1.6358207463592551,0.242583665565232,1.043992556453445,0.24764867504032304,1.6174852351386713,0.9967150287333106,-1.0538147054155718,0.5259758273140809,-0.6785192011226057,1.151502638091584,-0.2833871789776927,0.12451460076371187,0.2318232155043173,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,127710,1,2.0977587437934724,3.847793597786014,8,2.22562306338696,0.03743116570944863,0.6358212812541151,0.6099379750485705,0.13682137279145207,0.16974937294782902,1.0648065734895908,1.1410785502127017,0.385016564515996,0.758532462350566,0.04465784870895829,0.17841818037615048,-0.06947818454576307,0.3573889372384666,-0.13738299588350963,0.2352911248124963,0.10257820638944648,-0.3703316143523653,-0.00618091462377658,0.6739496087638456,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,19765,1,2.205168459445938,1.1962195821686428,4,2.1896091248955543,1.2056026213498583,0.5704172924344516,0.4708809951489428,0.6776568190864771,0.31963272912018326,0.5569141036373976,0.749566602473668,0.24689028078507708,0.9939031876743823,0.03451558188309585,0.5289923867023145,0.09667016468601825,1.0581620405711458,-0.4552193453004759,-0.5702063714979302,-0.5046121945904725,-0.08520769306347874,3.85529687390961e-4,0.7242267849954797,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,43914,1,1.267643306285843,1.5000391193314235,4,2.043062589083939,2.1835891553182893,0.4388183935126195,0.20175084572421229,0.15965773868504476,0.01965058696512417,0.6275357422010819,1.2899570646046548,0.4169874358034255,0.9874259327448064,0.01469904419389076,0.594244845624838,0.4644513175526898,1.4955584729510698,-0.47899849266601047,-0.4418563289207588,-0.4852492778058568,-0.2896013700079584,0.04788510599368038,0.6814979430948924,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,37414,1,1.7490932679481357,1.5698665567322414,12,2.499756257460602,1.277900690597359,-0.05962262866383927,0.4632501255647953,0.37004918650257185,0.2639534473851908,1.0901935102733855,0.8174818916104587,0.21984851161438063,0.8676536516941262,0.02404270212694165,0.6264202326425327,0.21524233063279735,0.12564314886940947,-0.24848196904765424,-0.10275031797763734,-0.16861762893034135,0.05871940135168761,0.093226996452555555,0.3570262600112235,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,49716,1,3.050115559131607,2.4759421535416286,3,2.3325136616331754,2.3287841969870544,0.7581289427051258,1.7727574470876255,0.30123500417534316,-0.01251751444548281,1.222862053417516,1.6190231401989306,0.2136627594559756,0.5208449550049605,-0.0185199602735557,1.5264448811178803,0.05962337025759463,0.37391046430946,-0.6647375650866922,-0.3992410330264182,0.1624816837671052,-0.14524759960172298,0.01294533144644974,0.0063483360171021,MED,X822,CD8
