batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26304,3,-2.2353883477304506,2.4355480283755635,10,2.648394605767079,2.142560688126222,1.063924615848752,1.0054663867998417,0.7820130330265104,0.2182601802977044,0.38516618100651145,0.5469895464565062,0.05181688155731539,0.2994165875854909,0.00153288860688725,0.3491128003089662,0.5928566825881596,0.4010531383695693,-0.6158035152746426,0.5486708589656687,-0.05861248776066132,0.09884121714667422,-0.0615124895784513,-0.2184273526493589,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,34134,3,-0.8548343869302797,3.50708480777925,6,2.7548263065931353,2.1339687278900703,-0.1616056261240928,1.5146920642927468,0.05687930977343099,0.13105629059289886,1.7479036587581505,1.8166061622985896,0.17738706037321256,0.36717501699792054,-0.02251938007204127,0.5240969950867235,0.4047497058848637,0.208609173001953,-0.08567006995425352,-0.24220058566823496,0.2515596791482294,-0.14831450736245488,0.03578932578295272,0.37396867872966183,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26954,3,-0.7835687490556764,3.880246838952956,1,2.103794206067687,1.4005830507663544,-0.18080120461517848,0.8524351033224146,0.2568681887661898,0.401214294002778,1.726776891260853,1.3492376990796666,0.1458701332279588,0.4537901552686565,0.04904500214175138,-0.27338385958450934,0.2850107445580538,0.4396821995952278,0.02045103752973121,-0.09649662779843056,0.7378283110074642,-0.8464314327903439,0.00370629797216399,0.6207837457721391,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28154,3,-0.17822403632145406,3.244723042871413,6,2.801505313765576,2.323433552126773,1.315641979293982,0.7731866831401151,-0.02665263661625952,-0.15195731694357745,2.3773498298713824,2.4519769880567353,0.2157903404331195,0.5706771363177363,0.07451795490001639,0.5620075876817745,0.47561021885222177,0.5051928560005169,-0.023031109777536,-0.4841686979197192,1.130013510918368,-1.0737195508578186,0.12800606498289038,1.0031204135606613,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,27444,3,-1.2287222834680604,3.43674560489839,7,2.411687226537645,1.9492512786641063,0.5717557930938506,1.5370373986382075,-0.02220417479246613,0.14324982012678705,1.2853345959991922,1.5073515564771849,0.17409328909454636,0.4210210835664984,-0.00248892733776245,1.133249183628574,0.15461648927492916,0.21361987289310616,-0.5752198342761362,-0.250890626656389,0.03427971247552782,-0.00382259844618786,0.08629886284960232,0.6549003206250104,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,20524,3,-1.827244112119489,1.6428924411792134,9,2.6886032956517187,1.8481454542445657,1.1849264013060192,0.5513906052562896,1.095910935528256,0.05888987525618403,1.178949813647609,0.4980264118112977,0.14415657407104537,0.293998983014361,0.04541272879827216,1.0182168454305496,-0.2927816224743781,1.0863241090392786,-0.5135300726841887,-0.33430358114330405,-0.4126352792697794,0.08638408576164737,-3.576079530789657e-4,0.3149463295364645,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,17194,3,-0.39202416859608175,3.589302501108107,1,2.0381039966936525,1.2535615810560674,0.8316480715660173,1.4194989484907412,0.20339700000158023,0.7244059157761595,1.5892971160882208,2.168249661236548,0.16229751764237602,0.753118710428167,0.05143938387938969,-0.07008747160813752,0.04182317153599877,-0.7500383108896904,0.15153233341856373,-0.4162531956531689,-0.46981566065580066,-0.28519412835866964,-0.04544350961278943,0.42346133922148554,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,17519,3,-0.9692825766656924,2.6756038278598164,9,3.1336643872794494,2.7597165046637335,0.863054126983773,1.8400868103911936,0.2586238781474577,0.12060352294820752,1.7845109702509738,1.5883777593340025,0.4215595056629798,0.5462421536842448,0.01551189266714218,1.589942434173882,0.3812443024659103,1.1257208240027463,-1.1458231776840715,-0.6746234230990493,0.1516489263949006,-0.1326768693600425,0.09351386154766748,-0.3776598269537266,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,19574,3,-0.8435656519983339,3.466625174905715,6,2.7246941763829593,2.810033605136185,-0.3462604598629268,1.650560101854913,0.15474166727314542,0.06059716582852127,1.751733056133301,1.4350679906648791,0.35503884267797275,0.553008856749378,0.0015625801085447,0.6580368305669434,0.6599982238835066,0.28532604848879206,-0.4793256038713492,-0.6159762998620592,0.9938500703158442,-0.4585067313123602,0.08554005347638682,-0.8311851586415723,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,13395,3,-0.6117671223733949,2.731880626108107,6,3.41095920693071,2.5479757113040784,0.9081811663566786,1.4468614723308728,0.05517021998824384,-0.14721482513292256,2.0711073158541167,2.0023871199987746,0.2053315085616744,0.45184003943768886,-0.02927444143446344,-0.2060009600135296,0.8985684112273418,0.4115975283073456,-0.500742145855458,-0.6433688010893293,-0.08639273571542659,-0.5451074245464473,0.12613640710083918,0.09071821389060868,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,17134,3,-1.0643105002496769,2.7750138849276875,9,2.84465420034864,2.620226862517149,0.6828485761777272,2.218606377034664,-0.00694689646737712,0.16526526815473908,1.6712596717108414,1.188167763415844,0.33493584149853006,0.537632969782187,0.00440796664428024,0.8432988789495501,0.5076872353050927,0.9556221794337852,-0.7697310504688343,-0.6377762630758,0.46996980591748816,-0.4045367574078418,0.04147750506452879,-0.4696127513279564,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,24719,3,-0.535087833032422,3.260387620355544,7,2.07557450872437,2.1248426000479927,0.1710160490255127,1.3572376225625544,0.1060571904180782,0.786328558582468,1.5959839434856475,2.230425342293944,0.1651423712027457,0.44224287007758706,-0.00477587918841048,0.4477607744836178,-0.03766958021435318,0.3595120932900298,-0.4315667701739193,-0.04607959654699188,-0.12007456647877772,-0.1609181241822829,0.12675311354844265,0.5353465103363526,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,12366,3,-0.31920729003887655,3.585515221979079,6,2.9013429381046727,1.8509157165558985,0.8394723288764601,1.7181472504974336,-0.1785543719584879,-0.01622373171966213,2.2778843673665183,2.1590505355218386,0.16488573123736186,0.5007836467204089,0.0156789840614248,1.7184347148484378,0.29676162696116987,0.3434905270181807,-0.08493016393522204,-0.11497631491808276,0.5084952824525928,-0.7347984507024165,0.1902508703021229,0.563349755025933,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,79715,3,-0.5487861724947023,3.0170607179660176,6,2.13311945483921,2.159197889862634,0.8246209695900311,1.3009175160182445,-0.18971394311126272,0.6071150655574951,1.2181255664711457,2.113001947649922,0.23284922153747556,1.099822152083834,0.01657016329043733,0.01628121543002043,0.22074811269193784,0.428759709730076,-0.6125591250549433,-0.2051578615902688,-0.4583417825351773,-0.5155379680718822,0.19333395921642516,0.01340648926530979,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,25794,3,-1.8924041482065248,3.736402711297927,2,2.2313410721562086,1.88039387864545,-0.24712899030009733,1.1894093151884555,0.21535440805773912,0.134307581472857,0.3283700472569376,1.6416226216968537,0.22838921295119563,0.7608894163838885,-0.00228619090245428,0.796824618612215,0.2808499657020678,0.38921813655738585,-0.5094326864944372,0.05625511416633805,0.09667489567467703,0.1513249530740392,-0.01711406705723688,0.4559694833397499,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,18634,3,-1.58819825373631,3.731920918847976,2,1.4702158884661842,1.0604306456151416,1.0543774225526057,0.8190470593434442,0.08833695584187315,0.14793972035942993,0.6723310886397816,1.1859187843596368,0.21314773712551363,0.2668383998833583,0.00913140704003562,1.0238013862563624,-0.0574961749246251,0.8309784142434388,-0.4058741241519762,-0.3332124254414564,0.1267365838968997,-0.1554139413898833,0.1602927084182865,0.8200989452506863,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,12020,3,-0.9227431508157776,2.8174566835421895,8,3.0754990078973385,2.4685662827906896,1.5635655666684969,1.7971768330800255,0.22839977509598944,-0.1398293527288436,1.1517680753524435,1.9610703280584896,0.1867921359760882,0.6372628759066453,0.00410132720642529,1.2897896030217926,0.11668055268709972,0.3363165758608497,-0.23779603568400912,-0.8882141645209292,0.31519069196227617,-0.2385168603457978,0.11006742637841033,-0.5661836367609558,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,25204,3,-0.3018424006555605,3.475663146402297,1,2.500275242695597,1.5113141138641129,0.5875462841268064,1.091283189687306,0.02728643357480083,0.21295328892584392,1.5160684165182348,2.2803346889483267,0.1634396639636361,0.29536274182451033,0.0174252732415209,0.8255947154802662,0.28548849040213253,0.17020887979381497,0.06658608491184782,-0.5147657115103512,-0.31466593551550626,0.3427976129539981,0.12794281713015732,0.3775485039472547,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26034,3,-1.6600309105966615,2.27627106609529,3,2.654576796390258,1.6362634732838244,2.0266562571029856,1.558128415278052,0.3988164537259681,0.07348220012264753,1.3351786526604763,0.8288796937001526,0.2632639896565841,0.32862505446691725,0.01841984917607361,0.7506584330855798,0.2020606188533692,0.9564873393015276,-0.02283889577682479,-0.42705051854527143,-0.4877240427134206,-0.29948130152642327,0.10121521712666438,0.6245860137173995,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,24124,3,-2.036888668165021,3.67541714611238,2,1.9925245561572251,1.589515197663143,0.1918081878357895,1.2484196811746182,0.04541585489731779,0.6033342806981672,1.5396772607263014,1.6592323769946318,0.13853089392617254,0.2587470334447541,-0.01375408421459664,0.6770166956185133,0.1405455549332091,0.7125853749139083,-0.819484574404878,-0.5345523024549846,-0.24513158961218584,0.5519940768488151,0.0782035726718699,0.35791168014337327,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26819,3,-0.8601411076639223,3.544495067026076,6,2.7427263494405656,2.134313847535058,-0.1648474646367611,1.931422404640931,0.2719095479361706,-0.379711143138733,1.4279119498210338,2.05193291517956,0.27312442049619207,0.6859330623080792,0.0150325555679384,1.3888422755521614,0.9984843481273458,0.7423566719008464,0.07621599288834696,0.20423852992279348,0.17427896213786048,-0.08059551113144903,0.06070509104225359,0.04555522181025878,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,101005,3,-0.6273824664209413,3.2648913473147725,2,2.0180850068945895,1.714306864812975,0.6405470256567944,1.031066720605174,0.00877502242557217,0.4908667652790152,1.5992705589181788,2.1306577704710468,0.23499753145033753,0.4353339339952911,0.00608170638523634,1.2702916110001838,0.3033657224745932,0.8581671730507654,-0.2696982798505329,-0.35752915957966214,-0.2071444592142799,0.5807132427566313,0.00195743721892635,0.02354803843620333,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,121110,3,-1.1239195557687809,2.7098569482821797,3,3.4230409772206847,2.1650393267650387,1.518916756682934,1.6596876714446938,0.4077455344754528,0.10155540904707552,1.326582540258353,1.4367773821938137,0.2996361759520114,0.3661760734534219,0.01877023338908781,0.937851280597048,-0.06878909708520503,-0.03695857065205538,-0.3135729057130435,-0.6382379123720895,-0.4001542891390332,-0.1853485050522128,0.24382404333692392,-0.14821112303050812,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,33234,3,-0.6376456709955263,3.5299765676516865,7,2.0048495789176384,2.205705750873043,1.2567612061893731,1.6148724637344765,0.1415505257164204,-0.24337462933542336,1.741996478676192,1.7600182842220775,0.16145627897143927,0.4571881937746125,0.03165117105619178,1.2556944943248889,-1.636522255983594e-4,-0.3774120458089063,0.423845979488552,-0.4405809752735765,0.30432832938232274,-0.26363576850096704,0.09601301476598877,-0.09118199263537669,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,30494,3,-0.7040344568346071,4.043200215722975,7,2.4615660103481565,1.3099807452280876,0.3124909510083167,1.4389383992942908,0.2941249468374567,0.11020315328034724,1.5665511596252806,1.7921866421990331,0.17047303838368322,0.5557830418870141,-5.432953169895438e-4,1.089140263032901,0.10014474991914948,0.24285089672477755,-0.10998949131807335,-0.5313880659041871,0.1257970846566986,-0.14999748781439864,-0.03910265958192364,0.183564383153596,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21884,3,-0.7056546898935365,4.0124861806887955,7,2.41038838761793,1.4390574098220037,0.00541893393101505,1.4678183945293617,0.15985225740635245,0.15593779318818096,1.494989458047157,2.1411794993871593,0.09896583349551456,0.41909747870337727,0.02303247380579178,1.603007362750013,-0.3198943262390084,-0.4135072523632304,0.16447834977348563,0.2894371578832742,-0.08869992801582204,-0.3204793750626227,0.20825267182842772,-0.20330696431802564,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,83615,3,-0.33736259661655904,3.94555874767488,1,2.4442815916743754,1.1887763765743884,1.2319745598598104,0.977533449056099,0.05586423759483214,0.02482907760303507,1.8328970852978823,1.440039763572016,0.2545458860950687,0.4014027133421268,0.04257758338286994,0.7127642587627676,0.4931889915887644,0.0913661627407369,0.26333348648981436,-0.13011861838593933,0.2725507711500605,-0.7035669107192616,0.0055305108425461,0.6170669404003749,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,33074,3,-1.4383412095163393,3.565587005044875,7,2.1629373275560333,2.393104868426828,-0.17409492490702486,0.8284068188130514,0.12135193053805211,0.25965462674017337,0.7909167081987756,1.9691871548568836,0.2146421482270202,0.5964883737041141,0.04082512759031533,0.6963755423939756,0.3347353145683806,0.11886987184275564,-0.41875952830213553,-0.2302902670557495,-0.07057877910820011,-0.02896325847149753,0.06629825306511573,-0.2322880454655198,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,84115,3,-0.326662221774869,3.3561315149325703,6,2.935721125734702,2.5308690023693297,0.881020777268114,1.3967254734350452,0.07669880341726779,-0.04157932688788316,1.929848641255819,1.9962904726626671,0.28180856553956035,0.5878482518276453,0.04266107992719005,0.7854056264730439,0.20171886771731673,0.13993039809238686,-0.02266810068140956,-0.07478033588742324,0.5780328866704784,-0.7295062036695144,-0.0613539296255433,-0.5625662706487227,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15184,3,-1.0484142991159486,4.032234391595778,6,2.34633797302383,1.314877948005426,0.5296968581441183,1.3297201846478215,0.3830015822687453,-0.06840443574620467,1.1674977335284582,1.3510774951019673,0.27996723428708153,0.7296348810848834,0.03588407542022919,1.217971434226489,-0.395832224822369,0.16528714478722928,0.01376795472999118,-0.2444296853104746,0.5652593556847346,-0.12280668327859816,-0.02659798946812656,0.6478101336594692,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26064,3,-0.5361786576364564,3.431572398569045,6,3.055862566501337,2.5618060672430087,1.4578394184802566,1.6838696687644,0.17869538116159497,0.05318105943527293,1.7109574377717731,1.8873316400663136,0.24922083896744837,0.5074236798473903,-0.04170569486409987,1.457142284168544,-0.22958652580204797,-0.5775144084609098,0.406394150598675,-0.2815326666745743,0.750098934048065,-0.5451803611656215,0.04963799961801407,-0.5661635118889714,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,135110,3,-0.12487734280567649,3.321396788980422,1,1.8874621399921236,0.9471468834310568,0.4024617981597205,0.29305405016541025,0.01623172627246823,0.01957955189441042,1.1047452517546257,2.254475680653748,0.6530865985175778,0.5287360666212266,0.07665692676748169,0.4955434430775888,-0.05170170993789615,0.6722649434826006,-0.3265262690178487,-0.29165841284386596,-0.2774411624056846,-0.14905402914846755,0.20561475888379815,0.26040475804058805,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,23974,3,-1.3402552100275087,3.3678159326571797,2,2.503446198251418,2.3194673457223147,0.4028876920895944,1.4981573608126966,-0.00793306231360945,0.9341595895852494,0.9883461296733425,1.810265245570538,0.16870333131271165,0.3250583352315703,0.00601907528878699,0.8719711898020409,0.3098418499729356,0.09825595464783168,-0.08468743082462565,-0.6614548507272288,-0.32418283355204,0.2601081875867028,0.2277650206021825,0.01606086155220789,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,13375,3,-0.08976464889984609,3.4109017461795186,1,2.2837845025061445,1.496318324087527,1.082795995532405,1.432486302771867,0.11197975374462105,0.4205689965460708,1.9685970371604349,2.604927507967798,0.4121943298996744,0.41643816408172984,0.0114289326063882,0.8472444894225122,-0.05503135461314381,0.4650050884638552,-0.07418030112861604,-0.2581895169572368,-0.2892761593801157,-0.6295171731681329,-0.05552790636249996,0.7676691680919904,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,103115,3,-1.1089076491449403,2.8598053068179463,4,2.9318057484635545,2.12269736439966,-0.3341830859964915,1.0481883438963426,0.3436053476595499,-0.01364386093239048,1.4861649615339474,1.4740916970991158,0.3805866224551311,0.23919620085337437,0.00904052499332992,0.34377270341600763,0.24448000830905295,0.4875386764393814,0.3043206027870803,-0.6402626866144943,-0.4112312558210869,-0.5081121924577984,0.20017571191216443,-0.25208597875473204,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,43017,3,-0.35366309605579854,2.7891034692782735,8,2.3746009166873447,2.1334544808491835,1.2512797790964425,1.1492677480747036,0.12126430397571028,0.36722947085398344,1.396603506069936,1.9605876594420533,0.2641410919505663,0.18097139524242123,0.00587038673887733,0.6479004352742458,0.02662623302172784,0.5324339286594967,-0.3509324696534073,-0.15413464766720852,-0.27315888333899585,-0.3176093831088391,0.07621792513959282,-0.3169425162716307,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,31964,3,-1.9198370667551088,2.2606377214450215,3,3.017064127734222,2.4113334546227394,1.5644170588075037,1.2646298093016293,0.35006155729058935,0.00828427280387928,0.7225396624084611,0.6718850287863462,0.1984126586422186,0.26097835715862294,0.00318243316062471,0.7509850572508352,0.8310063483370256,0.22459355009221504,-0.7188227019073938,-0.3509838675923953,-0.16686266770001065,0.05752253284527006,-0.0966553793833207,0.1083670525309462,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22724,3,-1.219643303975873,2.440586528207717,9,3.20445638208668,2.474830870322347,0.7449096166655289,1.5860058315366885,0.2645443009374661,0.05512927427650592,1.51396932325174,1.3790883035137105,0.2715670369596985,0.5328605070042801,-0.02548450537994467,0.685452050502836,-0.14975979087755126,0.8700419406416572,-0.5229369351570446,-0.2550217116597576,-0.6807686664857555,-0.09016486028003552,0.18046902654291905,0.1158970911366998,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,23044,3,-0.7230564447496461,3.0914830774325703,1,3.133841245274051,1.994416247252932,1.2334809777018882,0.46920132175468754,0.2059140942925871,0.04045357649256113,2.1939376462216407,1.2008563878512999,0.14328029400528125,0.510547752028802,0.00863056276773763,1.0475561801239883,-0.41325682085411786,-0.3702496515400884,-0.10453510342912084,-0.05961649694836326,-0.2778432588424503,-0.3602741947596966,0.1336167679011487,0.4404189147451993,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,17764,3,-0.8560233803842592,3.546900710489211,6,2.2770393526346906,1.7005280279793606,0.08298280779983433,1.6793601212543183,-0.03338757638529447,0.05220336737173847,0.7081966825091688,2.1315785124140865,0.3344806609369214,0.4201004895225727,0.05041296455768567,0.5014439280630684,0.2303989583030542,0.7731875927144325,0.31369048824600426,-0.1820918997608022,0.1431527488924078,-0.474994502571619,-0.01848060696190555,0.5777509644243712,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,20804,3,-1.5283659192178771,2.118552884485182,9,2.7357866527306003,2.6463175142006783,0.8935618263668079,0.8167323204732256,0.9183212453512408,0.43993953084929094,1.5034416209044297,1.25912691093903,0.25289228377047923,0.9589995470196508,0.01520320180770582,1.088998710298522,0.31635563844432474,1.509167460633477,-0.82671880701014,-0.5851481159675112,-0.7710488902335998,0.22765564027735252,0.0308506396227321,-0.21356566869629223,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,19864,3,-1.6687395068262147,2.4515394777316426,3,2.981634286565685,2.008408466369465,1.541002492553813,0.8616970439528686,0.3893944790308591,-0.02929264562914997,1.1321752769099658,1.0703025025131383,0.26805993377313747,0.24395768323856556,-0.00894593322736822,0.9501178962041156,0.1487483874379673,0.6095252582866857,0.34417059332104694,-0.492436797896903,-0.4960279541306704,0.3457370212263769,0.19160278719446003,0.5868034500274216,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21284,3,-0.3475473614786196,3.000080069925246,6,3.05991311834601,2.321885392029444,1.0914511509944524,1.1650005270341517,0.27194144250898544,0.1267976162852085,2.113737991955374,2.029013624654917,0.30511980858715987,0.4923142226851012,0.01730219787270135,0.44471707597786647,0.34308170711966035,0.4263932369515338,-0.6969143010047295,-0.33426671954298504,0.20385793089909987,-0.6472565899810409,-0.11224101907117888,0.16297397639949124,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15864,3,-0.889568874463849,3.2807468980807637,7,2.1217294918656737,1.858027975272155,0.8999444707285459,1.3614645003260468,0.1681568610770229,0.5491803483698662,1.3624208017782786,1.704713628140887,0.26835327474200044,0.5053732428040252,-0.01342324190828636,0.45612463721604024,-0.11733273755134228,0.1915971636010699,-0.24697390008281508,-0.00655397634515931,-0.4341169424648881,-0.07063237927598615,0.16980337189615008,0.26662803231929444,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22964,3,0.3794092295314741,2.3713528722781514,1,1.9368133069350737,1.8662105254134045,0.3808806528090307,0.06641876000619366,0.10935526314665955,-0.04795790218177534,1.305613089129259,2.145707492307134,0.4864124366826083,0.4217252196841731,0.04660329177481023,0.9708938460298516,0.2388470407021624,0.5958623239090666,0.4556520233865377,-0.3378042387513849,0.37233151581079993,-0.2526281920565108,0.13366764346607282,-0.18787828647315705,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,23619,3,-6.116872140989118,-0.7102023452263501,3,2.7306401735828505,2.46736883668221,1.6759069257901504,1.4601470333897888,0.8647517155646466,-0.30434661072804087,1.2869334695077674,0.6376493506618771,0.24650104188314068,0.5779889757846075,0.02843700377390466,-0.11362155716230254,0.28303635273418215,0.13948983475863522,-0.05705720553451033,-0.43149809918488063,-0.3113664969209342,-0.33602694889338525,0.04459809504165585,-0.14694917951864014,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,24864,3,-0.687734374627881,3.230631074335036,6,2.716770785416029,1.9120137358635896,-0.2133329642667939,0.6346241285816008,0.23741285996042616,-0.03090083809029457,2.4682757416889665,0.6789959076568199,0.9396333235633072,0.920845435478134,0.05436310655762799,2.034794155258213,0.00877936910567297,1.1361813279462922,-0.5213473150606823,-0.5319667980695836,0.9639999178521156,-1.0089985960607517,-0.11595669536400284,-0.00445256955433735,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,113815,3,-0.3668740483377505,4.250930032159743,1,2.772285478666706,0.7944610697431453,0.9141698168245636,1.4740462169228674,0.05119144481282674,-0.2565365842880184,1.974091700882027,2.0351931259866887,0.18767521217746372,0.1306619312602803,-0.00232887264179368,1.3514902717673851,0.10275328539222996,-0.01864265535961349,0.24425625371227416,-0.15265830748851783,0.03532245021994166,-0.28250960966143307,0.04416721075054303,0.4255878380100314,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,17884,3,-0.7009193988893556,3.007992944147048,8,2.7467482755220463,1.982731153065804,1.709142254519709,1.266318895113422,0.13631847110981254,0.01312722555118078,1.0258622524373542,2.671542502529392,0.2753656189288842,0.461278279753861,-0.00627160856486003,1.6819678126037558,0.23194048619883703,-0.07677149452189097,-0.27526349574360004,-0.5428513361529437,0.6394449636433901,0.4872744173532011,0.23314929236976992,-0.31382228385239064,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28544,3,-0.5673980208490419,3.8359105199832295,6,2.4814511999720836,1.2617595793824177,0.6974928807343748,1.4112170674845548,0.03745677870291544,0.07518154365345125,1.9603372295616468,1.3418468162651205,0.2536966640083452,0.3311612470594366,-0.02552583816753519,0.5190500973054946,0.19355062636780987,0.6235206844359024,-0.4294307164005824,0.02136153263703842,1.157221762795356,-0.46195011934975666,0.0743972087246694,0.9215224130141229,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15364,3,-1.781584927663617,2.4145049661654805,3,2.8700307453588985,2.39087067019101,1.6740567666489614,1.3657754312218742,0.5498494078844385,0.15195737728076808,0.8762212999989388,1.0140861724122676,0.3673276146781369,0.39035650458132903,0.01092162481265645,0.9947767867006936,0.10911631845998664,0.5897441171021283,0.01967101072148309,-0.8936610766882132,-0.09668845833646822,0.27583248667531,0.22594771150695817,0.2838915348257447,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,29534,3,-0.3756086917970705,3.618031701471266,1,2.5556256091563783,1.564489859166781,0.8862451483353145,1.547603412608693,0.00267928446647196,0.01583609288984249,1.931322307244685,2.045164969402652,0.24323666858264187,0.4716327725453217,0.06362362171203902,1.0782284264123467,-0.07365288822393133,-0.10811480596010152,-0.01872188678165816,-0.4311466844990144,-0.03676011488323821,-0.5417012550870475,-0.01222467110259023,1.0770824869714626,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26134,3,0.34668535567779063,2.031420907403884,1,2.219832674052255,1.8267388899093415,-0.4230849207373928,0.6314160416911274,0.13307890869347222,0.8162927516441476,1.983857181335423,2.3562088769951055,0.1872856751629064,0.939476834005328,0.6730107486835324,0.8720799292421275,0.0334554286536059,0.08172215694192832,-0.00557879319781193,0.6310450138527598,-0.3265508559329355,-0.785436958944676,-8.693562843070169e-4,0.12642889449836936,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,93415,3,-0.7078821750734376,3.0725936502475117,6,2.588646047662938,2.4300420125723443,0.8878769051914398,1.9057189943216548,-0.02065279431144872,0.13389243554132557,1.4757957058768083,2.071592293480788,0.2159268371657801,0.3535429723880203,0.04903472499193812,0.0170519995454454,0.35748461251986496,1.061658008624434,-0.8158869185495903,-0.6286045875914151,1.1983945577454769,-0.10177528009215404,0.11841661425101134,-0.7363368060796518,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,29694,3,-0.5909523459528017,3.122302970315871,7,2.578153341350843,2.2319026130644963,0.15792744800683622,1.2620710988469914,0.27759275793170984,0.250746605801141,1.3458612584440175,1.9744153543403211,0.18197592695326545,0.2518044246274356,0.16476455786616584,1.135732089526003,0.02070010361058514,0.26516076677932726,-0.8836125954484577,-0.48335176902853416,-0.5011647464665309,-0.2823018251073679,-0.06484432582376853,-0.21041109443506265,HIGH,X461,CD8
