batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,5032,1,-3.5813681049326807,4.120425719946577,11,3.4545313539621114,3.570384020961495,1.7811729137690206,1.017306282575171,0.4376420605881163,0.2743088878858131,2.724416036712202,3.1799782187777086,4.770369675120827,0.04782948910325366,1.9188937595010351,2.532551871176534,2.8988781741391736,1.9239633121472124,1.9151711251439525,0.5055760282277754,0.6286212127684008,1.6801010716148128,0.42359546098489553,2.189873540791784,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,965,1,-3.399776117322818,3.843844670981123,11,3.3942746613116723,3.488973479953702,1.3104416645110093,0.72102802646662,-0.4094001459973749,0.9740348922329444,2.6825951444123617,3.354376305306947,2.947749179168058,0.24222188966026953,1.9788451764872736,1.8381231976711987,2.249881328088775,1.1943341825015774,1.7932769342181052,1.6702807785468603,-0.4473999967995106,1.0072801589711124,0.4133458208377456,1.821645874945045,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,864,1,-3.4541121883372217,4.422160882681562,11,3.132003391136231,3.07087189756499,1.3435268194126109,0.18131454179270096,-0.0761931633944512,0.27470526693684105,3.0107137593293567,3.2576284943146776,4.850892968148395,0.11956997373310534,0.9356926037728456,1.1776244317129918,2.138949749906702,1.722497938782968,1.2611458652565135,2.416532139412456,-0.08710289158773657,0.7108227932018633,0.09747412833013806,2.037483569824831,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,383,1,-3.558623926160708,4.67387320491667,11,2.896663881662259,3.5902205658132544,-0.6233611133767121,-0.7666576378653859,0.1261174237730063,0.6127264897629624,2.5604151449816825,2.905703103152935,4.403642470989972,0.34742055910008124,1.0495562355216188,1.9735571060854495,1.7146886206449337,2.600486857685729,2.051322194206546,2.4103133253133397,-0.11199327209974064,0.9204013184943216,0.15919455181395353,2.070344409730128,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,8882,1,-3.556914703367129,4.783835191458418,11,2.0875122317167993,3.055026892210707,-0.6633132169339526,-0.06649089870641033,0.3690794245135864,0.720251242519431,2.601200361096677,3.33805060868151,5.083490117308479,0.9959329167775132,1.7895184978819247,2.335687068986902,1.6681857799039903,2.5538105044498174,1.4957572360485722,2.358794827499281,0.8649573656939301,0.9426976810654962,0.25387610608668404,2.023639956478683,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,675,1,-3.4358855648020654,3.9834809491335887,8,3.257372685897252,2.7829979361273196,2.669794582067665,1.1304827638868198,0.7369549939219345,0.07179305492302365,2.4364545994822935,2.8864612602555764,4.058961332704001,2.209445153209611,2.5852754542563408,2.338915845095731,2.408698361121303,-0.00607755932964043,1.9776948474648957,1.9495614077397247,0.21654885998957443,0.8085848165663337,0.33246852122136294,2.1278173120744706,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,245,1,-3.417868511197939,4.624987859457685,8,2.2574265441686614,2.8935560288226005,0.7298156829642564,-0.03464053403836983,-0.09719276259993832,0.4332840357376296,3.0031451531839357,2.990672475368275,4.5603743755066395,1.3046676884599218,0.4892751767578463,1.953297897567927,1.9829135766652135,1.4536837564897458,1.8143918678938995,2.182939736565182,-0.43603786905760233,1.0698923597232244,0.296945044716494,1.922059354237984,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,270,1,-2.523101226804629,3.2191658208071727,9,2.9265022516935204,3.1605515388323484,0.4999170561515207,-0.9281993104439998,0.21545510547310817,0.4298867227609828,2.5331270798783816,3.130160149321961,1.964745613412053,0.4685861863544062,0.6308249985759308,1.9204447057427965,1.2495302153522845,2.1587204503433797,-0.5566099382293341,2.0836247557772913,0.290571466033482,0.5484729388799628,0.01361359984206044,1.850249191339354,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,3582,1,-3.4524117870310693,3.883827228277876,8,2.1571026122940093,2.972929774113834,0.5417977855728671,-0.06754895969262675,0.15910337796408391,0.30028463008465045,2.343429691443374,2.3089951404533178,2.7790127569792884,2.710381662402642,0.8834115517190743,1.941446469272936,1.165807006448498,2.3745216338172006,0.04228242496795392,1.696538454445186,-0.5959305556871919,0.9915012038535282,-0.04172619119777796,1.8740069278066416,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,5071,1,-2.892916695592776,4.311242360800459,11,3.1837690555294813,3.2455918538963395,0.3933362496182578,-0.4380047501312365,0.3094118226173713,0.3742449277571054,2.8603417415856818,2.709668613362574,3.55745153029341,-0.02789854146482807,0.722676586580108,0.7767385052035799,0.6779573034238593,1.231568651293273,1.273232361807848,1.4981685100825255,0.5516636564856559,0.02014395281103072,0.10909072933506032,1.8345931478564028,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,3371,1,-1.4871046705225854,4.267285127371504,4,2.798626602123122,1.5139781362741371,1.5535047023365525,0.00260244343967645,0.6642381162659599,0.4610685395202615,0.4254864123101912,0.7007448939717197,2.9488645176066095,0.2946632589481219,2.865792590590912,0.3119353280592736,-0.3298184313630476,1.1320059929364854,0.629939230709859,1.4224707999639066,0.8305707394932622,-1.072396471807071,0.4934798943485168,1.8517694280779544,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,321,1,-3.0607299966792016,3.7845201680361766,8,2.245137710300216,2.184150885348979,2.691491758626922,-0.17305865320792144,0.9004044598190328,-0.05434095808752767,2.476473078370377,2.577336820643469,2.865601175464359,1.8248092078467384,1.3412322383061115,1.659158041364542,2.1363223139977103,1.6084576983776215,1.182062050947226,0.8119813569802721,0.11717165282499906,0.7048585972173415,0.4481281431976357,1.9138784821239536,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,4071,1,-3.439767734525576,4.495196122854902,7,0.680060924397399,3.791797348181512,0.24807867639948916,-0.201740060552911,0.43063959193680246,0.7042948245462757,2.1867518089849733,2.5550932600070047,3.950162234852348,2.262360015134484,1.0930041810427489,2.6091076026022506,2.077413708933116,2.217103878713958,1.3079633787661118,2.269243766821923,0.5651437897854095,-0.16890295443033626,-0.04988678362447974,1.8686616574563355,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,10192,1,-3.046577469823733,4.319167871206953,11,3.062471001830754,3.0454641447987125,0.01096825899821412,-0.2886442107703135,0.252068146226376,0.3843013822712244,2.555020361866409,2.887883274588485,3.622750105992437,0.4625485419816021,1.1953390863305726,0.4576810158596377,1.644383290547074,1.2078990392969726,1.5843651305790367,1.3903727194332876,0.17274042739950818,0.3658165334623084,0.3051000544725912,1.9109490634738555,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,7921,1,-2.184892909047976,4.934499997824385,5,1.737424927311385,2.8238708194669635,1.3595892009216133,0.3553484086230369,0.2934119466347834,0.5754097559175463,1.9157584815123712,2.8525646946106664,3.9408064310087263,0.27488329694875563,0.2968149750515177,1.5755441565276334,1.0403775452115058,2.1038298518208673,0.22086253014773496,1.9887316521580705,0.8219995741349997,0.6350407646348777,0.08917703606883355,1.8077427146155416,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,9221,1,-3.400163070676699,4.112512845724775,11,3.999012186940715,2.7884915234747516,0.9175366547203504,-0.8211253603029267,0.4437484944980277,0.523154318284902,2.8413666067208174,3.0174867356945745,3.884143432159147,0.4681986897862307,1.8491048814557904,1.7362780870618726,2.0892269523087488,0.6467722841313689,1.7178796147830102,1.153038190248851,-0.1819706685947307,0.18585777445270113,0.4232237344418863,1.9542117877057823,CLL,X645,CD8 EGFRt
PEAK,PEAK_2,CLL_X645_CD8 EGFRt,1038,1038,6732,1,-3.256744281766787,4.995175142019941,5,1.5945156991891871,3.3163097198713123,0.37574509582009,0.5536797776428033,0.6826018563366545,0.5277085626463258,2.20658256559775,2.919476046651252,5.233254722994584,0.5493640682610584,0.6763530689095205,1.0644178538183395,1.6221304565626709,2.4123414929308344,0.9608006447421368,2.893993405242026,0.4467468519054645,1.1549440032213412,-0.2025847216061798,1.7734902086264457,CLL,X645,CD8 EGFRt
