batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,LOW_X566_CD8,6373,6373,12313,3,-0.4640844555948305,2.6670102685946797,8,2.446565842114849,2.2082097807809937,1.901881006767428,1.490288385525307,0.3371671301187553,0.4233208882639877,1.2233745924804202,1.8610294284660815,0.2699093908592653,0.20795167709368717,0.01324409167598316,0.8595366014133967,0.9493641681982228,0.9632629380820082,-0.423739448563316,-0.6663618929875522,0.00667813201020381,-0.46743588545518544,0.08488438483689312,0.3418362139567083,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,55881,3,0.17516556769568442,2.4465624898928975,1,2.186708169545518,1.7207925130448485,0.44994536199577995,0.33555935796482617,0.274957373981503,0.18784507601290348,2.059103479751292,1.9571716790171496,0.26879218380030634,0.4045560701131437,0.174944971362924,1.6864347322021358,0.20735823536908193,0.4150928479758292,0.07159035949072604,-0.2705796220750395,-0.5283473967625959,-0.643405496203747,0.15003084890928778,0.3265738498835689,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,34382,3,0.07351358808536052,2.504922351266799,5,2.389824462790126,1.8115153548604896,0.7157982011528672,0.0883108621618065,0.02977585237628895,0.2556648758669528,1.2710349203965434,2.3417706554935376,0.2650462732473902,0.4956084376621888,0.025039482392587,0.986783381980988,0.06117303293689451,0.3530102576114317,-0.46657549377267415,-0.025951714849383,-0.5541956014486539,-0.10216874806088834,-0.03900803571205966,0.3203428286611814,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,27322,3,-1.303249547109418,2.5645486921328877,3,2.3480566974654757,2.19293198207966,0.6624615947357843,1.144320731815884,0.1934408710332932,0.416010590007219,1.9120928240941133,1.1008183480113187,0.6231192772683243,0.7450169850063768,0.07734356005127874,-0.1770099649421401,0.2950243907387394,0.06447269566055824,-0.6859838006795068,-0.6875039163238628,-0.14835119710255298,-0.5608258426330137,-0.06521232189218593,0.3857236788860723,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,50861,3,0.1915384402121973,2.698547562982497,1,2.568834885292265,2.6153383365980183,-0.46185820224684543,0.638669931687679,0.3670417349307312,0.30208355338079196,1.2928595585436775,2.12819686779782,0.3441769762570429,0.6083236699338982,0.02744339600584213,0.40498475463407185,0.6631469394834146,0.5002060078678838,-0.18348848597281425,-0.6064606048858789,-0.6570016830118441,-0.12057700548038516,0.08707426030302448,-0.17853708536109517,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,18272,3,-0.642500171289258,2.7529472917575215,8,2.908757924145918,2.1826224290729943,1.2495053182418443,1.2662364948962948,0.1800547249959945,0.13921079487592355,1.6318397203342758,1.697107900172362,0.34776459651919334,0.7831457656029761,-0.01429517123231487,0.819090742317979,0.6759596453536211,0.5168738660756783,-0.37314561249088096,-0.5445132396023299,-0.25929423780073885,-0.33249728184360927,0.0706587264658037,0.9567461046795666,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,30122,3,-0.35002447091084005,3.308577498819289,1,1.9200117110993011,2.377283340491076,0.7859036098414135,1.297272692663768,0.12422040066440704,0.4655167566057256,1.315595019347214,2.357483357206014,0.12845579261138404,0.44674936395325626,0.3062549949195445,0.8284415288551958,0.49418825831386654,-0.6382815870364211,0.06459766548703418,0.05662532437398347,0.01785287242604691,-0.5649864225049569,0.03832478876534527,0.42236222101807297,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,34082,3,-1.0727301331613588,3.682603558923659,4,2.095052431897891,1.6067732238885402,-0.08053336170817602,0.7693133085201378,0.1450415372729577,0.33656825414920666,1.0643153492514723,1.8717313050458744,0.11211029132564114,0.25540026696413365,0.04606221616120767,0.7556310539572189,0.491512752399892,0.22950939409293028,-0.21783906355867505,-0.2614408816558063,-0.1517585783442792,-0.147641077381187,-0.16869253458511987,0.34876208497683886,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,44131,3,-1.1864724846933412,2.3644699663180684,9,2.6653670453292504,2.039080621337977,0.8378240880302132,1.341644252033679,0.9270910773390652,0.02088980372744605,1.7942692354693133,1.5563432371748511,0.30345541402043186,0.6682495835196693,0.10484304826956126,0.7776118914525427,0.22761053405562043,0.911163754855842,-0.5930020618195777,-0.6568895548082452,0.09976965695818309,-0.5668442880811312,0.08877664450397779,0.4588553102178496,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,49931,3,-0.19131342493038656,3.0007311910647725,6,2.1433449322564404,2.3186715070797423,1.0910568115062482,1.756643836041599,-0.06669285763257338,-0.05702182837712239,1.0213565768081962,1.9625285634484084,0.7049016182147654,0.7041542958472863,-7.236934665945436e-4,1.209669675240193,-0.05776749088342834,1.369298385417107,-0.4158382720662541,-0.36256641991228905,0.39193116005299167,-0.4213437811294618,0.1190148564163982,0.5083268499470223,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,49191,3,-0.7416946383569765,3.8924505323428487,7,1.726959717149394,1.5789129420471042,0.6972235441050767,2.2868927434646538,0.1883193739148384,-0.03097640540604536,1.4322919798628972,1.7212038863174668,0.1888504698987724,0.6071269474629417,0.02356901027225315,1.133003645054692,-0.12590394148376258,0.4275364259172628,0.01998426358068902,-0.1516848436793308,0.3946183355026892,-0.4820422804759014,0.12118653746566214,0.3256699521159737,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,25972,3,-1.481873700246625,3.508474072839675,7,2.7637991087838567,2.521753666901793,-0.27771043113955096,1.8266379278393583,0.44295288465092086,0.13921810913766122,0.7331321156405998,1.5971594789167725,0.29949723406951284,0.51482525269737,0.01943876803845946,1.3340770910677184,0.3776713546496769,-0.03079197010897296,-0.25500838395389086,-0.12082160527832772,-0.25427845448892605,0.00321842114821026,0.01739204844834609,0.13322723480208967,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,69511,3,-0.0797870697830248,3.140148600961623,1,2.2276495037518744,2.3633025891831503,0.2269364705234053,1.2113445185155745,0.3496228580161109,0.23647563875671712,1.960120253951986,2.401572326120775,0.2171195336822668,0.43520736149339584,0.20358547720546788,1.0066157014914972,0.31151575472392823,0.1510631978883331,-0.0661913024566797,-0.58209240067037,-0.3562138176810304,-0.4400543638296286,0.13640231563618146,-0.5731008430427503,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,51861,3,-0.7762550803278017,4.184071740533766,7,1.7458872026443235,1.0340160116201291,0.9598544562654427,1.3469563682475276,0.1561595746863915,-0.05552197602288143,1.561841408958393,1.798784213436727,0.2445462800709152,0.7861284285940703,-0.02601393953087158,0.7281610159918627,0.05048275462751881,-0.2262236640705488,0.1261179157657258,0.0693421521953807,0.04693348555615388,-0.18661190117870968,-0.00229705584699362,0.8117109649043135,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,58811,3,-0.8076354356859254,4.294899186517653,7,2.0067252012913723,1.0273872391422092,-0.08286012002283813,1.8687582758828347,0.10889318860496784,-0.32856835903928167,1.270173430692995,1.7865036070032343,0.072993361272166,0.3638415440887795,-0.00890980694089927,0.4157876293559898,0.03126509349252048,-0.3479852556919056,0.3174607795605829,-0.32008469201691103,-0.00732265317848923,-0.24489280581306025,-0.2744097140525212,0.4038438288394338,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,16362,3,-1.2420337887857484,3.5422980398196553,2,1.2308282928247918,2.089581860892372,-0.32099134357770814,1.252101726115707,0.07239895482875555,-0.03142113904486032,1.5449227714244935,1.4941883178692443,0.180168340414101,0.5992924983203782,0.03563471806377419,0.7934712477606168,0.13515473919828117,0.8122385129657695,-0.5182416170221592,0.23767881936106072,0.24552742417917567,-0.6206526555257061,-0.09290539217086234,0.11791667550343964,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,13582,3,-1.2826901169870424,3.4387640565890645,4,3.024400255094252,1.827333741435382,0.06564221712510832,2.219903572475629,0.575491174977164,0.10705154019344798,1.27948349109243,1.429805768256173,0.2413767025750622,0.4768588426390043,0.0211281366460253,0.5803347413898893,0.4875120750313147,-0.12347416257235304,0.01673163929258554,-0.2404435550278547,-0.2191807755710298,-0.05974847541741883,0.0403739220066652,0.1403376326231673,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,28152,3,-0.9209041091058778,3.5055079072970723,7,2.073419193981899,1.7397176500044238,0.8129503947535959,1.460939477844507,0.05222651772129129,0.4247212404897102,1.2585038833638422,1.809692442919163,0.3339614871268301,0.7397525299376118,-0.01405411039783858,0.9619034128984388,0.11846209414007693,0.16368473814337303,-0.3906790391317756,-0.1626313438985243,-0.7179072559812802,0.11519949043190186,-0.075321086721865,0.7612961504945648,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,63251,3,-0.7283917161081361,3.598860940362868,1,2.0165556746402253,1.6197894134562785,0.21417229054985193,0.8948794035677725,0.21257396754085833,0.2974794927049391,1.3742207491598617,1.838826607194603,0.24882051445924977,0.7932187135185081,0.03668262451253836,0.1792420533009037,0.5277485222743151,0.2761279217731982,-0.43155098967783256,-0.12885534385675515,0.14391807541859394,-0.3890425384307569,0.13232032350539422,0.3861056474119623,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,37371,3,-0.959875294790082,3.932360371972976,7,1.9246111090460043,1.63172768886584,0.3557367363329587,1.7527560280621102,-0.00359587991164284,0.02205875600049982,0.87247054940989,2.032813002041277,0.3196101302841611,0.8507388978688726,-0.02353193406760425,1.07705581270493,0.19155100595914967,0.1644746463183034,-0.2165589526137,0.2694219425055948,-0.2991191642158059,0.05550249006342623,0.06014239786365973,0.5686178416834666,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,39881,3,-0.8986485692117738,3.0281107038516377,6,2.96753653855672,2.238648159307668,1.0473429138503496,2.376761809732847,0.2272013747077447,-0.02235951647766785,1.114588177403965,1.684711260526215,0.1556808325028615,0.726636907071906,0.04916356746142569,1.0082501138203424,0.35636962522265436,-0.01758270901720808,0.14845308517639488,-0.7422534775930708,0.23331922516400236,-0.8687175083982311,0.02365834210541204,0.3709096528287485,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,42951,3,-0.4997801276300478,2.9336301893252705,8,2.852999480251942,2.8887623103425315,0.9421043394980596,1.775061646096108,0.19448637368072347,-0.0278335013348856,1.6289078082373074,2.075490879224526,0.7741970285361149,0.6198066113057109,-0.01215149029954602,1.3663966181072489,0.5517768998642018,0.3636639929248532,-0.4540385847478686,-0.2858034349263719,-0.4009864967683806,-0.2847850714590061,-0.08239544626500934,0.2712358444592716,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,59281,3,0.08543405510444163,2.79965015354341,1,2.826150791359248,1.896154007610243,0.06411209241024492,0.3151517413818822,0.15739430820233422,0.47478950940350106,1.1768625792547631,2.3511725684534657,0.32157737774866657,0.5840244244873539,0.3705462132263674,1.3059980701034122,0.8287403975726207,0.4203766750901487,-0.3747335477941008,-0.5766629461632349,-0.22544100314820423,-0.43032203074453657,0.10167506814066288,0.03433878643753247,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,28862,3,-1.0810520144556093,3.979999265100417,7,1.8325788737977755,1.4018779948994913,0.16836013453649126,1.7501091469588927,0.391943420364803,-0.02197909010244661,0.8848053408857083,1.697456251916287,0.2886722280016052,0.29542274720725287,0.03848752451422114,1.3049475906612389,0.05068581052000674,0.08742155011080197,-0.1570932134250965,-0.09587828229800238,0.31037194265922263,-0.2868116051537123,-0.03909115561899193,0.3921078107221976,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,53681,3,-0.41241545401554586,3.0217220396060323,8,2.5993046259254866,2.5545808256547136,1.5464077606171251,1.5364444867336642,0.18552771174870925,0.22077440125519765,1.3984972608772024,2.215245160569525,1.0679940550345526,0.9998998838491402,0.11281465390754868,1.0522949697718875,0.5997000535244236,0.01164318242453199,0.1464923742131079,-0.40023716328076575,-0.05763010824163903,-0.3190059882654588,-0.02023360090727094,0.6102672027922608,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,47812,3,0.4561955837156248,2.074718913461623,1,2.4070181729457767,2.1685941488593885,0.0967611883773322,-0.31086457918936206,0.3038704763362262,0.7220639106677061,2.3079010255429395,2.1400174253174074,0.3301517521195642,0.8747915118620517,0.2001145179587799,1.4320816827582576,0.5758244825773834,0.0471239595177735,0.4508169883675323,-0.42113878926542214,-0.3363635797567731,-0.8443050765249964,-0.07633707754828688,-0.03038898586729422,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,56551,3,-0.6005353423212099,3.1661464780825948,6,2.0268548438683434,1.9550694494362812,1.1196287603122257,1.4241203224156993,0.26097257378135325,0.23064509031885785,1.0055990833647304,1.7351362736580085,0.30824657132894956,1.3597660037992143,-0.00132074587889003,0.6934394400873451,0.1404941679661776,0.32227210495530134,0.15486640561489523,-0.07484315592055443,0.5978369257796112,-0.4719486273684998,0.03591316281573081,0.8419887293225439,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,116511,3,-0.9269005747888612,3.086613854791579,8,2.9071386613159276,1.7787321170545884,1.2661985601613834,2.199647575715064,0.4932064207823219,0.602268115555926,1.2844120949792086,1.8333497374632268,0.5226422894898847,0.864260728305506,0.03304152120611269,1.6256096944590432,0.27227149428506575,-0.6617135359910952,-0.3266711524127638,-0.7628154198921586,0.2457177596976459,-0.3076815177860649,0.19071674280898757,0.6079617032835504,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,46212,3,-1.2575597258661315,3.701428851510939,4,1.9661059889971528,1.5562799697515248,-0.07721589859138314,0.9331116976138474,0.8489468495961101,0.37783435967804985,1.0018952357657087,1.5122875817226102,0.08761373812363557,0.6119789488190415,0.04101334991331897,0.8726907228062981,0.08723350619422945,-0.40465675969307063,-0.1345471282974657,-0.2491774000269409,0.23477570249875063,-0.53743231638944,0.14978889800025924,0.15872620775989327,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,37651,3,-1.014182517156415,3.934748372461257,7,2.6426607463042813,1.7594345933028177,-0.5763182881341364,1.9539944977158177,-0.08012367727390667,0.23139067010325737,1.4911992552272315,1.7075598988195837,0.4443701952424443,0.6170436961315275,0.05544233077615652,1.1221820236895548,0.2543405825722364,0.04773819764980461,0.01472114988015905,0.384396730549406,-0.40051808606294337,-0.48999581020112554,0.02849566085868695,-0.11731290805545128,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,27032,3,-0.5848998519037294,3.4373902887362813,6,3.209611135372674,1.928680467176193,0.8549063436190191,1.7199565324253747,0.16775640994847726,0.13776705097389158,1.1047487501443958,2.183789609408747,0.2759790045723552,0.7232327966949772,0.04593129693946699,1.4044175326151431,8.119396271277887e-4,0.4343452969609061,-0.08906468195397227,-0.4460755970925025,0.5626541624783833,-0.2605343105994545,0.137238546775892,0.6360177103453747,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,45221,3,-1.17596680842381,3.682150086786208,7,1.7139322145007545,2.285960320956783,-1.056973270740811,2.1223796834050654,0.00618976312165603,0.19086655004162245,1.5036638312671495,1.8990020772604963,0.33041096319763974,0.7292050671337561,-0.00684249751933853,0.2376476303766596,0.5877014210532256,0.4518992217803208,-0.2848081173263781,-0.3879758643763537,0.2325705266327475,-0.09216338536194602,0.10047036568397467,-0.00435690836536699,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,47512,3,-1.163037249669843,3.7458512395877217,4,2.0095633762630047,1.9873538919548512,0.42422322018082825,1.6984672887656405,0.6365557632007323,0.23347039309898351,1.4038321099260411,1.4769952406223474,0.23751569045023124,0.48379105700421154,0.0379496483527498,0.9777244386102588,-0.02145533934067964,-0.6526178968402098,-0.2900852362201888,-0.33781373219230587,0.1441527583983016,-0.0521840912653793,-0.07251025009361596,-0.04789752003836147,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,70211,3,-1.6917626353357362,3.5959553331393574,2,2.616615055590348,1.9695539930306056,0.35960346161366474,1.5247035345222473,0.10520230683601486,0.2750363395163679,0.6603734599164521,1.7771729712575668,0.3614200720795143,0.5997265730241396,-0.00763675641823577,1.3927376275696022,-0.3327965499969425,0.09105838985887468,-0.3991631256564982,-0.16116130199072995,-0.6106884893240004,0.6217118988433383,0.2950775121127611,0.6210465086213707,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,76411,3,0.7625965980436278,2.0618722051638936,1,2.104107756405804,2.8043249235649657,0.6674902825446276,-0.14775663403835132,0.2518993987144327,0.06910312397397823,2.074593451509633,2.547932373227479,0.7824006044099459,0.7331334815103078,0.3287689252686462,1.667528713217383,1.2107150172500054,-0.16120044745322024,0.7493654068339262,-0.6385420330790093,-0.7445889816725779,-0.3037005516959214,1.6326513813919808e-4,-0.9512557834183792,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,63141,3,-0.8067733141038942,3.9241106122989033,7,2.101249883807277,1.4460924477799593,0.7714051332159433,1.807172520334072,0.3507279608144352,0.0804368688378049,1.297278016144911,1.9981493138152315,0.3640292521024638,0.47451734262215994,0.03027296880796847,0.7687263983320554,0.09752245952810924,-0.2237283595584927,0.2559261188494189,-0.48147163822280487,-0.5237745921077737,-0.3166069255930519,0.05159190158751105,0.6657518086065323,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,15412,3,-0.4962841960046816,2.733245810892043,5,1.8197837881998171,2.029379695116528,0.8710419500879418,0.7273842030307907,0.2461263473387401,0.5207879068792689,0.6942816086915521,1.9959733060872584,0.3478855428664816,1.4192838419253568,0.03325178115673058,1.164335175136188,0.3828578037428753,0.6495853120752482,-0.6631876437188209,-0.29902694480545633,0.5315800882586825,0.10314131071163202,-0.15668716452016193,0.6875488425183172,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,61421,3,-0.4650179239366579,3.505666932489333,1,1.6272350246944012,2.5706162715357106,-0.3598467582543069,1.2230744093183672,0.25372723998256314,0.3004245714978141,1.9790799099358432,1.7193665584010895,0.18928244378359743,0.18600390761713256,0.521005174549126,1.4494131640769292,0.4132110137220886,-0.880931648173815,1.1225052391833965,-0.3257077838090469,-0.5314298740205333,-0.24244448818667705,-0.02815902682934265,0.2616045637557393,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,42191,3,-1.706291744336896,3.3307673543948506,2,1.942571974382003,2.084515581492426,0.7770521438249554,1.4642943575363394,0.45816328395478406,-0.01177048683786737,0.8744156676378301,1.6108688829297944,0.3018370250780593,0.8604816325923973,0.03154452975790769,0.9624713026063302,-0.00249827554223946,0.7274664273212362,-0.7055509499969252,0.7773022582018312,-0.22528201737290252,0.06524581232539138,-0.06067397085033953,0.1918923691875194,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,53412,3,-0.9115629883859682,4.136213502313551,7,2.171430092792387,1.1832601463106611,0.247000208424742,1.5348900151831908,0.17710896448316327,0.10161038485762736,1.24726274715187,1.809150069212049,0.21821337155911097,0.1771706417809456,0.00404105008501767,0.371820656633173,-0.05510727782114088,-0.27303667363004996,-0.00303007234390209,0.2601319164078319,-0.5225156506326605,0.12430490668866127,0.00624277685261692,0.7792832950023574,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,44141,3,0.26109749652404307,2.1352781862277364,1,1.7702133799382451,1.981655885460537,-0.4702061678226864,0.15975054298730498,0.4670501993755362,0.44522486866686367,1.7844384974664569,2.058727386351331,0.27171794924145776,1.0097464927361743,0.07451793461132117,0.43258141618865426,0.00532881503595668,0.1598531111401405,0.12099950253961655,-0.13807749384948578,-0.02015004555334386,-0.3731870081734926,-0.03372564667507787,0.6919874511563056,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,18213,3,-0.4118405672166872,3.0938527196902608,6,2.339277615121368,2.705752297140275,1.462337281313466,1.8152450662533055,0.08108884749953421,-0.01256987467549688,1.7270522965618709,1.9431266289273932,0.3770561262070493,0.27914437353361515,-0.00127014801523899,1.2961078778926305,0.41996789886062974,0.8809248126128356,0.36756179962093527,-0.3114806666518611,0.6517492391966843,-0.4044415068547744,0.04707013725815784,-0.02738386078097924,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,50931,3,0.05963022835511683,2.3304764837283467,1,2.0684127466860245,1.9112042908824975,-0.08243616331191186,0.03695934180677815,0.034054517396144,1.1607258946689003,1.2927051872479256,1.9731633767719416,1.4414752057184956,0.4977266509721274,0.03371055668209823,0.23317564196637725,0.45455675762526354,-1.110052545641221,0.8814523488567162,-0.5392016266895514,0.4048685008563748,-0.05390974706906949,0.00339187496209203,0.3336728870093706,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,37581,3,0.3006450144197416,3.1912247747439717,1,2.340173277913295,1.783943093981209,1.169615044942354,0.5600595996623536,0.5142823498226284,0.1034170604281292,1.7104769900351913,2.06646819247814,0.24666566892320416,0.6630539141873596,0.3302941646659949,1.3721182263248146,2.126365369166604,0.21253579601036368,0.3279698837328541,-0.5534574240621564,0.7963233107196758,-0.3118274287210706,0.12880024446976743,-0.04262557576525542,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,102711,3,-1.5225762816522646,3.746472081567702,2,1.7573758107602298,1.910016823069417,-0.7058965326245966,1.477391696447624,-0.04989549318059039,0.35522188084447087,0.8712673757744781,1.6066815046052842,0.4708586378018758,0.37252583960862,0.16277189985580426,1.1207289545764176,0.4103208968271998,0.3855682274978537,-0.4694069703467429,-0.3712342178251984,-0.2436279464612867,-0.12515606512892563,-0.08128159421279897,0.3925796903494343,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,70111,3,-0.6129574867342042,3.4593870252627705,6,2.394611398713227,2.213946400967421,1.3865177277784386,1.287138067100492,-0.1362001105278643,0.2938215907334669,1.4469432974770662,1.958072401242977,0.24314839028564184,0.8319702330791565,0.06102097181397373,1.1474626131078467,0.167599743020776,-0.6539210384209837,0.3860824640767779,0.44144367969498594,0.5361785562487618,-0.26771038879069103,-0.05055962184109273,0.5303057718964658,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,40361,3,-0.7109932395074892,2.5911480993289326,8,2.9384813406424675,2.359363711547553,1.0038018607085415,0.9820581158160951,0.5576056740654225,0.3357481179901065,1.8714326945842457,1.8250022661621152,0.5117418869219876,0.7218962273549038,0.01432676513443374,0.8085725197183604,0.3792379063136125,0.4354749191251964,-0.5384426662631708,-0.3963453395321451,-0.6053727267814621,-0.4434627989318838,-0.05167940850049852,0.09336169425725516,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,51612,3,-0.9444741698358584,3.0416645616549824,6,2.567967324816989,2.674865263556323,0.3647581439592702,2.116871923280361,0.5081506393575878,0.20634311894361052,1.2653093883906854,1.7580587554266172,0.515095182735575,0.6470263216232226,0.00328865602883973,0.9257820661405411,0.4321352744399321,0.7090330825026012,-0.6314914070054928,-0.5041862721883836,0.6968605158325062,-0.2539375605231021,0.1076058851385232,-0.24942394084970876,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,23472,3,-1.0435671301935243,3.0285679906863545,8,2.8258021810689633,2.419397313023661,0.7049659617592888,1.814098154362252,0.09658737583239171,0.08274457435169973,0.20659660776460909,2.190890763862705,0.5715525416195699,1.1666478704383574,-0.01380856309054015,0.99795336651255,0.28411790896126726,0.30055329854200424,0.00687271143648742,-0.7299867334573246,-0.4937766209267106,0.6005325341322643,0.03573328938333804,-0.20970782588833775,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,25862,3,-1.3128894063089418,3.387340745355544,7,2.0567682620453125,1.989060264173418,0.7619024033309699,1.653921879260822,0.4881657400301404,0.07325047845670202,1.229165499407811,1.5764006241830046,0.23443436011003527,0.3785401392302604,0.01106839786210494,0.554133328162894,-0.3393863522295332,-0.01240346099057785,-0.444151096044586,-0.4380623661169311,-0.3746061221477318,-0.0289814393170524,0.10021737558719632,0.11798839585784844,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,34872,3,-0.3234291764352846,4.09863205852693,1,1.956555735329165,0.8922897116837419,-0.03255223887501527,-0.16194762989954567,0.01648192549773245,0.40465916898139104,1.9171241358851536,2.457014774932316,0.3514280438750881,0.8216334732795458,0.20846538400251313,-0.5396831888884391,0.5399884484335683,-0.3572679351652485,1.2101908562255737,-0.1372623547726379,0.17233388077132936,-0.7443961555204238,-0.16365716687465814,0.5124059178541381,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,43912,3,-0.6871537061784792,3.0785727113742207,6,2.174856633095819,2.237353559727618,0.7031982468595236,2.0193650368003295,0.15186910338385165,0.627007904452218,1.5464031713929167,2.4103887935017636,0.4000665759471004,0.5649684004071126,-0.011157517674315399,-0.12826183597936647,-0.12180458230854428,0.7040110144005008,-0.4455271806687042,-0.15226451663072016,-0.37247914913252633,0.3102986568175836,0.2454907837388466,-0.31989235287648354,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,59421,3,-0.359822222814374,3.0901689142245625,1,2.475001617408915,2.596049429816496,0.40450458960010216,0.9779388291643656,0.28972033706332545,0.3787199750598107,1.6971963257982523,2.1893156935201565,0.32933249902931505,0.7189867621178726,0.1303510247495261,1.5790455340611085,0.31120425508565164,0.11067163997850182,-0.6880652358191157,-0.6905047568816867,-0.627522048580511,0.04166413424731259,0.05727172158164274,-0.10726657482971055,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,12062,3,-1.500320384130292,2.752286633874831,9,2.635308512670723,1.9970608391776827,1.1780907943222594,1.9981647262498297,0.968421969876061,0.24707026448651193,0.9083541481292028,1.589264846501519,0.2815613384350775,0.7476657025023375,0.00335612779643449,1.4179145856797246,0.1921355979877126,1.0141212849593668,-0.7283223144646275,-1.030768808167616,-0.4514841400076932,0.30363292357928157,-0.1351740782636481,0.00619397446670714,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,35072,3,-0.319558391198926,2.15366741123384,1,2.2127796862796987,1.5930923684529492,0.5021173368094024,0.20200656151854063,0.868943269212272,0.1381087202946683,1.7184463382251018,1.402946528536568,0.16674234131874588,0.5082101686748378,0.03923444781901591,1.0063015326269682,-0.01055518291731419,-0.09056214892467591,1.1140850233770443,-0.16242356864204144,-0.3214597801360543,-0.23484510012132245,0.03251875878653548,0.8861795892665172,LOW,X566,CD8
PRE,PRE_1,LOW_X566_CD8,6373,6373,22782,3,-0.2146203013513613,3.4897825330752705,1,1.9336890054752864,2.1969296487627257,-0.27768740649968227,1.2432371123220536,0.4132888095294068,0.37270139721360984,1.5047040456166658,2.0296741273242236,0.21716874330968605,0.42927130962586046,0.4137808529257041,0.9621336256247868,1.9190687309884704,-0.983022430694168,0.7182024111924828,-0.3356425500898887,-0.3097310589012376,-0.10103510096990766,-0.1395449916499344,-0.3170982885565436,LOW,X566,CD8
