batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,MED_X650_CD8,1504,1504,78114,1,-7.693647214994245,-0.6171304076653149,7,2.6838994752994156,2.518496743343813,1.0993337600846085,0.4455230364388051,1.617920786979011,-0.4391478879521985,0.6268228252839566,0.4943559703624487,0.25167861060466395,0.7565173935804833,-0.00954176601780961,1.5708981645559437,0.8972422586235028,-0.23309202279025648,0.6960587446110507,-0.7594233290665511,-0.0649401932397264,-0.00805688438309727,0.0702951278850914,-0.8897855433422696,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,67115,1,-7.644434759244733,-0.28349819460177683,2,3.049471534811443,2.461371728831826,2.001207591772552,0.3037976025414679,2.1518484435532996,-0.2723173014664743,1.0601191205200573,0.4687232420205306,0.45911939052630046,0.8023544155345795,0.03098443466920678,1.4891981978406388,1.3370067860716932,-0.7811919919538778,1.0269455460168442,-0.2902303597844739,0.36250955929504136,-0.3222637823429666,0.07550419008193769,0.1241115000033235,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,16417,1,-7.727288553342634,-2.062928596113267,7,2.875506217150903,2.2600592314773813,1.6051207699644343,0.07068215502774972,2.2440217027558673,-0.3749005999340882,0.4979726681235067,0.3679884592918121,0.26029759113697926,0.8207009093705123,0.03497180368563277,0.8886128093603342,1.142413645325893,0.6705653663878489,-0.27997571915044867,-0.8212349633515106,-0.29880780429258164,-0.04931268755504165,0.13464820111603082,-0.03089135737090333,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,12195,1,-7.17369539462071,-1.1722578793507243,7,2.6942592953013578,2.4848543855100504,1.1979341492258055,0.04505411206321068,1.400799488358591,-0.33814806150071647,0.23443686461934524,0.3872753022980277,0.1061123176505928,0.7359963827388304,-2.1178452015550416e-4,0.8403910383531931,0.5950557036996614,0.11828696909160538,0.18057769417666,-0.834396277205906,-0.42356500101139166,0.2601979667749433,0.1318184355595867,0.3179072086749048,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14654,1,-7.51098615847569,-0.9372473746281292,1,2.645441372282491,2.0771387936803807,1.633046379634104,0.996704520623878,1.7944922880394336,-0.2141517482754429,1.1230217200003108,0.4457431881290012,0.27717599239051116,0.8209945699079703,0.06076755082523597,0.9246851089675,1.2195080796360256,-0.34840857754372745,-0.38199960636896074,-0.8592914252498345,0.43963512621478706,-0.6577523263042412,0.0802521701910549,-0.39051209656437025,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,12255,1,-6.488016912565046,-1.7591274171810771,7,3.0889905032034863,2.3606598244694927,1.6658413546262558,0.2105496610373297,1.2694525267992065,-0.0949676593013193,1.1451981069083912,0.5006084394749126,0.2764960377182047,0.7025381632902388,0.01928021824252699,0.8953372691249633,0.9051627301335582,0.8815814512378917,-1.059021606682938,-0.4107272711362971,0.09265882695552129,-0.43377852123032257,0.10369696842830016,0.00294839121891173,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,112014,1,-6.575572321042829,-2.5432520299893047,3,3.3680201358584307,2.294226283543324,1.829787567119432,0.4186007516613253,1.9223020914162687,-0.12531650270947775,0.37950967824502574,0.39229171626308657,0.25750260878335834,0.8917872672814791,0.03661732515215536,0.3548727787376426,1.0995299936584813,0.7454752255360015,-0.6599240333080398,-0.9407284947347224,0.20713460067002903,-0.07606644034518141,0.16223391889760677,-0.14973904311081834,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,65015,1,-7.269709894285016,-2.7495456129055644,7,2.9915341864956457,2.6107487765867226,1.6964167095060425,0.7360354340543154,2.204438505823087,0.09306547384650478,-0.0345799876675576,0.5712532915347428,0.3048682143525231,0.7623977327317127,0.01137490728924169,0.7070162271408363,1.5142145244168062,0.8451924621115422,-1.240306098253121,-1.3199524095024462,-0.3176245422060341,0.17052845950793058,0.2252980724377905,-0.7536383645137815,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,109414,1,-7.05088741503697,-2.789694109533372,3,1.453526234899575,2.4130936239380056,2.216593243179452,0.9293482919142184,1.7732830696818065,0.1372979532521042,0.4218512893757283,0.4602589756160214,0.15747783009363434,0.21440479226210157,-0.00223455513323782,1.2743141828297502,1.841903167049325,1.2293794399149436,-0.5129370538357245,-1.1830786993371123,0.0386565284658228,0.02979774665438295,0.0063221729641041,-0.22145579604236784,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14534,1,-7.490653822049909,-2.897087851141038,7,2.587227939925436,2.3150045375162667,1.458129908411902,0.19805246340949573,2.1244619580652584,-0.09578733823009394,0.6483769361751854,0.4196622349793779,0.2099329894522291,1.112260981827955,0.01743511366561062,1.4677071812679008,1.1322827025988187,1.2640513360488934,-1.011450398321572,-0.7523598853183677,0.15977876556013915,-0.21734442600087717,0.12220972809272142,0.13234030515781658,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14854,1,-7.57669193469029,-1.6849594503384258,7,2.850543149400796,1.9808177016101305,1.3574101302642787,0.15878351516177308,2.1285564967073647,-0.13029444818001737,0.4770929903240679,0.3814188739801161,0.23202562298758517,0.8588974516661187,0.03287723260111059,0.5160258772472253,1.2917061085357178,0.41965419487003536,-0.4701369974514017,-0.8127766737181631,-0.1768048997343138,0.00485129933004593,0.06394267717709036,-0.01356921040264678,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,80114,1,-5.742986986264997,-1.549064317319932,7,2.651386878981287,2.6491266540620098,0.1261486538967947,0.8087662740674975,2.2183330384941953,-0.23923916528358383,0.25530855687511017,0.5097268866371616,0.1852872481223798,0.6080177526221888,-0.00690967592896498,0.9288930171860948,1.6542664375673348,1.0122972334770686,-0.5607603094317855,-1.2789467323964612,-0.42932339213261816,0.04641381853952917,0.01254696064230245,-0.5527717393731445,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,65315,1,-7.629921743497663,-1.1752186208706523,7,2.6589140360602443,2.7989442331341734,0.7627135766020968,0.5568536007759847,2.3105089677216055,-0.10235534781804537,0.8427571021106032,0.39945033708784144,0.22880404700941295,0.40244029129793935,0.00534692060280479,1.1910967605813014,1.3618047807141576,-0.04550954747455498,-0.4764638102787164,-1.1424327331762587,-0.13133412376394557,-0.18959775289240388,0.06128462864916124,-0.3994753060147356,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,114714,1,-7.790900060758405,-0.8663985520344403,1,2.753201491218939,2.321257399613397,1.6774453909899931,0.23082458295764471,2.0412561252732826,-0.2181882457574408,0.3423134507638973,0.3022111093185103,0.1864516668868458,0.41845905261199007,5.233471949412532e-4,0.8994428101247874,1.375641323300031,-0.6327172928882675,-0.3381772021422177,-0.9249974316105184,-0.5646894300031517,0.4138963498025729,0.11379359291156668,0.10013193580286515,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,34617,1,-7.8104556294534735,-1.98065237102324,7,2.8971022733836937,2.2940902833530084,1.9711657355325407,0.2789432696189764,2.164881931097697,-0.4331095351470398,0.683137995425088,0.4789206488595715,0.2303817672404623,0.8472347949667506,0.02131703987356954,1.3178592042466202,1.4756376408861256,0.49450299499382855,-0.3752628205573391,-0.9870545535755118,-0.3325791975788752,-0.0837731346178665,0.19001768643682704,-0.28923173562763804,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,11885,1,-5.665448972806745,-1.6796856313686992,9,2.379147976674758,2.4792639859113397,-0.02398126570200076,0.05259835279933502,1.8316995982336863,-0.01486518948560303,0.2951230315455754,0.44478413533300715,0.32018778278459914,0.6890491199390218,0.04354863717488247,0.3449397886432096,1.276544660963138,0.9925072652022456,-0.8933263849376868,-0.7918669062270962,-0.16733773962589538,-0.25324799919278795,-0.00510291459823509,-0.05239267218149397,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,90614,1,-6.398531267270856,-2.0150095611553813,7,2.7096857835218264,2.236561407745293,0.9351423975010464,0.728824601751048,2.074382525544044,-0.08840061854566778,0.6244534206711556,0.3871592728561814,0.15244806639167988,0.4170456169353068,-0.01225230524315824,0.9267361197940638,1.3775305219471026,0.7200405962799412,-0.6838734658914837,-1.0160556553341735,0.3075096003543088,-0.5656417126221285,0.3380600608545411,-0.42808366290242983,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14054,1,-7.288050481900983,-2.8831427484493877,7,2.7797417790572085,2.7017277595168347,1.358419977896537,0.1458485117760776,1.9176902380114176,-0.30520843347098825,0.6344355155071276,0.4878143341921891,0.253406205310692,0.7678175752122266,-0.00258853909379115,0.5720144799654365,1.3784745516885568,1.317989832139136,-0.9785477028436264,-0.8969008665228817,-0.31561967715253747,0.2116807633959386,0.09203155957292251,-0.5701788615071012,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,13254,1,-6.585045168027692,-0.2512089438479569,2,3.190212484456131,2.543239431870342,0.09884846017694182,1.0910630747557026,1.276214921279963,-0.6685232764216639,1.343757370751842,0.47159735606219577,0.18242095315582169,0.9291423602445172,-0.0169285178162106,0.861339993557649,1.0752408633312305,-0.901767854160429,0.6951399820039093,-0.2638581818345962,-0.33203702224140685,-0.139311063087843,0.22730426668777853,-0.3635697518578101,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,21007,1,-7.574880907163434,-1.4183011442165996,7,3.019393712254522,2.3116526165274167,1.607174902440054,0.8831584610953307,2.4925419182898003,-0.01652918315942208,1.1405029343034734,0.4566115398467352,0.4596483247082871,0.7947175947877773,-0.02892903208863348,0.38610434211315503,1.3382326946389551,0.1411815104896726,-0.617209460220778,-1.2393581499415052,-0.5921799760163626,0.28308906683792984,0.1961241813620197,-0.749571962518594,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,44516,1,-7.494757482633405,-2.905525961492601,7,3.271148752703892,2.6185231137107077,1.8628253725705932,0.3226352557659862,2.17667864445817,-0.15623246002347374,1.441353680478676,0.410614283370373,0.31234030464187323,0.9633884910924142,0.0084583767978062,1.2288280807521894,0.897627510365606,0.956204078869884,-0.5818211611002858,-0.8940341411433727,0.2351724298963217,-0.1180306883085374,0.2148277433062941,-0.27294942476785145,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,43016,1,-7.858366796598249,-0.6646751254540112,2,3.2258453685758544,2.771091745289541,1.8683915165538392,1.15362974200721,2.2729684051563512,-0.4719943984666066,0.6977650830350152,0.5398925950853305,0.3830969001531864,0.6616251839248019,0.01542525091309861,1.4419509325098367,1.564249089328756,-0.28544944286366586,0.6276389481701761,-1.3372803294698616,-0.5518125345612306,0.15085842553182213,0.4172690653125944,-0.6682025900244817,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,79214,1,-7.590036222562604,-2.5142431646328594,7,2.54224471222315,2.588041773646298,0.9659360385514852,0.4570339586636752,2.211956446958411,-0.32120988423330227,0.3255070331570332,0.494717472579965,0.16874597644109202,0.45371192231237134,-0.01346683487157719,1.2389119817180372,1.8654565629212965,0.9245755463467432,-0.6036685166980224,-1.4335263830364835,-0.2314666892033138,0.03527345044468082,0.09337412933490465,-0.64938876371632,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,13224,1,-6.89915926180821,-2.2298529535275127,8,2.404181453261095,2.206657971468343,1.2348259768162424,0.06540715483148239,1.3434702181109408,0.02729295809217777,-0.34113134432833736,0.3922170117630191,0.22073735891344465,0.46595107488115745,0.02580164912773457,1.5404756331269984,0.2278526270309951,1.1211759440399969,-1.0947182692795532,-0.06537653013866107,0.37798343812526464,0.04496954484633186,0.2078642883666315,0.08211137359256242,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,13964,1,-7.038505861387067,-2.2117741495113994,7,2.4012703634205317,2.6954100407550277,1.6859228666460484,0.36310402914355727,1.1947020036948854,0.3696624577035736,0.7452951321814891,0.570661101480388,0.24677262659452984,0.9938628663641058,0.02484588061181249,1.071562866822282,1.2238250556677468,0.9554521074811992,-0.7421342312484075,-0.7640141256671596,0.5123221808966768,-0.48750535204635126,0.23974585080718147,-0.3807904063480397,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,111014,1,-7.655069181546979,-1.2402196913700725,2,3.127500268369454,2.5730222942913135,1.8889726399568916,1.2270804650109568,1.9003174534457652,-0.4744737304782856,0.831890087377894,0.4254812975953592,0.36562617939100495,0.5398602004090941,-0.0089855390014374,1.070978425026409,0.8315373525834167,0.06766719136099583,-0.17201804759401262,-0.3776560697683936,-0.33585769573410784,0.40983279168778086,0.2908426706283526,0.4328452112203092,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,12895,1,-6.624560186490827,-2.461862125967088,5,2.5912459004342834,2.2368298575015486,1.956827742963536,0.583188953853326,1.0705438859839012,0.01969710582457815,0.82987376492337,0.3809195002140826,0.1449464035786094,0.5627053521409529,0.05026864672889408,0.918642831533906,0.4817281737455203,1.2591117198551212,-1.0218312973975157,-0.6393858674594243,-0.09450632170539576,0.0887038265482864,0.1032556685656572,-0.02921168661717537,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,117514,1,-7.400944540128522,-2.3206286817532207,7,2.8466517807886347,2.2314381045669527,1.396379359749371,1.056928323723222,1.978638697891943,-0.3670099634500803,1.1624741870707662,0.4349522292887179,0.2704254951893399,0.7639361751023935,0.00656075475752145,0.6182695920450935,1.382684760474023,0.9397548719659696,-0.20665210525063765,-0.9573561233037582,-0.5221822898233839,0.2759519645927876,0.1399595464014315,0.12708108074248511,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,89414,1,-7.6955054493997634,-1.0565303355198528,7,3.10993296450388,2.4983439863316903,1.51328661220117,0.22849231298516184,1.9576694978674831,-0.1211087475049336,0.6815528142060494,0.4640550463376999,0.2779698786711161,0.7464577259665832,0.04770608967163931,0.6798733735046104,1.2808675338654674,0.01317923063499718,-0.2341227106722752,-0.8611523845008329,-0.2815953216626133,-0.151350085858248,0.12704395106354915,-0.08786684243685773,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,50316,1,-7.481208154783063,-1.133040764902177,2,2.733830144550154,2.1935504725886843,1.434832170196295,0.8969788063504462,2.100518910776831,-0.4547248727446609,0.6393386596284037,0.3663470529351594,0.20465804585127567,0.35112208311936494,0.03709633427488868,1.3774792299925096,0.7312827872403498,0.29300332726507,0.07015793123988406,-0.9347274452698108,-0.0914302931408668,-0.05227188120156759,0.27636921070255255,-0.65988365038849,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,75015,1,-7.307452032193952,-2.921278277013841,7,2.699236409324674,2.723211984748725,1.3130528989432295,1.0170307239535212,2.188637575038733,-0.17394285249732433,0.2047065711065451,0.556866536994471,0.3019539113583922,0.9047269930710636,0.00989135698083548,1.370704889138349,1.2280508898872038,1.3058433207053624,-1.2203650398336834,-0.7804637372538467,0.20082927877486295,-0.5311731993023479,0.05852416882298855,-0.28378196453731563,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,58616,1,-7.891802618131452,-1.3655264764767314,7,3.116439511410105,3.039308758367126,2.2792214396182864,0.9445684529733502,2.1544281545362844,-0.12334903329431664,0.1549012800555446,0.622709686866259,0.3391913547251758,1.0721195371723398,0.02741213741917052,1.2875045681657853,1.528863817451236,-0.3730479367838874,-1.05390815630228,-1.4445236535813415,-0.5583296261870976,0.5771115371925792,0.3117744814126359,-1.0451166240836725,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,86214,1,-7.570662328824811,-2.886033573720994,7,2.5733836896815614,2.495297804057,1.358523143051022,0.7123629792799988,2.183673114038794,0.19989476110154183,0.7607990114063368,0.46586353991861806,0.29974001859161226,1.037473692751415,-0.00785506626464517,1.114015649221742,0.8927402466590878,1.109501411386231,-1.0697278707169806,-1.0707154579862583,-0.04030882758215462,0.04821084457310382,0.3188034536126031,-0.8249991396513761,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,48316,1,-7.84698469363194,-2.13119427261168,7,2.798500931922653,2.7243742007268303,1.8259400061118771,0.18885683843390697,2.4013566267376953,-0.38689844376362426,0.6831110279646979,0.47873010366741586,0.21330684644936124,0.8083937124255719,0.01891535177069113,1.6802721886684413,1.441715537019378,0.604809076288947,-0.3341229088930497,-1.2942551989693691,0.03157001386827348,-0.4730643298070345,0.29490893593632517,-0.80819267428083,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14444,1,-7.771087953672224,-1.410025158498826,7,2.7583832368841956,2.6889727983880864,1.5179835974518607,0.9248385600422186,2.1510512684178766,0.2735084745550114,0.706203529733456,0.4966216324256,0.19381104642983177,0.5853354284350815,0.03900270936073385,1.3002918716707343,1.015498223296008,0.03884269468051869,-0.5907533448176377,-1.0819682112642457,-0.5697808644080553,0.30787704785464187,0.26932622370240317,-0.8356417960714058,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,39716,1,-7.432936021909528,-2.764246740911546,7,3.3509499445999644,2.813897595876963,2.044918147434684,1.130205399829661,2.055980423367716,-0.15022769259145222,1.4165754260512182,0.6013347506403098,0.19172936141049615,1.00759862843899,-3.8793793341015807e-4,1.5242085548332516,1.126609286777548,1.2435071827888209,-0.7454028407799631,-0.5981699348343106,-0.6251830696658559,-0.13062677536719405,0.12408261655247896,-1.0362146976580986,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,12165,1,-6.162833044156843,-0.7216985314827588,6,2.5668064872342433,2.5235947282725784,0.32352557859272735,1.038803879879495,1.1035412228091288,0.07858484676949536,0.10043890832676064,0.4092226379708946,0.19725193450521605,0.6135690636591264,0.00145380429872788,0.2719274371763124,1.0463749188561065,-0.1172352717654421,-0.5130066173502186,-0.3884835113015384,0.0812357480369774,0.06994234254694334,0.2046897285479372,-0.4717910800431263,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,101814,1,-7.889239141568952,-1.308970966909471,7,2.4118342767058976,2.713149317350364,1.1523540538860946,0.64539110746837,2.744246004059449,-0.2831347107071988,0.26473553289683355,0.6359667279432726,0.29016353205358547,0.899025341132409,0.03953716353606424,1.0818419563527684,1.9067562169657644,-0.10949421618661503,-0.8080505591531297,-1.5663459178881654,0.5630719360691935,0.1513615358767391,-0.08047480902475584,-0.4506576395006949,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,64915,1,-6.362030813321882,-0.7494458943348553,6,3.0197914381802335,2.5146629993013483,0.5108879146153821,1.0587089050048446,1.094695052383951,-0.06898003488906214,0.7253304777211608,0.42896789022502113,0.2519572456562473,0.5300461287374778,-0.0105461607067726,1.0287540522762555,1.1307220071836386,-0.0589628305278831,-0.5332915519021894,-0.3599972159950918,-0.5189955931672119,0.28334825536619956,0.08148348569264578,-0.5907433070406221,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,30107,1,-5.7578809949014715,-1.5381445079785014,9,3.123831961266548,2.7031697989054937,-0.1459333993334696,1.2178334885556443,2.2531313242315045,0.04928309476807367,0.8185508214239046,0.6424339911607551,0.24651340049009288,0.6752565369503698,-0.01131326320478527,0.9555195935107674,1.4647514915772817,0.836847096547696,-0.7469979408608655,-0.44775614947457976,0.21409839537059108,0.6178217502258863,0.07466597786873296,-0.831440219480702,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,48916,1,-7.837502786741071,-1.021432378862443,7,2.331607572161714,2.477674482742473,1.8247703386884744,0.6337854848644846,2.077813996679843,-0.1650257289561799,0.2848483446197543,0.5614831208562586,0.23555118817041892,1.2110487663171048,0.06925369584980898,1.3927467665615711,1.132365386197778,-0.16889767659882648,-0.1391910130855187,-0.8727020128315155,-0.17264297665245118,-0.3147660395417469,0.0026785789884279,0.13023412392680128,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14464,1,-7.880257436857038,-1.15502456722075,7,3.101665323654149,2.3752725910828643,1.6894345458854156,0.4122396307718097,2.1801102924577456,-0.12423247625230396,0.5791645862889828,0.5255256202389403,0.25725637448251,0.869197709846338,0.03054081474250727,1.052231527467722,1.3234792780903288,-0.13792887166996926,-0.13525740653108873,-1.3251794375629158,-0.39961737875210046,-0.06388809357748199,0.181440354361763,-0.5665231078678146,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,82414,1,-7.609295675382429,-2.4733992010098125,7,3.1146318871142977,2.4777986061842863,2.0582986660222233,1.0188658185497566,2.180018411824518,-0.20804625269301533,0.2108183043992832,0.5335281094090226,0.24116448487300585,0.8792802392232635,-0.04522308388897059,1.0521810752909566,1.7793869167159624,0.3459749238651964,-0.9179427433889592,-1.061970841139662,-0.8798793890457426,0.6455547471495149,0.02266214556129063,-0.17863003587027845,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,67105,1,-7.699658224210554,-1.488588610265794,1,2.2232376916945484,2.7750333473734736,1.6513263503739462,1.403788203704751,2.0600983174831,0.01393299322070849,0.279249267412159,0.6853868739442085,0.26834139624516307,0.29562522607390473,0.00930684577671117,0.9122012255816788,2.0316445293124175,0.4947881797291557,0.06822319530216536,-1.1773308500251527,-0.2286696291498965,0.18191564315145328,0.1318557542041353,-1.182328967249785,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,19517,1,-7.306093523130231,-1.087355950449052,2,2.971613760146893,1.9653540004694696,1.3429091385104466,0.4562451765704863,2.08861153952633,-0.07777766830391648,0.6432433281882572,0.3630456889840862,0.2047121055757393,0.54792603206703006,0.01209598671878889,0.7778525609588616,0.6662919447374608,-0.0741352590215134,-0.6471779924802947,-0.9827439933725864,0.06154317793202739,-0.23540451661532277,0.13782123848293473,-0.5683654807189491,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,40516,1,-7.704245397672468,-0.7116620629768994,1,2.847767022294063,2.596878195080464,1.9388238243097389,1.24934201896616,2.1504968149999955,-0.13461082066376984,1.3619215204886974,0.4822239042893002,0.31488003349706645,1.1878647943390626,0.01467653482179116,0.5867284227361567,1.3221521103805207,-0.6905359256911434,0.10144547168908434,-1.3386604263093158,0.4891721347638619,-0.7645387768510056,0.3447514236049076,0.07545500621724006,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,50216,1,-7.706535646543317,-0.9756884962063458,2,2.983015292868655,2.2991254901551454,2.1267832766915733,1.0395279101814232,2.282306423517157,-0.5268113512683762,0.7880753744606263,0.516127320517614,0.17212539208619518,0.5671343352247413,-0.00918431022220897,1.415766295473755,1.0443765884245737,0.2541329975186094,0.3957678452509504,-1.23195020926275,-0.1821211527435036,-0.20575337223449405,0.265641272426657,-0.6757435680654738,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,56516,1,-7.302401373014264,-2.487685003850999,7,2.8424447187483763,2.7382553792914046,2.0582793438906912,0.8861170811180492,1.907146355775862,-0.34056619519836623,1.4020588355184775,0.5194585650025013,0.3397057451829611,0.9654664918346144,0.01610729503468843,0.917269893606041,1.0880880517587728,0.6869083304780994,-0.4784874448295474,-0.9868574523400712,0.12143140710395411,-0.17165382450799904,0.1687686428249237,-0.00926089686731641,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,88214,1,-7.613253423795515,-1.9620119720440532,7,2.4567536182757204,2.5371185505194642,1.3990586175374935,0.1967991400739508,1.8487290772048208,-0.1572822791448821,0.6539679808111938,0.48607916398240103,0.7202356969573227,0.6554591020102588,0.04236884834800576,0.7279509452781598,1.437835840399755,0.2572608293207054,-0.4286907093249816,-0.909233340815619,-0.3617589339915479,0.2829648633238296,0.17730721378538294,-0.29127286702241934,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14254,1,-6.8930738659952215,-1.2700630217533733,7,3.1540367502365663,2.3715961049057475,1.425019396314977,0.13033416668490275,1.362312854902625,-0.3513928645921959,0.5912481823371452,0.4166406021985802,0.2093987544560735,0.6159539264140989,0.02074081104292372,1.0223124546160285,0.5109826398796016,0.15426592934265124,-0.523282649347957,-0.5988742586019415,-0.23809832029363556,-0.08875358781528785,0.4826565587008298,0.2913136068136288,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,101314,1,-7.397438356504255,-2.2101779371243144,7,2.9309832526918136,2.3897381030427143,1.7015873576102554,0.36553572865185846,1.9830740697411515,-0.23160789163934636,1.2949068870526264,0.565840437357804,0.25916483136756796,0.7524839157681956,0.04771446738258294,0.5813983185210582,1.5644910335236415,0.6770527491354279,-0.09930154926096996,-0.6750962076975091,-0.43557423665274064,0.32976731204433024,0.3739970658361978,0.15168154008168971,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,37416,1,-7.603710004911237,-2.429051676366868,7,3.1250672683520246,2.5479783692448876,1.7045215057125636,1.0832021113898973,2.2262173405726964,-0.3743116418098989,0.36950026075896675,0.47571997267753485,0.20919661440835077,0.5404975192919597,0.02678345946670093,1.2073387323949865,1.1423501584126716,0.5551666044849786,-0.7397681564871034,-1.174369898535003,-0.40391999065547946,0.01342234458159213,0.07505872902421358,-0.5879460693498781,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,80314,1,-7.516293832883649,-1.123427191350999,7,3.0757978681412435,2.0966164924490824,1.225878646802228,0.4105763221336622,2.2595954405675407,0.1488352838689318,0.1491648855576245,0.4075878127156835,0.1295844874873837,0.8190886997527048,-0.01518207463784594,1.131270162641724,0.7588670910997772,-0.4171618349834978,-0.7826332447295639,-1.1982716193668017,-0.39729008737045335,0.08919889882566596,0.09124808559492976,-0.5634737714389957,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,17917,1,-5.919086763486677,-2.175687351797166,4,2.959030908558043,2.582271456566232,1.221793068610131,0.62287850203116,2.32608026049957,-0.09772276771124289,0.8357533525299756,0.41074068089971577,0.20531499189024277,0.5667750964677917,-0.00970859343889884,-0.05328101163390922,1.5232766359284566,0.48911291471518303,-1.0758685353362845,-1.239138968564127,-0.5428171327806037,0.07816678179769009,0.12448026787656152,-0.2847957734386363,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,14454,1,-7.461676904783063,-2.9213924795132304,7,2.6045028155549943,2.559799620738195,0.6520976386402974,-0.00255274823218766,2.4000003137252945,-0.4560630681331149,1.0185433661931285,0.5022589792581076,0.2367634030580914,0.8621436275308834,-0.00305568696378128,0.9281846942991728,0.9251036703760048,1.4510159303409047,-1.1128180267906993,-0.9565752891469632,-0.2069772944560039,-0.1309263341336099,0.16894084937442994,-0.927942884544796,MED,X650,CD8
PRE,PRE_1,MED_X650_CD8,1504,1504,47116,1,-7.8492458554361395,-1.71288589534575,7,2.6612694015090153,2.294921892069707,1.8092711969570523,0.5217237312573162,2.4638160208063584,-0.35736441232754074,-0.0624922607920828,0.4334530820737515,0.2675151119545892,0.9272325390860356,0.00558607057312571,1.428755922574752,1.1713957534067008,0.1818371441459164,-0.49828487219250656,-1.3024201625501526,-0.3714741653132203,0.5976410406789493,0.24790557507139396,-0.04005129928644996,MED,X650,CD8
