batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,27610,4,0.7158646978941297,-1.0662055887093576,8,1.8657835728694072,1.3593567167918772,0.9984468763213028,0.7498237422558929,0.01746105347311254,0.5380915698161967,1.6517518661056083,2.131570895021542,0.2576089459335602,1.4148130133161585,0.72961998279277,1.4908066794664472,0.3920021444988113,0.09289301479247168,1.492195241087895,2.1421038783923407,-0.3269585828512357,1.6596750562337974,0.03267818944938899,2.5301530108253,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,29510,4,0.542128904214177,-1.8965038932671576,5,2.4563204430207057,1.9053561104121608,0.6152909225612438,1.3394029468411546,0.08295513211602659,0.3561617079136956,1.6906004680934337,2.4353024350543513,0.23739322345869543,1.2953292654921813,1.421701346444486,2.140132634256916,0.20199527598112296,-0.06598811401211249,0.828617965438135,1.0751565432395644,-0.30345065049257985,0.0087456322645726,0.20749282650552897,2.755999582858416,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,15716,4,0.5170610546637808,-1.7783299363961251,7,2.2512636839219984,1.8976710125536984,0.8158897068010273,-0.18548344687727256,0.11516376272451571,0.19444787361848348,1.4248465645962285,1.83925067786348,0.6451387626554536,1.288155604644607,1.3175545720161987,1.6137884816088228,0.2951531436247271,0.6326074251903365,1.6118711374904788,1.5957927360937878,0.379292296975812,0.18320178387239472,0.2657740102829489,2.676288915625904,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,28512,4,0.0162108190861081,-2.261028019320014,1,1.5064330498380805,2.6373250593244646,0.5599029937427222,-0.29658071998120344,0.5191029907148657,0.2203291435993683,1.455487571996801,1.8350784586649675,0.20619774937576535,0.9882191972468456,1.2546467424426546,1.441782360472881,-0.1897864108324419,0.8545196666599204,0.11359490439756352,0.7882500148221495,0.4242063162518743,-0.13848515014503268,0.05565478545380326,2.30070226525579,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,19014,5,0.4261549212541913,-2.9478180087914496,11,2.4711193316115603,2.944531888591268,2.0577119402312927,1.5237851755737506,0.9482985387157988,0.20925788041542093,1.3604947036483432,2.5397465727475637,0.9634719245484292,1.131980884123518,1.4913025378281903,2.606695870385754,-0.6463595066753369,1.4330596824513346,0.6711642241035641,1.8862402988629976,-0.5509015117059153,-0.16251913678698135,-0.13400744530212308,2.245978542003849,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,32314,5,0.6715129562225675,-3.1914837039818793,3,2.3837728395358644,2.693670313815306,1.9107568949698288,1.7385017836599863,1.0221500665021992,0.5723032508122796,2.3013892152419437,3.087279030896263,0.44815111685793085,0.09623808395388216,2.262383415213109,2.433615443345005,-0.4192430132230932,2.030041372185007,-0.6277474728700181,1.6508220928035255,0.277439987222279,-0.7229418651421385,0.4594447847051516,2.962521767817331,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,32610,5,0.7852323897686337,-3.5771729625573188,4,2.76293950658352,3.0800766833266553,1.5355214512246325,0.7377945452762376,0.4715921020219993,0.35754836563095393,2.111210919291117,2.468918675687991,0.40508715095819975,0.9692674340228952,1.907188260898629,2.155718374999447,0.4173356333230429,0.9314287868537046,1.2328197604099396,0.6621217604556676,0.6607566771618731,-0.7190211775667973,0.01519432444307755,2.2408235219777,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,7249,5,0.34515663464931,-2.7344267047753363,3,1.858860399678235,2.6428997117489907,1.0686996115974552,0.8210720406142037,0.6668697508435454,0.7193442914918814,1.686160543468511,2.3761531352852536,0.2568903617008786,0.0951354594663698,1.1623468668894923,1.4948130449747872,0.3245421235550432,1.728325611056674,-0.5144453106058209,1.4389188279498029,0.6844144032249911,-0.9888276224204664,-0.02794998548721863,2.2556695004624916,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,10149,5,4.309800321659122,-2.8397178329339057,4,2.4733248971021524,1.746482434933904,-0.45002003302270416,0.3754388498029687,0.3311541237363749,0.6204472193170694,2.115437103652755,2.805123304480168,0.2700229637822384,0.0909207623871847,2.375828831862824,2.4800782274366293,0.4105543998088611,1.4363519639241726,0.699898299691724,2.021942264516525,0.12487200993094692,-0.9805133175129532,-0.019143808227137932,2.462854984566015,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,11957,5,1.5152475186195706,-3.90567728651667,10,2.281351438983501,3.017901860660632,2.0919475273806643,1.5261662604310011,0.251989998607145,0.313329847797602,2.6456694077714435,2.8980330207403937,0.27978766765888025,0.08653380962217222,1.5191235066031772,2.188089328428382,1.2180013856543344,1.2866805290589265,0.5469765635830262,1.6736114835371942,-0.16799025919567653,-1.0192409845860793,0.1304192711343591,3.163508939721229,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,12648,5,1.2802937575188016,-3.539388386141303,4,3.4403754604472003,1.3377047594571407,-0.09048563147099677,1.2065468112938291,0.0818986873383084,0.4725724327765368,2.0278159832367915,2.867101293427222,0.2918132455934683,0.12314685072883888,2.663424376602253,2.6103697917459217,0.9410278290070012,1.4452494900793096,2.03938284363749,2.485049716203292,0.05895892724980072,-0.6408988237801784,-0.06708904279253214,3.0851961342448315,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,19104,5,1.285695011219058,-3.202668396364692,4,2.352264843898579,2.2557397551975726,0.15520172511517707,1.502752670771871,-0.6281536216315247,1.0213637366446096,1.6597656673568526,2.1656293917625447,0.3765217175204329,0.8412074790976554,2.226306664238616,3.2374727359102424,0.539692908193442,1.253104224572798,0.701936003615688,1.9106119631412224,0.8628613641125801,-0.5496805124936661,0.1993530394533058,3.2005482564431533,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,25811,5,1.155943507751498,-4.199373451601509,4,3.540885706759775,2.8160246185316633,2.07857413991122,2.197850636576482,1.4187799432059558,0.2592746662235893,2.505905576968328,2.9456384102895283,0.8051477825585637,-0.08574012500678876,2.7615575147676306,2.677573358154901,0.22105403375790528,2.231958494641066,1.7406113706453046,1.9453316290635965,0.8022656986042522,-1.5194954677011874,0.07649891252271093,3.5125258701855167,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,27410,5,1.1273934789505338,-3.0573973335137397,6,2.695293206993166,2.0988356256698144,0.04222261813225506,1.3227720705606052,0.37281476718215334,0.901555285194724,2.1422611840656884,2.736964646178536,0.25004792072723536,0.40791688684708977,2.177502432191561,2.094923974481647,0.01344938929775202,1.2095761907625675,1.015961802741462,0.4765248898738108,0.8428965329569251,-1.2057660066682518,0.2180991568579062,2.865829132699768,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,38113,5,3.737227613529239,-1.0368155516495736,4,2.3802922118982948,1.0753224171462907,0.949105883773635,0.38603501849521266,0.1681416048520776,0.83373747650846175,1.838282464235303,2.5523135854095487,0.35497782741788664,0.3241793944352109,2.0801025478378268,2.608333735459768,0.7847210356233605,0.33319491297496695,0.4546908530476591,1.6045675524469456,0.8311477090484072,-0.925400007987751,0.06273600356861904,2.3581142921777305,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,10060,5,1.2557523198929166,-3.596089569460395,4,3.441906735189525,1.4026165848615513,1.3644476296882038,1.205315888281609,0.5375623126951343,-0.07920147992293461,2.6478892173235793,2.9267514946016564,0.4067724713513378,-0.1034484172041478,1.9943423457051948,2.863962014764695,0.9700591210134728,0.5642733566126648,2.0215021995272022,1.9517539969165725,0.806721440425862,-1.1347391725181055,0.32894575947111415,2.2426382311912536,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,26610,5,1.4171587773170804,-3.1367542423119574,7,2.5321471330144747,2.20321679161846,1.2798092689755116,1.1074351627328811,0.4070350492697196,0.6197905329342605,2.002245903839691,2.6993677805316056,0.28257160238469226,1.0186905571269067,2.228267181023607,2.569922359456502,0.9869484565199104,0.6385898753791076,1.3999432510830234,2.3887891718116725,0.4026266296607974,-0.8663070676046005,-0.1734221011681113,2.8213931575533326,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,21104,5,1.0421656914558743,-2.5768980659356147,3,2.427431882703417,3.149398251289557,1.117040526302802,1.349872449681197,0.5466021232541962,0.10705402836364594,1.8516476506813528,2.5269368529310356,0.2379006374162324,2.129416108838802,1.6157952303677503,2.7346232538628152,0.6496772419096619,1.82881212656516,0.608065615357148,1.7746850387619828,0.768693465432948,-0.5256168709095,0.2053826770184852,2.9301078853865956,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,12170,5,0.9874668069687222,-2.9701149143090277,4,2.155115066689143,2.288735631476427,0.3925532151442311,1.4256906813179442,0.3301682017255905,0.4499203627586435,1.765567598191164,2.507859178859789,0.36457789006062424,0.3264604712943258,2.078595281258731,2.32166069927764,0.813093469207932,0.6656389155965179,0.5812646302480035,1.2650720726855598,0.2483636153647425,-0.9579621095934874,0.08753251190433368,2.6382439669092776,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,38610,5,1.2354377456512784,-3.332413402925971,4,2.7749927108060417,0.6007651193927674,0.8599967197041868,1.4231062048346022,0.07175170334553345,0.3699099599566783,1.9682996894289992,2.1597146124292275,0.2867834438930586,-0.02103479394488033,2.05132913133271,1.3530148552605707,0.327407340304857,1.4642110223209384,1.0801259067872948,0.9637597003135808,0.39994997177735553,-0.9322488310693292,0.3317987717784448,2.315117625925801,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,13847,5,1.0819767065849637,-3.413104263674262,4,1.8058297208590777,1.3100286398995198,1.3497189694851286,1.4969973133146015,0.6462981324616668,0.06165232291484116,2.4675017094160374,3.252076391135058,0.1407447584161965,0.2614142103834103,2.5584820982219627,2.268098879571065,-0.08383546140060452,1.3724282895970898,1.0283972748344592,2.015768175091915,0.07027604813998597,-0.78009859375718,0.4076494164459967,2.3941388703091717,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,27812,5,0.19345417102244844,-2.5028714813103705,9,2.0087883029986595,2.4144240978736886,0.6945835728178404,0.18138751530506012,0.00269811612829249,0.4891020714354044,2.050281963102509,2.6401015100870344,0.3720397339574723,0.5129231193380633,0.6488491817360832,1.8629366467510955,0.31053873614337996,1.586868514469387,-0.14655426963964577,1.4237378885296317,0.5198334913158613,-0.3096009925838522,0.01411766457860023,2.553761060192776,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,16117,5,1.4009027429428431,-3.5466029323449164,4,2.923491960120968,1.160195433568847,0.25400326681026797,1.4883500921512505,-0.0824533625165329,0.5296769906742897,2.3768959085075902,2.081655590561385,0.8598482049004532,0.09530947463190774,2.8321639198864297,2.2472897342486537,1.32864958546738,1.4930084263387933,1.6338706419261289,2.253951819742403,0.4562950959286995,-1.1937687876296814,-0.18690023898486705,2.6321685239017114,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,3157,5,1.2437424012031888,-3.338399139772895,4,2.3492325242587557,1.53970879435349,0.3677740591778751,1.315410369114222,-0.5805283711593452,0.5905254637670175,1.922284330367896,2.8290971029337424,0.36928026284100335,0.36138636787141304,2.320174469010417,2.550057852497678,0.5921220174019921,1.484843254787504,0.9952655448390042,1.6067145784130534,0.4345663436296061,-0.7475208155212132,0.33385942171258814,2.6628141612769416,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,35712,5,1.5390047379341458,-4.171668735872749,4,2.2461225305244543,3.258271242385741,1.870537252649652,2.465776484599004,0.39371437468755177,0.5227932677995514,2.5301509239982036,2.7539625869703706,0.2384429230304798,0.5921536079118076,2.8076457262437864,2.8302032392938146,1.2082412306338368,1.4690026926279722,0.9050331351785036,1.646598980171366,0.450680293638958,-1.021545209745336,0.0826438523439941,2.8420338374607237,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,30713,5,1.2384032555427884,-3.5796179450860053,4,3.44640470332111,0.9900357681774846,0.2884286557252527,0.6092619375649655,0.3961520355600285,0.3732244120110604,2.3547930576617437,2.958816084933446,0.2604437127902398,0.14351621665722222,1.9646460720707368,2.088937423570042,0.8281850962359716,0.2054420184155288,1.8124294096896607,1.9462996172520624,1.1919310620569787,-1.0950690418156894,0.3024760964801348,2.8523011716360407,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,34113,5,1.1460908003654813,-3.5510937847008734,4,3.679749395820573,1.0668910319374745,0.5959403787428896,0.512966563463391,0.513330033463983,0.9561595202183174,2.1356756430719157,2.719880028461376,0.3208937374028132,0.07598012678134262,1.9201186686034832,1.9310500408647835,0.08206687638496415,0.7319223551632348,1.9648314735934715,1.8852263568225471,0.6329726638665265,-1.13121123442565,-0.03515332381907424,2.21809204007026,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,33913,5,0.6444775261488294,-3.544439998995307,4,2.4234731154892635,2.65307467924562,1.7966790491123907,0.877067932488482,0.8566785849234203,0.582877052405538,2.064776788796325,2.601860837096259,1.3497935075759064,0.8038211837646123,2.0257169294435533,2.6779007081320625,-0.09901044001115948,1.6160913911098076,0.6736901541630443,1.809361435000384,0.38075617489283264,-0.9345520043309092,-0.15308469670714317,3.1449614134491948,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,15016,5,0.8295987494793271,-3.3425278343071967,4,2.7808749068557495,2.215447310197292,1.3454323497612444,0.7841744767139108,0.3925771426265592,0.40601745513361354,2.093222446501509,2.4112489029727486,0.30672159588023107,0.16859064922543113,2.1269490933039297,1.5949693324969192,0.67104603927632,0.4861411253413288,1.4454447013108276,1.285767358889491,0.2554279933143487,-0.6544678549897237,0.02241780188751907,2.4353790396594723,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,48103,5,1.205554480155978,-3.431548563372138,4,2.4943457382740584,0.9210435299038168,0.6139654100088661,1.178702530246833,0.7122977991549392,1.0660543973761405,1.815318456358083,2.5688173534034138,0.15201855388147004,0.0574669403475631,2.856473035341475,2.6316795587350237,0.6251824602667458,1.4149911186967616,0.6790048859642216,2.0762943188658785,-0.02702952644618123,-0.3480059187373556,0.1095995406117026,2.605833807165157,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,11725,5,1.1311959572639798,-3.330058781038764,4,3.4285424882627793,0.573428141874738,0.8523286296642206,1.2504801969012584,1.1786691801689275,0.0412156630244353,1.5734287524575323,2.7231222513225153,0.3443870585037865,0.01978960946247304,2.3503785792651835,2.629106709986786,-0.3614194613612378,1.5770702900942384,1.5002287510392254,0.814086174336573,-0.11233418871810484,-0.04902331496191148,0.17957418759432903,2.663754133313549,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,11480,5,1.0602327533569669,-2.546550241838935,3,2.5665896976916533,1.7790204198499493,1.2134166302897509,1.6686200752907112,-0.3796785763952708,0.18153411243170667,1.9828438438316935,2.684998781326979,0.3229420575739074,2.3601701604981593,2.036750311664035,3.411556675177274,0.3578050839189188,1.4069282410265804,1.357567662565663,1.924059708611682,0.4922950844006233,-1.2541180074296518,-0.04594166959951064,2.448937663698925,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,12898,5,1.133141572078738,-3.9380211509575873,4,3.3499775900459614,2.4279087617546544,1.161983501078798,1.3961691777548504,0.664998182331281,0.30482801312152186,2.004007559736279,2.8063586520863435,0.15134876334715802,-0.04268415563449754,2.8174365756467856,2.62779249067785,0.40526206908194473,1.4395418181578226,1.9564210752231317,2.1555715996183142,0.9600487936449577,-0.916201238807435,-0.01032875101798953,2.3823489551174784,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,23210,5,0.9827324696388576,-2.927781072985175,3,3.43128104391947,2.7419029875882384,1.5137613385190247,1.0242785325312762,0.5566306351771995,0.29914293411302567,2.4479460828279103,2.889615031104917,0.3035338265614088,2.6899956409194723,2.143809809690804,2.8610958610718624,-0.1710423247122082,1.6963931441358728,1.7528056865472097,1.568744277145334,0.7581264922185775,-1.420102655890547,0.5609125512103112,2.9303175980808076,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,23614,5,1.6025333948936795,-3.613030640017035,4,3.0550408503020483,1.8608277214289075,0.8144839117677913,1.4852562767565178,0.0496798981720719,0.06437798388868204,2.2989640398082174,2.4968109501464033,0.3651224202427805,0.23064351992883583,1.8701557968229652,1.757278226932624,1.2753404744189365,1.40039022983127,1.3662670055456274,1.6772199918317874,0.18148786405168343,-0.2910418529793265,1.8435712054249188e-4,2.3675717850410933,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,24412,5,0.9949785121288632,-3.3750354923119574,4,1.8708819811866284,0.7243966219695055,1.589016510820343,1.6920011139209403,1.0263366441001691,-0.1972641223568049,2.4007442005587363,2.2059038754622873,0.17119656528364774,-0.1054834754130056,2.304806334878682,2.088596767487923,-0.4223595065489893,1.470806868574413,0.647892914495498,1.6476468858572362,0.017508005219485,-0.607482719506881,0.01290869529402353,2.845843907553152,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,2399,5,1.1343881436195706,-3.5294823325982123,4,2.855629564040144,1.4722895518428925,1.5603552623809038,1.9684378044793815,0.6218305492561299,0.6689239509086262,2.3617579709287377,2.9807635149942504,0.2582487199671142,-0.07164434137545657,2.611597841545834,2.3118416787706773,0.1269665654716719,1.8945612610023856,1.061524230068706,1.666746950098587,-0.03802415793174692,-0.785214899204367,0.17474069407223625,2.289838144179286,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,10930,5,1.259553725322757,-3.589128939043525,4,3.3579139041883415,1.4058275648008338,0.9938368370047792,1.980475097107507,0.5523109839501237,0.7658236127077188,2.673952747007111,2.810722578518002,0.3640687981198451,0.8709086282548062,2.8191573725522416,2.6289193493889953,0.545065155056309,1.423402216901668,1.7637667438072244,2.3233805951686546,-0.11599891446112216,-1.168853257600948,0.00546969499760033,2.635849125989976,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,30612,5,1.0359706230964991,-3.9895405448784858,8,3.2595831918538365,3.045610613678473,2.19509426279874,1.8447122925234432,1.0680958376674718,0.5563484428752626,2.3326539273279385,2.808937256897753,0.4876052783564334,-0.08106383159912675,2.9357884054454195,2.893767679360031,-0.41369350611268296,2.00640577106803,1.2503900393114322,1.6801963061105505,0.7420420306706947,0.4416131959528571,0.5674140562296993,2.7409422592701644,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,8536,5,0.24877646048930635,-1.841751662622932,3,2.143754670835988,2.6305955274597186,1.3395354464977711,-0.00704713472097901,0.5520026283019899,0.6152746978720995,2.0930291154082257,2.514480829017628,0.3718150565941367,1.506143935247308,0.9310389720401464,2.775821372719006,0.14124651727496285,1.3653093528220035,0.27133484035766486,1.0089532623686412,0.6402531692527887,-0.5748130124211086,-0.01382959532299982,3.107182462216171,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,16515,5,1.32077240427402,-3.1375102676262885,7,2.75098612270347,1.671302851961359,0.8387153262325695,0.70442270381204,0.07382175571536723,0.3360320015148167,1.865296120997896,2.5543595144072286,0.2269938979410315,0.7474145734028668,2.068592729105659,2.7136770244482995,0.7187291998762881,0.10719860407820508,1.5464046638256637,1.0261779384183305,0.48109917265496827,-0.5141997086870655,0.4133475901338638,2.53072294009185,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,27110,5,1.1078681298103663,-4.124294010530952,4,3.5809305808101235,3.210412381608214,1.5798760757497543,0.9902761091804072,0.5726760760421056,-0.1697341207883868,2.552287724226038,2.9446216427081287,0.34559793258690225,0.13263775480478449,1.927438273364645,2.136734178328697,0.5317766779521123,1.6127866124105024,1.8659781802924664,2.608959611731972,0.8216418094120959,-0.6895066892062167,-0.08556056248581143,2.514383333661647,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,35912,5,0.9994727619495724,-3.0330509818902045,5,3.3159367874886745,2.9904351597883605,1.1909717828202244,0.5714855667388312,0.5951279740764948,0.34814202956373774,2.8237517849220346,2.683181742750396,0.5762086369334585,2.055960955369751,1.9836257884977504,2.441256565889029,-0.36195191090551887,1.3725642572977967,1.6930930715625268,1.9464045043855729,0.35162967036381426,-1.3861840616351246,-0.01849824692148427,3.0822174070405306,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,15107,5,2.49249749859241,-4.1593644298424755,4,3.837654518327272,1.6447592352023803,0.1580990323217769,2.186658504413026,0.7278555320877311,0.16289710295852278,2.2795345238324765,2.286905998706269,0.24528713263397223,-0.08436098128031778,2.567034607821995,1.1274413295978407,1.536521719568268,1.293845941545072,2.1196540439238865,1.456598972577124,0.4766550306670648,-1.3058706405912073,-0.08397144943601192,2.545563831622484,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,38310,5,0.3253332920875882,-2.1196150459160834,7,2.1280155729772403,1.571814056393194,0.8049304220904944,0.7791625219463157,0.23025361492606664,0.619987691131051,1.897358606619656,2.526164510369892,0.39957419118211546,1.3259043077767712,2.1797453735182355,1.6761863315148793,-0.25257013293175934,-0.3338277747818921,1.3344305088509605,1.0059958717839113,-0.00123400764141148,-0.6229438152615954,0.4007358772313323,2.5592117356758903,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,26912,5,0.8704119869079923,-2.9011275447716742,6,2.3685640874533043,1.9281031906215245,-0.11256663096282976,1.3297060746956555,0.6868828610918057,0.2569963509533051,2.193977323258239,2.528630881351525,0.2968239945672043,0.09392746176219234,1.954944920390758,1.8278119519562648,0.8096682209125701,0.38778870507884416,0.7959952665171303,0.5874497438928306,-0.4180910884636654,-0.4644541773440625,0.01939952665333895,2.875641899725424,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20316,5,1.4765638061371182,-3.305813757311347,4,2.609715853440602,2.071219631433397,0.901207435128581,2.1096192393254145,-0.3592595460603014,0.25083221725144,2.120341126865126,2.6627341242009885,0.3451287176283824,0.02117129410752797,1.948269752999528,2.73293656544263,1.0716109095874515,0.8384609592976318,0.8030544439443883,1.5172886842121267,0.6396489890219766,-0.7502681102809493,0.117739675329319,2.5072278276815165,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,28613,5,1.0197911806907989,-2.4649474300255805,3,3.0529180956390922,2.4706000389579024,0.966564632470578,1.7708331258346943,0.06691765945659309,0.7527128403715492,2.2293465535414527,1.6372514027129097,0.5580336427552189,2.711761821632277,1.8349675009907045,2.7088984599409605,0.2623312554261501,1.7311477188488122,1.3802104563486255,1.5949943596201346,-0.11114214471054536,-0.6929513194433494,0.2227497980033092,3.0624309852551885,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,24510,5,1.2052300520744657,-3.57609793318415,4,2.1486802987230353,1.891580676861645,1.3165713139358604,1.8178557793324144,0.6085359915114564,0.0275688609811754,2.9899535349292523,2.6542387190876755,0.05071573903526758,-0.07942388134550418,3.3481883272435744,2.821569458733612,0.6829985360882973,1.7619433753902798,1.4940715313491353,1.9942772697083289,-0.06450883086829734,-1.391514107188146,0.16253410588411082,3.1721548370663673,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20712,5,1.131221408447299,-4.053752151857856,4,3.304469632553489,2.4471718157048956,1.6983419376359077,0.8460280734066303,0.8672078906481555,0.03757138692224482,2.4849762594675733,2.9888985152643435,0.5823733201277936,-0.13178432370819987,2.4248766510885393,2.3682294385961784,0.69705864516665506,1.7055662164020375,1.950200382980492,1.5557757043232852,0.42680143947568944,-0.9865553918374124,0.14926882876532033,2.654019174819707,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,11230,5,1.1746620484199857,-3.6118800319542914,4,3.5596284016989297,0.8545915683900561,1.473297877256965,1.724286428207275,-0.23799375306406345,0.5780904953950917,2.574544703036497,2.861505122484866,0.1300719607590641,-0.11632319613333872,2.979874439343331,2.5204495474219413,0.9360912439883377,2.1290762712297355,1.8734558068721685,1.803801157942987,0.9202409077125804,-1.3063175065581727,0.3984084713160078,2.4347479826609475,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,17917,5,1.1899805017319058,-3.409824577700141,4,2.6018714933680216,1.063073800409886,0.9957928705434969,1.278124170713295,0.34924351379568697,0.31959946930585004,1.760030930568947,3.121514788860356,0.28777728602619956,0.01078824288014876,2.1927783776306073,2.1968236081039385,0.5967081396651258,0.95086640236111,1.393836633044465,2.061721607820975,0.6612693753737632,-0.8352953109236148,-0.00580272660592766,3.143964954752762,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,4168,5,3.7711681671944,-0.6983637489190132,6,2.227573546878672,1.3264787303435923,1.1556982684811126,0.03767563175150731,0.5387352534695962,0.38805438235398915,2.710969352669295,2.9769688148177984,0.41438141703948206,-0.04592794862444305,1.4108967673801716,2.6684655171721263,0.1873432807898126,0.864152833246131,1.1023074046377983,0.4979270499577131,-0.16964618696452183,-0.7645513876006987,0.11955706814341167,2.736847236294826,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,37212,5,1.2464875527229642,-3.2801987804284125,4,2.188977122532812,1.6625822719178582,1.5298644226179907,1.8406615622276656,-0.05987562066136901,1.0950800592563903,2.1423518698551343,2.374888925792854,0.397063297962837,0.5650328317009298,2.042317931200654,2.6055079314926237,0.5878560594510667,1.1901168541821452,0.9476942022980576,1.2110779791196549,0.5904548792181533,-0.4374823064997333,0.2092978646527451,3.3045040809950987,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,115102,5,1.0084683545437192,-2.153129783998969,7,2.2326624516042295,2.847568385884818,0.7068362018613517,1.4481712065213042,0.26056216826765194,0.601727781896271,2.0191105079269684,2.7969996372115573,0.32943245560317935,1.2792388812867246,1.185111887958029,2.0962676635424673,0.780568160237307,0.6793110144603188,1.2022331262166752,1.0425484008041122,-0.149986654098913,-0.18069012797568257,-0.01456736349897303,2.990922133143405,MED,X668,CD8 EGFRt
