batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,20472,1,2.4233164139595367,4.833417209256646,9,2.058180810735036,2.5989234200109967,0.7376015336015547,1.0747109337919785,0.45004340571206,0.34314032595159405,2.1010312760464616,1.7841327921235932,4.67414018420599,0.6278503962375853,1.317251873032049,2.2618220343548288,2.131824752325319,1.2737950614625355,1.4978037744626145,0.7610233989945379,0.2159123547043573,-0.7348311971050977,-0.39844516265644503,2.6895255776583573,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,33833,1,2.9725670166817046,3.868640931714532,4,2.6434922487155688,2.0740804030288964,0.968643724115105,0.8479265150874419,0.4464150721163994,0.46470134340820624,2.462835326701512,2.62994136135134,2.4322346375823996,0.4884182750477811,1.7650758734785388,2.103923205764157,1.7184637306324122,1.0131832777061578,1.495225882499971,0.6680972835745363,0.585414419668785,-1.0001601702028928,-0.07338666315780125,2.749861468572215,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,60941,1,1.7000010557976102,4.817445548642632,6,2.055619427033896,2.849102060482583,1.0975140586424157,1.4543649246240895,-0.05564850474652956,0.5360922597538823,1.3491212979284395,2.181708584591856,3.567600874109181,0.6933709285599614,1.153823873884245,1.0903019715287865,1.8802650427024017,0.07927457770697387,1.1201031788064504,0.4297529960380664,-0.0216556902844441,0.9591038395795262,-0.29255445221114884,2.1730560725499406,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,63381,1,1.9032862730827664,4.815401347745415,6,1.6026664066645446,1.790483202970445,1.0391694001371443,0.761691384580516,0.29002767699319426,0.396683064710222,1.7070119184088706,1.787904794839305,4.11960164872055,0.732709243507488,0.9631992150593645,1.5812634988987373,2.096699529552205,0.9131289340667932,1.2982531517066669,2.008969098044231,0.1744334530075352,0.44801588381726487,-0.15426500700992962,3.2429995148593607,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,27721,1,1.749939257701907,3.412328036893365,6,1.8734644524197015,3.0622300578933324,1.2640233909729963,1.3859663035352838,-0.2429652236861758,0.6403871629500175,2.438801503409413,2.2562383845492255,1.528479943366975,1.4040869632308262,0.5903184117163931,1.3840464996084345,2.7455556840555606,1.3862763615897031,1.5173752179862816,-0.1525743264827406,-0.3625763210423259,1.093261677987119,-0.1533560414925513,2.6565371350046947,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,54061,1,2.595232421955142,3.0262663684973687,4,1.7483589401041644,2.333338173314698,1.3538048906568918,0.869348079700892,0.154650957944583,0.978291512879018,2.0609711890503206,1.9965136991005172,1.346583249319322,1.016761820331011,1.4870049362780924,2.6343333125088884,2.0299363442948586,1.0265188822447806,1.4149112734702658,1.9102293412751363,0.3773485610488564,0.08385735704614675,0.15912629585741242,2.3881255662091347,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,41831,1,3.073050195774112,3.964048656095025,4,2.3154089809239298,3.0176572286740737,0.8787318263320675,1.7944143948063176,0.21748244747673945,0.9290683516877356,2.4998589130882913,2.3445382783163815,2.77106446708034,0.234745898101192,2.151312952311246,2.12688328639031,2.229109900596293,1.3812281997009297,1.0981283815439893,1.360661285020322,-0.12881062576274932,-0.916088838076247,-0.5279280639590492,2.0233901400844503,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,23933,1,2.3528469153251983,4.851471217740532,9,2.2164633157948708,2.9679366937308576,1.0932644179448123,1.300461087528635,0.394936962928899,0.6069544215229472,1.6577653385825697,1.647155040026371,4.375463923306518,1.106083495004252,1.2069629037519327,2.42266766616544,1.9501282855030648,1.5961584506589526,0.17655005276858324,1.036190385866825,0.4375806799936347,-0.7070631459615981,-0.24539543414251563,2.3799871187109995,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,65051,1,2.326088602146182,3.3928330265173883,5,1.730547923777918,2.213800977051097,-0.05182676646710493,1.035986689268144,-0.0239634313949355,0.17127033065201652,1.8877823561928788,1.977999131074216,1.8893531284378935,0.449080141083002,1.6602188473378,1.891236048768901,2.163691668166814,0.5491443406764601,1.0390656083185466,-0.12079548993077614,0.0100259007215349,-1.2831957030357883,-0.21301591940847145,2.151465343219869,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,33801,1,1.4087527938690518,4.294319423306939,1,2.089263799918996,2.0579215277914336,-0.06919611368996885,1.2568037851406837,0.4247015581106499,0.00642977432684081,1.9622350834092,1.7976559969518342,3.459197051772018,2.672316928327546,1.5374021124590491,1.6449281676062295,1.968405794462524,0.3865954732575305,1.0202626036372144,-0.2880386171468498,-0.14198865087931456,-0.4576506794684456,-0.3769792095029914,1.9357415510581344,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,62061,1,2.7093617268410064,4.607672008145806,9,1.7561987260563166,2.7462968819263955,1.231357928887249,0.962350502711901,0.39476123464722374,0.4332167501381806,2.353938574816914,2.169546537566653,4.489658266656523,0.01747400620894187,2.3447605189258023,2.946029361234428,2.7949528936548522,0.9413598999042936,-0.5040361934232146,1.1170910775272298,0.7658449865192045,-0.954930510519562,-0.19343753100817257,2.6336137665965524,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,35651,1,2.755655700763736,4.35132053719854,2,2.174881390432899,2.905912462448178,1.6604340133056923,1.4663217533214108,0.04403593355832134,0.13977614732469318,1.98424518859057,2.247178473820244,3.0841805086540877,0.17810674071913554,1.092188257164435,2.3053071312035365,1.8317058497941257,0.7971804797437558,1.4753445776623093,1.8274508649230063,-0.5141296466894668,-0.3941634228143257,0.0154803044086608,2.9378042250193617,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,63942,1,2.6240388699379302,3.731471332181451,4,1.6377723327052622,1.9564979486539575,1.6099725423564708,0.2063582788929559,0.8858283549265211,0.24113678568363653,1.7670421349747547,2.1069298116698985,2.493954413925554,0.6752104105270933,2.1732503661223133,1.6745626825646769,2.341559177265193,1.0036332290830663,0.6147078793707301,0.4352032505608868,0.2984267282768454,-0.5389285526040539,-0.23442171875049,2.280839338435965,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,142414,1,3.1261948891487457,3.8841903530249566,4,1.1360870212669545,3.1530222794129217,1.5805045967288809,1.700288947787375,1.1159205462405335,-0.0571716161972817,2.7434566126903843,2.79169121735284,2.3447431397631355,0.05444258892408882,2.829492496339437,2.1512051928052256,1.8217290762607017,1.6290494721698727,0.2739289643361177,1.8493687541132984,0.33585483723364423,-1.283849652564102,-0.13963611293256112,2.5658554888545706,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,49081,1,1.3235088535156585,4.155938895810601,1,1.7714639709040907,3.061042635688803,1.0047784158358568,1.3217309444610477,0.00146991211887537,1.1342618065222885,1.897248100129804,2.325875360492832,3.638635407989293,2.492533068124973,0.8576210783473348,2.061066321194324,1.8650615791302112,0.7242739530786974,0.7202095045092145,0.29705873722891374,0.36199221059427567,-0.6724165594110201,0.1444726938026721,2.8740837427399275,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,46023,1,2.1048868246879913,3.9686138950476617,4,1.446788269603548,2.2798012163388743,0.33061721806582023,-0.881701660489711,0.38813717963040906,0.202894884205824,2.0470333764338675,2.091269065080717,2.876189713183697,0.8295582006290549,1.952709765853847,1.333011971782719,1.3457562599427713,0.8625372215419431,0.6119584702595722,0.0296003601858671,0.34099690570521557,-0.793751357487191,-0.08680219494411837,2.10061152506362,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,61502,1,2.3650963850822784,4.179803641904351,4,1.951570715183113,2.1707706201666066,-0.03764996512401417,1.5928327412664127,-0.6817535014076003,0.8632236529368409,1.369961809288687,2.00858492987065,2.992413794403684,0.8508682902559237,1.7055150356346085,1.9511008744150864,2.495988324416523,1.8925371302851064,0.8712512495080356,1.4835262901997348,0.31708728046688633,0.0283553366948368,-0.5309968735256051,2.400818831485393,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,68232,1,2.2551601477470733,3.5582692943701715,4,2.385118679420443,2.8848193512509894,-0.7110817048005234,0.9757306215527262,-0.5306193170021716,1.3051981993398114,2.1958165866540376,2.253606442445359,2.5550452986487744,0.909069541315582,1.64313335000779,2.4500990005047214,2.5173797331471826,1.1028188213320078,0.8514464904003463,1.5473621872293872,-0.4550211988066809,0.3059694953148934,-0.35960511588493155,2.3548965798450983,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,89213,1,1.967185432514224,3.6787615142950982,2,1.962812185875976,2.9333073518014983,1.5621104050305696,0.8906536692846083,0.26704701772296446,0.4588216537456331,2.174233340159238,2.006129207440934,2.309231414865027,1.2094530012317355,0.8106736904660239,1.1003919290835078,0.3689541693271648,1.7949106479117285,1.1544450425478237,1.3052055367201048,0.3554292624788419,0.3025348792347899,0.03317788037642345,2.6330945048137124,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,56661,1,3.1171802826729156,4.275933059323784,4,2.088318143887242,3.010000439649563,1.9629824029190353,2.1014498413390137,0.04517770356797602,-0.2370283886199589,2.275902380480943,2.253678664888141,3.351456134112636,0.5529769894803884,2.4088283066353413,1.999699616181767,2.6003594847855966,1.5300964204284102,1.449127457261758,1.174850837174897,0.3383364032561847,-0.9951111152863564,-0.03986227554714836,2.893275952013888,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,26914,1,1.3886518426742889,4.326873572934624,1,1.1605522576639415,1.5803700845746032,1.607313744783431,-0.2136648602660667,-0.15158003284949123,0.30943074591960973,1.8193736579028343,2.7552430960111884,3.57416805434569,0.3912325222900592,0.7654034502066971,0.23448926594831904,2.168560972842511,1.1811232129877554,1.126976663123362,0.8671144728386644,-0.07573304290561224,-0.8709562500618915,0.1631767942210861,1.9631495664721923,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,100610,1,2.962252790531192,4.0781748615393605,4,3.063756881595079,1.5668424955611897,1.1045728345689805,0.9828070395833816,-0.4376878655761885,0.7049077593623665,2.8628084388340755,2.9034942238014088,3.089535975931987,0.4558568601750189,2.671608718287082,2.5760723581813965,2.6022199203747327,1.537121291757756,1.7364017280669752,2.0649938913555403,0.2690617552298744,0.29731079930255344,0.34248211680929586,2.4031976509139867,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,66023,1,2.479681784709964,3.911672385800835,4,2.1930279866277904,1.480553413268362,1.1741582697854631,0.9892582657228124,0.14062850459595472,0.27955902750826606,2.146696306066243,2.060028468948398,2.836239928663239,1.2179674273634633,2.1164088405104295,2.359015411854764,1.9256016554479891,0.9944798698773054,1.0048765534618629,1.321081977094911,-0.4383191187960345,-0.5420888082141633,-0.4058039907643789,2.240351126585673,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,109814,1,1.6243221112099029,4.379073890317437,8,1.6886710837841614,1.979571234832583,0.7042500456631218,0.7052430070110562,-0.03392720676351733,0.8136847129353892,1.9371801718519817,2.3050680811410427,3.799029305952782,1.827667802410584,1.306494488381614,1.865401189972715,0.2341383476293973,1.3914420571903938,0.9448367559302844,1.3715992036826552,-0.1615128718297185,-0.637950076333902,-0.3497217606912456,1.8722926973007965,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,67913,1,2.425587589344058,4.815250667203423,9,1.4050337839967642,3.001090567468748,1.403409309008638,1.4246096861406117,0.11385192284413316,0.3431528273148773,1.8858519133051648,1.8180326672858464,3.5684509502845576,0.233469472264778,0.9284917153387762,1.5091665171556146,2.1067194877623754,1.3162595321738322,1.0680721249701624,0.3051501342805303,0.4027242024222618,-0.05292840530922142,-0.07426909146391095,2.2375716211962677,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,9575,1,2.07790964325336,4.398804458249566,7,-0.3297895593203607,2.434831534923423,2.2402509020144437,1.4799707916440543,0.8063441695468746,1.2160600268569604,2.171807136533261,2.116494258906654,3.388130993535944,0.710220165970241,1.5985250405245346,2.918339188275643,2.1976146279214093,0.937628623611136,-0.03873631033891505,1.7544967955117128,-0.21129331178928668,-0.487834019476443,0.04196411533903533,2.2887281826502615,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,65651,1,2.4645929880943633,3.778330358136651,2,1.369305130028004,2.9198660592954515,1.3748917439028094,1.1980173818802804,-0.5093949093941128,0.2929156358006715,0.8773900367383779,1.2317019490412924,2.623783111422223,0.25583594733757015,0.863624423213047,2.0058109486647755,1.954777630920138,1.3731251096912531,1.0324227530674237,1.1863953310487128,-0.10397317281184731,-0.11886259148792389,0.2697429406260823,2.2761083037882113,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,65801,1,1.9897856064644193,4.380381854642388,7,2.490176739250676,-0.3698230183755908,1.0547772006965328,0.6505303635646761,-0.5116725151655626,0.2289343078261171,1.7795231788836838,1.8730994457079944,3.803576001836536,1.4913086047710622,0.8495011196977009,1.573708456002775,2.3505338413427808,0.870348394595901,1.360147184213729,1.225835747593618,-0.0419341962941074,0.4217891790113656,-0.03886639276295992,3.4448289900117435,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,50801,1,2.4275559731331207,4.830864223111626,9,2.415896872908911,2.8755403590680153,0.9427739710038552,1.7155795268950451,0.25693252144270295,0.34997079921515895,2.007416450811975,1.986958699135348,4.271621308377692,0.5729207388908035,1.8476521209090315,1.6259363803425229,1.7511873257230637,0.8389286045826346,1.3547477981269858,0.05462740568155418,-0.3029056393742448,-0.5371562394535292,-0.02507837437090223,2.1142815898846563,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,43872,1,3.282952243885074,4.105700286496636,4,2.5137463215507823,2.7518729784832625,1.6435256646081573,0.8174074544751789,1.0008079064991389,-0.0473464253985425,2.546417336792102,3.01882048552886,3.1226568882556287,0.07312227428812686,2.948218326219296,2.376555536844263,2.7929098686187483,1.9054733905724128,1.0859626333303278,1.941613076489895,0.16760267717760963,-0.6719136093840541,-0.14195180662490167,2.5261049158245448,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,70810,1,2.364242488941226,4.474972041715142,7,1.772981836239497,2.42179114246169,1.082634476855703,1.1391246391217904,-0.8088328645916683,0.6633933369807596,1.8510525486396887,2.3894457449776794,3.8469602522180057,1.9921429878574357,2.5580155157283,1.7220368956752778,2.498590637986184,1.6060633659094767,0.7056099292721982,1.7094494806712837,0.3790527652169404,-0.6814521666363893,0.2424650894167268,3.251548529657123,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,16984,1,2.442632133564029,4.632304462064263,4,1.741303901057761,2.337560724928883,-0.6503813567258199,1.6572021058854225,0.3851307552286988,0.07439884451530021,2.183882492134147,2.159462066175837,4.05912764349659,0.05138602322510175,2.433044134974274,1.9788938978621204,2.067275581454365,1.342113535381896,1.2671641430876173,0.42362916511447096,-0.4236334165574657,-0.18335853700885413,-0.27269268162546023,2.6944629696370064,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,24042,1,1.7346350499000882,4.624311717618462,1,1.619300274468041,2.5641763830805013,1.344109146482408,1.3587529867986312,0.06948230971645214,0.6428796778044541,1.611871324869525,1.7132077845195504,3.663880773366301,1.2643805268488386,1.113214660098086,1.389632270370777,1.2009098332266033,1.5620948556848524,0.5381801734410286,-0.3824159379654886,0.3465225909507148,-0.885549455983625,-0.01070755238850681,2.0067262328694246,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,43981,1,2.3862861939277984,3.40900162087774,2,2.1331665726843507,2.583162415163849,1.4149402009842265,1.1285782443693253,0.08566942382822704,0.29591129752502526,1.3318626613643934,1.8643179997628812,2.1432808817257394,0.2463628440844612,0.6484142286233106,2.0876239084955293,1.4968671586364342,1.098079765592977,0.5775744554342261,1.4865249386534198,0.29669394958318124,-0.3955895987225814,0.16486987968085315,2.245874906774814,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,43551,1,2.701245481571231,3.4555306755194635,2,2.2484807890407463,1.4625099964041597,1.820933642299314,1.3183071926695924,0.4435590425745792,0.12731916517832514,1.8179283700000064,2.167108995797806,1.6119554547858204,0.7460467328003855,2.112261127288986,2.072751088986009,0.9314540711524254,0.6487012052183441,0.9756036109087636,1.8654547172034293,0.600710308269104,-1.1070689333282764,-0.08790171895469542,2.0727618556224043,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,70912,1,1.716146761974368,2.5757751785407037,3,1.6985726587950083,2.829827999196025,1.100969987302039,0.6382622620963379,0.10854791068067672,0.6134822272607394,1.6347739645148087,1.6730224128514195,1.4249214514303583,2.507160915391136,0.9465842472962316,2.34298334131903,2.180095252063273,1.9351828938074829,0.5422162256119918,0.5733726908699748,0.24542859496008856,-0.6125795798572945,0.09302414895111973,2.3233258353492174,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,25215,1,2.889099533161197,4.153173240293023,4,2.621163068879736,1.522779831615735,1.2349759907506364,1.2475208323582798,0.6850794995412148,-0.10996275952251836,2.8469074119864812,2.3008608903516192,3.6372764484865576,1.4315231256852166,2.7646588568614967,2.3486564712942735,2.535532444985257,1.2090822859215171,1.5323511586996452,1.4346655493116027,1.2837415657433804,-1.079933677841461,0.22225311034444417,3.556776376460406,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,19142,1,2.8111614533272125,4.104559692014214,4,2.6891569376907913,2.7419606485674253,1.7068597343099985,0.5606140934143036,0.3908460279864154,0.5900579213090611,1.7494796452273846,2.084837899918858,2.786541618944301,0.2175568571468885,1.359551008216013,2.4538365906984327,1.803648650987561,1.5338679076590125,0.8032347849607371,1.3634351204140849,-0.3789684405442843,0.14809997934645275,0.07324501521376645,2.3325846418676885,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,145711,1,2.783288175663028,3.1971760116705865,3,1.9167062121211087,2.6304171223383337,1.6178168771054329,1.0746528933613215,0.11788855089793276,0.26879626716848565,1.7917834871139977,1.892808891022772,1.242071154710482,0.8498382390489749,1.5868347345682807,2.107191164425217,2.0342735137197465,0.8674124469065412,1.513290918911845,0.48394338603481474,0.1981321740969645,-0.6195617190476408,0.03679358147558565,2.5027631239891783,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,67251,1,2.1945713110771514,3.2999611221442193,5,2.4313997314498494,2.7352129132010483,0.7479357405129159,1.4472262576902664,-0.37836224570992927,0.5730368702158422,1.6072364398437362,2.0462134210435377,2.081474313411465,0.23819228223431843,1.0982454379695634,1.753118042263106,2.5439797797762123,-0.34823254620479427,1.457374827556657,0.46223652826047623,0.46066195664218673,-0.0053383821606192,0.01903053807438293,2.1409380939214135,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,14962,1,1.79744773586658,3.870300086606499,8,1.8008651337929251,2.1076912766839886,0.8493958163198163,0.8976487027451621,0.5221244925797707,0.14727156671430364,2.169094745076698,2.004713133500472,2.7988257305272426,1.9002186147777551,1.4690588117555972,1.900190903994751,-0.07557657713972805,1.5831279020818017,1.081722147221997,1.0123631134184217,-0.10685793121963104,-0.36337113321989334,0.14685969275792193,2.338515864147062,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,39261,1,1.5513302632179593,4.570322307218071,1,1.5250960634223172,2.315440966650233,1.7098750356918069,0.6628963437227132,0.22980171052363765,0.31239318472021815,2.070172453763911,1.5537518991959565,3.7781078791627887,1.369597073117152,1.039592006782809,1.432504332729961,1.851982803689026,0.1115957344913967,1.3235044646213157,0.4226122194119414,-0.7119692768426952,-0.9164340939095496,-0.08027061204070687,2.5138362593984267,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,27261,1,3.167234594425235,4.386665614713189,4,2.2411364485390703,3.3038745835265013,1.8299100501884795,1.684443826735282,0.5316514854972382,0.09767920594928124,2.4228796341781633,2.2198700328475507,3.620198302210296,0.12262697732058492,2.1860169099932745,2.481443901410582,1.7060328272427936,1.6956473730570902,1.238763199828087,2.087713753910394,-0.4626530723080172,-0.8806933770065122,-0.3792506506652744,2.961083865547619,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,29801,1,2.9617137261238433,4.45979860650396,9,1.9554554783662732,2.394056853488434,1.4339593090554144,1.661906696717271,-0.6800054634687576,0.772057332761443,2.3525840680083383,2.2081204551864126,4.021435366122055,0.1520228176688747,2.20765563845167,2.0248012742102426,2.635559112430358,1.2474198562596526,0.95839421850754,1.3237379145328063,0.4849561969026069,-1.0083486890138968,-0.3397859991319779,2.430036040943755,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,56871,1,2.1828435011711456,4.025226386655327,4,1.958484333997054,0.9348007051225128,0.5951937957688394,0.6237949976436208,0.41445692208357854,0.5299949539375802,2.234414991189649,2.1271927717889887,2.7774647964631987,0.3427121759254764,1.8456867001802129,2.0489228220482825,1.3134607126901705,0.6525194291425677,0.7097910391556395,0.6626587119302774,-0.10342097623628632,-0.6161337058981661,0.4392101182876416,2.133273007715517,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,68571,1,1.5653768130150174,4.684183868039605,6,2.175172737220607,3.444178771673604,1.6589062797893603,1.2900410987068351,0.14042841145081392,0.07056867245157437,2.471738087460477,2.3968790920980685,3.5155671666505346,1.7185007203702043,1.39184515418664,1.5780184657860612,0.9345866457350552,2.1487761130798955,1.4925388442393774,0.7447135303357638,-0.5458502268125331,1.518311023639801,0.21813280756593265,2.7047724259844377,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,133712,1,1.826130563816104,4.439296992887017,6,1.6854985640827491,2.293493618210724,0.1252758523660717,0.8170677545419536,-0.2775099393636551,0.7594324199518877,1.9382024512887936,1.7600453716968356,3.287237987956156,1.4698821831735545,1.459518174816738,1.391237661841626,2.0904032231452754,1.5028691301190678,0.5887884932377948,0.6106524515778243,0.1455905551496921,0.9876026393760018,-0.18780054518726552,2.5385924209798714,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,36915,1,2.627751762470279,4.626391204465386,7,1.9670519091543397,2.6026315429983766,1.6234288594742736,1.6407819090031717,-0.13117671393874197,0.672670623040763,1.9283984730088997,1.79582827479795,3.5337191306104128,1.0109202816126603,1.55153956796941,2.236481364528264,2.2804379509644197,1.4452091499261326,0.649851087291452,1.7888551194327869,-0.09750123635130224,0.2624525443548246,-0.09217134712657668,2.7710567340608288,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,73910,1,2.698503191074405,3.4885552250037164,2,1.538259713797107,2.981305068633908,1.2654503735545248,1.1824374343151225,0.4365332999107645,-0.13183861518169793,1.5438546139756095,2.073632593294152,1.9275945880048464,0.23143227076261663,1.6598146891823864,2.287499951412513,0.5133973787065118,1.78856061569138,0.06715513987325149,0.8232946733912591,0.2214869055746437,-0.40307836659890534,0.08642877965375627,2.4178865262993243,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,98511,1,2.678955490192447,4.757251056302544,9,2.5093540160572254,2.763132351952017,1.0563474657092136,1.4778252378810888,-0.31194908795382537,0.04020261330116748,1.8253255365812715,2.2194251335163995,4.172304654382447,0.06805212193857266,1.5483025188726525,2.002230233552958,1.9877717851389145,1.5333996652815771,1.055912647590858,1.4630266665340603,-0.5893162092061985,-0.6028704952492646,-0.21407375468742243,2.0075529704517545,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,18363,1,2.0344710894432403,3.0369727932105035,5,1.9777673797951492,1.7631465533493265,0.3096656552166057,0.585560294885408,-0.2829393415270961,0.5227387540743798,2.320962583350696,2.063188109892139,1.7338414382168348,1.2756144259790996,1.021353074699915,2.1037625699178006,0.583896268922232,1.6110476526448396,1.1426624003526955,1.1948869215233149,-0.4270892035872271,-0.07515533446896494,-0.08626698390783939,2.6109317577640874,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,40072,1,2.59661024292377,4.56125238763189,2,1.823349229579582,2.9505165964676516,1.6233916653621918,1.4675017674341018,-0.4030699078227156,0.598207040971536,2.3841049146033817,2.286393599282199,3.3760469393101418,0.16266585446847948,0.3972002254736779,1.3613204383546254,2.228962873953224,0.5647206977170369,1.1296703250239784,1.5213840627040762,0.2778022785614026,-0.8122524695236162,-0.01057246825349073,2.751648978861402,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,23113,1,2.8364302464332916,4.1508982502112355,4,2.299298458182939,2.596698297311398,1.3133672562816991,1.15654975190509,-0.2035974853723408,0.7407114908374792,2.2444626226431836,2.610610781352965,3.0214429965147573,0.3613940019281081,2.1623596850556814,2.142512529148294,2.7140479626901506,0.01981455682380765,0.9282488748108112,0.4538453661330909,1.0049039806330946,-1.272220900513113,-0.3231015899586787,2.561074375352419,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,36613,1,2.658828193744693,4.385765822995659,9,2.3574261550058133,2.8579096512397224,1.0777856870247575,1.0513152137641084,0.2112713728728123,0.171223503083563,1.7662024357072208,2.0978075673524548,2.8993806086737535,0.24626894591989812,1.2233350572674673,1.899223566147063,2.08120553760352,1.3455786413604078,1.2501306907711205,-0.8500440756335601,-0.2771774418867965,-0.15951031267520938,-0.22002035891183375,2.3869433879662973,MED,X672,CD8 EGFRt
PEAK,PEAK_3,MED_X672_CD8 EGFRt,6907,6907,23361,1,2.5362099953499175,4.519442351926323,7,2.4309106809964396,2.1828595221534233,1.1028321125967755,1.125235221552516,-2.7627753859958026e-4,0.4930366295533415,1.9793814052225145,1.9219847244628616,3.5352862393918754,0.8114034618752373,1.5168228651634807,1.9162852375444472,1.6019638447144928,1.312425587238426,0.783357206906055,1.586344120617592,0.6971961087663064,-0.8879416657663689,0.22735905815591073,3.053254476055275,MED,X672,CD8 EGFRt
