batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_3,MED_X905_CD8,5954,5954,24263,2,-6.085027244060531,-2.62235138932031,9,-0.13446314185499678,0.23976231266198852,0.7287803497241039,-0.3115055752935213,0.9589879070873588,-0.528732257708996,1.2261353664511927,0.5216560026469699,3.8478228286429967,3.4824580174790514,0.11077582348870688,1.643550946477804,0.082211811071168,1.1555115629454549,-0.40012304129684145,-0.11381095169723146,0.19841320729605705,0.6590149653224926,0.3505064846570237,0.16894059363325456,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,45644,2,-5.54020121332933,-2.1100983432845433,6,1.9056406300213575,0.18224077467549377,0.342431530945586,-0.14403471188104172,0.4151563205119662,-0.14903748956641272,1.2743976944468831,0.7150726198604345,3.5498430552288953,2.8229479528032257,0.0592363573243032,0.1920548176068691,0.5795876628768505,0.5079957960439578,0.18983876383915457,-0.4510066385342829,-0.7301033109127195,0.5344955424985556,-0.13547985259617346,0.5976378444885464,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,80116,2,-6.84737780329515,-2.2866780571059544,5,1.0781466878572106,0.15722657286017372,0.06363130580098905,0.08922761025255942,0.2688625231317748,-0.1139212891013568,1.245407992244497,0.9364715725434684,5.242392948844405,3.219808169876005,-0.01295009274320635,1.1608788251674442,0.04435306383744741,-0.10436288442187022,0.0380103434531702,-0.12085229525132546,-0.3491217696164386,0.4468825264052377,0.18152270423343272,0.17353154939800045,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,34764,2,-7.051791694133773,-1.379039507301267,9,0.4901427287031233,0.4316710415780414,-0.5211620055809842,-0.21761948863116704,0.1845070834958963,0.03955836557139603,1.905925569412748,1.4271788479905452,4.554250412724654,3.323523323289498,0.1990306448726419,1.5869000243866511,0.27882036410449484,-0.1947900065476059,0.2864745932337011,0.2875909189449025,-0.37539252364654857,0.5826382456500854,0.30987826525605716,0.07812833267328285,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,25433,2,-6.110530879467025,-2.7074830345229466,2,1.8949637394891,0.2425668342991348,0.277579533966876,-0.03930803999325021,1.195642344635362,-0.0687367915938644,1.6980973309484906,0.44148016626501185,3.935631840279491,3.225680003289585,0.22537397239298315,0.6412523134133433,-0.5371751704228752,-0.05676203444001743,0.01182584759356163,0.1398440253229548,-0.5331286752181141,0.7357818351313237,0.6123977286536267,0.5813240137478025,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,22404,2,-6.109402682750717,-1.799282174499448,3,1.3654557882835583,0.2864259436786301,-0.111860602930651,-0.01880589975858141,0.12231667010595762,-0.17127628557626384,0.9843300069247892,1.0660354568280854,3.850708815477657,2.8107231248873736,-0.00944388338898118,1.1009060561315605,0.18572237691638455,0.7117265111612133,0.35365601954835246,0.23766114760946516,-0.31559305973676965,0.7734918403599016,0.2517619201933309,0.08428899716719095,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,53044,2,-6.566321876018539,-1.9881385377959568,5,1.6844391409769086,0.39390610153640354,-0.43271611794557224,0.10742930020354784,0.13318305640129874,0.1983426249896247,0.5639608390468283,1.260659847444103,4.511879232510228,2.53159099696099,0.088089460555763,1.0340628673173249,0.03910368495146341,0.34054681213068827,-0.09029062972341367,0.4937610418824792,-0.48263890970114054,0.7132501693027514,0.05036438249814766,0.5522207835154356,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,58983,2,-6.682565238445297,-1.48251185932916,8,1.847285336641229,0.7152522027107522,-0.4136295946571111,-0.20644858774768468,-0.0566632921634334,-0.1876568745397121,1.8034124096107684,1.324249655895778,4.368600674065068,3.267527546596181,0.1929906823462972,0.9776331210663232,0.473167084852501,0.7754011432642262,0.2436584098656118,-0.24828293991746972,-0.5683256946289572,0.7049348124608797,0.0993734673815867,0.32587718084362766,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,28884,2,-6.775875117748275,-1.9613578132705052,9,0.6190421453707717,-0.30153560962864095,-0.06070846654956866,-0.35661550062188296,0.37594240567203974,0.10439150897305206,2.0665297366194424,1.191061691139086,4.380694510761239,3.2945426878894466,0.5675395954904585,1.393838459074094,0.6452680005281961,-0.388348868263316,0.4437219183106,-0.30950236236797085,-0.16246669948397055,0.06738790461654724,-0.31359634114246393,0.1628349409356917,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,123012,2,-6.279149081676498,-0.8054633549765904,1,1.4972718432482075,0.4614088047912264,-0.16735963010542793,0.3049453868409211,0.2174793323501822,0.03084951291589141,1.7417774560906707,1.700567743663293,4.039625815121093,2.59830170279557,0.5099980414087073,1.175270822298789,-0.05846796389420131,0.6589164027974131,-0.2777113565287747,-0.18174999316616955,-0.551712439037702,-0.5021189319947235,-0.03371726292297782,0.5567578666186309,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,43915,2,-6.389695193737045,-1.1562951616362889,4,1.145928147574342,0.03000104780310528,0.23331749853987296,0.9913150674457496,-0.2522019030612878,0.33520314561426157,1.9317024737961297,1.877454907736182,4.577317020856736,2.8797049870384894,0.5551950110146733,-0.00220239079766588,0.3641996450240486,-0.6295522808788087,0.5264206801815843,-0.3439946205408966,0.22833113805491728,-0.17975111866648583,0.4558205844646236,0.4569881723591063,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,50783,2,-6.685379054515853,-2.494422417076047,11,1.0471562922207995,0.6772723402415304,-0.14108688045532425,0.274699544717684,0.5861693318599407,-0.09395553097155088,1.6687884119669647,0.8647988299553802,4.7004895247731495,3.703026639775743,0.38373409812690296,1.2487925206145734,0.7543562200964156,-0.4781292431027422,0.16824438050570287,-0.5257825343630667,-0.32517948980995237,0.7368722373004096,-0.4997947139273536,-0.39327051495748566,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,46016,2,-5.4715051912956385,-1.1936471275405247,10,1.9494065591376508,-0.18909664612162416,0.675850216496232,0.05492623455591217,-0.07553426328171543,0.4471051521705198,1.3674184446613855,1.2886207832598713,3.4451815549309703,2.5486402323599906,0.03077452041532625,1.0773594785785607,1.2020804302608816,0.00664037394072989,0.45969336766422186,-0.05658261479806119,0.1382623415734496,0.15813250847981994,-0.22040953535338373,0.321932368246031,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,49933,2,-6.642292525737777,-1.9911017231063208,7,1.1641996929345022,0.48535670749892856,-0.32356192117399973,0.29056700554663273,-0.00200717672042239,0.2625876036298779,1.212712045365914,1.2280605261477662,4.495470211246228,2.708881405902676,0.10122809057392874,0.9902716064266766,0.48786107058102135,-0.4053286674793002,-0.01229548563519584,-0.07316908504187168,-0.5601893372115556,0.29149166227749557,-0.10901340029641328,-0.11156602006288564,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,44664,2,-5.612730529277816,-2.378457289131101,6,1.8985425777579537,-0.06220551058839872,0.24973035757317655,-0.5917816554854562,0.62125874757563615,0.00812189709508778,0.9772411487394322,0.6619740226529335,4.012230440650904,2.534946575482728,0.08035068610913432,0.18903980378914076,0.29697052431881155,1.0384128626338334,-0.2398995664555674,-0.6026148830931506,-0.4654265206136524,-0.01398461725766191,0.16979204569498316,0.1349458166328727,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,29034,2,-6.851430442302719,-1.2181249670104344,9,-0.3068179383898795,-0.05829340717158448,0.4791696835316546,0.7368872464666787,-0.18746440804858497,0.07694964972386724,1.7863844495798022,1.8687107007154655,4.272867740613771,2.9873559488616026,0.07705308489153759,1.5345022913841408,-0.2728478533016221,-0.24991228317711073,0.3439600064588157,0.2908178781526074,0.5601562185771587,-0.7804630438503449,0.360205833215393,0.224251338461322,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,42904,2,-6.172083880870834,-3.247657280357297,2,1.3762825904475358,0.04161948378729158,2.1660181250365773,-0.37059427457350375,1.7152639341985934,0.07517924607243107,1.8105612273704712,0.9112222973620424,5.47169398404726,3.5112002023616005,0.03202165995876952,1.693261169990338,1.1244325019149084,-0.7684595921900786,0.4417833943832039,-0.8365388629087681,-0.8570854146310708,0.31854966508909116,0.15484784503872998,-0.00238039960173545,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,22423,2,-6.367578055828109,-0.7999040893630345,1,1.741047691615988,0.4359635902680821,-0.14735302530701533,-0.13011379363926,0.2603943110192786,0.4654684094642365,0.9452444014227924,1.694631959600221,4.122336575698686,2.3264594294744696,1.5777817288532097,2.012691413405224,0.38343576972599913,0.5526258529451047,0.3124566513317251,-0.00796950725603629,-0.3402176559575694,0.21670054521838303,0.1094980536329085,0.3247858485523459,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,83015,2,-5.443597819774642,-2.996934156806882,12,1.0014848766163766,0.6546851250985448,1.6095007650841795,0.26897879219928156,1.3214253619713023,0.28263579439731407,1.597887903662544,0.8057862452109591,4.094630292733446,3.4747671104917948,0.00756943595093076,0.8223392243656552,1.463116474413196,1.2505626051258736,0.7646687093724052,-0.7651486928937927,0.01193543611166669,0.3488142392080776,0.06812457051418783,-0.4110901534503657,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,24054,2,-5.8872766756706385,-3.1268243602828343,2,0.8907117853828304,0.02709871115936776,-0.02347651832741611,0.6076773120639121,1.4195454119051123,-0.03250369869214672,1.586400328047112,0.4457638472432167,4.708818938686832,2.6966027649941373,0.4364665582297762,0.8950859381398746,0.5347702226267667,-0.1950161685918208,0.7092926882275747,-0.5428282157972484,-0.20678386258240805,0.26815779513993754,0.3677896050692656,0.25485305824141846,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,54404,2,-5.7389183306389,-2.4112980178908665,6,1.6829874088683432,-0.09337494973048036,0.1976868901846009,-0.02799180443525857,0.8535267045404222,-0.05941076474569669,1.4749906129085124,0.8553137876208042,4.288409005355768,2.3620759048728583,0.6204916179116391,0.571308437448373,0.38747904145571854,0.6196878538081388,-0.04769384570966373,-0.4402834578025222,-0.5615754038348284,-0.2960191783802242,-0.23069994463279953,0.20958338850321737,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,14039,2,-6.849934604137435,-1.5534505657271702,7,0.568524878666658,0.17507043064715788,0.7107782282571734,-0.2081078754400845,0.10253517422434068,0.25804408934692546,1.4755337725102269,1.685709296589092,4.711923056667349,2.327390866226718,0.32195753193828863,1.0386526993575091,-0.19643038276179903,0.08659889863845134,0.03442539371979378,-0.05905610908678715,-0.04876033893037796,0.07905108732299168,-0.01463768185314544,0.6715364849847235,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,143310,2,-5.873278167217269,-3.052076559455808,2,1.9102569994204543,0.45978903512764385,1.2369766508346378,0.27250736809687753,1.0504406240170114,0.22233656538686647,2.0057126640001868,0.7087059599192608,5.401878957822221,3.0703327101552675,0.13437018708969015,-0.48960201265538744,1.405759245035905,0.05270339268309142,0.01890106383314146,-0.7961687682243304,-1.0852612819561709,0.768517563003986,0.2739523725064946,0.25463176189973624,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,17840,2,-5.580973651378646,0.5219410844727199,9,0.3922812222751563,1.042316717451805,0.01915307957957104,-0.3255511457957565,0.02303293653298159,0.06251507768879921,1.9386120600269856,1.034843724715857,4.029906868334039,3.4554992358390533,0.18773884614547104,1.2843076385816696,-0.25880583446418703,0.5982703430260518,0.15713870184410375,0.13677798666761848,-0.44121591770994095,0.9637880734255152,0.5008434888069836,0.03403742601481021,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,58992,2,-6.561103846996322,-2.926417093666013,2,1.9884673752694793,0.07814679283108149,0.6184703942205809,-0.1136925455297126,0.924030113568315,-0.4786363006746306,1.7538552414210675,0.7730007045589844,5.056444653901419,3.622906967446003,0.14335371673089228,1.5110121648656554,0.18784811968889115,0.0808504745083442,0.24125644191481027,-1.0033479998025263,-0.41927268509571336,1.025538189093414,0.1468482049160994,-0.02112771394475985,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,27217,2,-6.198198821514144,-2.7391865066603978,2,1.5269296009220057,0.3809711663891283,0.4218739261080526,0.5582589320338605,0.9080826683593174,0.3714514295183427,1.7876621188259785,0.5689802991554628,4.95429118799056,3.227227957407341,-0.070624152428235,0.2738722371449039,0.35974063401871875,0.7341140972438378,-0.09705100615883244,-0.5809601958213136,-0.520752262177183,0.7239255379233054,0.5271037317630894,0.01245756447656138,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,35123,2,-5.507061984508529,-1.843264680297788,6,1.42241594522174,0.3021605193140041,-0.08497402526859207,0.29771029338285987,0.6179055760025918,-0.5565674377110268,1.7528444588037169,0.793776836101715,3.3621605903036453,3.2662302950990556,0.04584194908540589,0.433698685993232,0.5363138992570778,-0.7974844964501805,0.6865858258521299,0.49087244529334073,0.06334691079754874,0.06182851592533732,0.4314481909292848,0.28565399800982605,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,58916,2,-5.658415820568099,-2.8103546909407933,2,1.2130119153062855,0.3977842167799097,0.6257447591433851,-0.2640516737115039,1.1784471659820634,0.6776176408332503,1.02524981468405,0.38319961930673824,4.5301365391389306,2.275891231319523,0.01790626075301083,0.9117239968689526,0.2019495205113985,0.33175299974313194,0.6138681295817612,-0.0511675084255051,-0.30492713059397397,0.04788481259842837,0.2565728004088035,-0.08679885061706986,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,37504,2,-5.8693371081047205,-1.4685927442626316,10,1.897784409365329,0.6131603497600404,0.147613619486731,0.10492399997887776,-0.0311385376703813,0.08927422128264885,1.0941397758501252,1.401689418441884,3.9347732476059583,2.309624806555501,0.11112172497589776,0.8140452599798391,-0.04161704830526825,0.47338835810812774,-0.26429100058152005,0.1797539265746477,-0.9392263635957316,0.35818997563529925,0.23601462569457457,0.19598356663630137,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,24117,2,-6.099211719005599,-2.256701450736936,3,1.205034927292431,-0.03487564295294354,0.36857580764529607,0.5066693067131568,0.3243332429858,0.5359687674851121,1.8058122189113348,0.7294576843221943,4.362092367770911,2.349032351613893,0.2325939780144951,1.272372868885335,0.9820597396849776,0.5127305915081644,0.25875954165121606,-0.350862683099684,-0.6479599485658728,0.2000513038732695,-0.5208024325910972,0.22758856821669907,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,57316,2,-6.228942897289291,-2.241921406181272,2,1.883272392528776,0.7313462292320452,0.3627586416865861,0.15635203315530766,0.5592956221965553,0.06677652592950865,2.3067307229648217,0.6698501267356324,4.3865269243846985,2.82003418613034,1.0543333479676376,1.2896378858954305,0.402751753378396,0.4505659235231944,0.6459839010436733,-0.9572748415833048,-0.4778259323217043,-1.0793395601731646,-0.37509063344944427,-0.21118373560289955,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,53754,2,-6.244594123332992,-1.7738969139174778,6,1.0662361220762944,0.2450216272342149,0.04771457502522376,0.4062536213649337,0.11347097101854514,0.35550482159671337,1.4189463161376756,0.9556383334486036,4.022079024657581,3.5242155610829453,0.25619888610425245,0.8595309918437083,0.4590759534261677,-0.19838476699850227,0.02956703050311992,-0.2094293713487312,0.107543836064454,-0.1244957650104041,-0.16243498388703656,0.4274369229201971,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,38194,2,-6.749306228130355,-0.956278663070615,8,1.7047963567732167,0.35586948025217313,-0.5644063260445742,-0.27126768955113884,0.09535533743773356,-0.2362763375492085,1.5284791680004222,1.3527506639993012,4.08805190561581,3.6957504085525574,0.04963948805893975,1.9295415475448947,0.41713168965717096,0.7998951060525481,0.18759000085970495,-0.3602332123938341,-0.7615383430083377,0.9119458682932958,-0.05177978000475428,-0.1915007075546505,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,51364,2,-6.474399116008773,-1.4072056821898775,1,2.085945873254736,0.5024983362752083,0.24153647406070383,-0.19624228174926744,0.14858357091210825,0.1284060175262383,-0.10366803321399022,1.4499913970472311,4.25010580772128,2.207316138780979,0.00660313957651803,1.118687810045865,0.31585166956513455,-0.27261019043987467,0.18614441253413316,-0.1806745894559235,-0.16173307301320866,0.9452043430090816,0.0937750750010448,0.40238612264800233,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,64415,2,-6.865070369213119,-1.899354081542905,7,1.719486753392577,-0.18065645362176275,0.26697448814658964,-0.36446049874276737,-0.06642498806087338,0.2855804204707022,1.6457406540038115,1.2833727851297387,5.265871641999178,3.181113286441292,0.08554348938410114,1.2044763672831067,0.08346777583174893,0.5372095045130094,0.6077342245815724,0.02877862206356021,-0.04425890654360006,-0.6165399691137252,0.09888127392435976,0.24364020000709605,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,23154,2,-6.520616557567611,-2.7995867542342503,2,1.917800500177658,0.5159507183328396,-0.33712320265125917,-0.3049567923902702,0.7358811058297232,0.16336992348719498,1.3502393396083372,0.9668744421866052,4.845433190011595,3.1354576734007917,0.1026254580691028,1.6141621381049422,0.6322777393949136,0.6962111318854007,-0.14188218118693427,-0.4645074403101194,0.10769894280502589,0.4008413937644277,-0.10474801748604716,-0.16083586275391412,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,49316,2,-6.074121024578109,-1.6376380733565647,3,2.3575049484449866,0.5505384228791649,-0.11137203035427844,0.4000243202354245,0.09515714063273588,0.06851680506530583,1.4812798583141504,1.2977567709838218,3.7493130050221226,2.6879629796718465,0.00535842047875249,1.361750251104281,0.9372779261853296,0.7064894968463079,0.4018938717403238,0.3077642692045798,-0.00442905837640871,0.5751704338451361,0.11611756789176284,0.3631722719655274,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,85415,2,-5.7679481768303065,-0.04096652561586691,8,1.8556638618490835,0.6407108510613923,-0.5844058997228059,-0.0683062174958857,-0.2867919128074197,0.06915566409313638,1.9514752544999805,1.4475971752642096,3.0901470693090114,3.5354336013696672,0.06361688080138989,0.956689141334048,0.3339453464146627,1.4357393092071786,0.5431125883820818,0.9024123393864838,-0.80581934012390255,0.5956858075816704,0.44053672499502944,0.7203027771525412,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,14598,2,-6.469574477642074,-0.6879172734336216,1,1.7640810108238267,0.19796343602331856,0.3116949752203231,0.16436254423138558,-0.200369400631153,0.3075002497973421,1.1849086685922148,1.8376049219666837,3.92467849305556,3.123016932148184,0.25720638150267816,1.7094377588806258,-0.5622098851012023,0.13104546601488598,0.05215406469115362,0.07774410132265956,0.2457732651757078,0.1811066643125084,0.4190301444333834,0.3218779896363155,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,41243,2,-6.642320659130111,-2.0516125969008763,7,1.111985227851664,0.9014401602783686,-0.18831765356419217,-0.01748616274551911,0.4259199789513734,-0.01354642444908217,1.0583563527234214,1.100019113728724,4.648274224590517,2.7660106389591124,0.04883766485177173,1.255759529734346,0.1503121407740471,0.8739837598815876,0.7917679808442443,0.30562186244706224,0.3465773737430984,0.5804507031099178,0.19475977433144545,0.552817065061798,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,43373,2,-6.437275912731185,-2.0806093029097874,7,0.5764376469471082,-0.4481649987853803,0.8825756838924427,0.02354169587592796,0.7502603330038734,0.04386529151119078,1.0394507578971512,0.4294268748340831,4.936925209613533,1.0185079567736797,1.2198358637567694,1.438292748135168,-0.08403528808856518,0.42687988750629335,0.46567132871177863,-0.43412652342183367,0.6764526228871853,-0.49659600832705686,-0.10542249733174246,0.8685946202887462,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,53334,2,-5.817851092784896,-1.4954246095733006,10,1.8535900662324196,0.9569669068044836,0.35746967018278236,0.08572072042257362,0.04333642112852477,0.3932063281812582,1.0091277531030305,1.3549131926148676,4.109633635629349,2.3039930138766995,0.03695789464081174,0.6518876618612421,0.10326457793386558,0.07216269482891746,-0.11452537627867732,-0.3201097347287211,-1.01844852293685,0.23663385015888516,0.07258695244818784,-0.03666842939943991,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,39154,2,-6.408523108928695,-1.4116084388808567,1,1.0445986516068562,0.20182521604629233,-0.5378178216302918,-0.01665897443019384,-0.05331733316897973,0.31095502848616074,1.4772669640024585,1.7951145695577178,4.671591241400339,2.724605743680772,0.02972548061178972,0.627511550067423,0.33602755520839367,0.6590908554728906,0.14798465302534705,-0.27048714080958425,0.02682538636469093,-0.3158686964162901,0.2942247827631217,0.3151835717639152,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,47364,2,-6.8011741900139,-1.8537484220580416,7,-0.1313170894689536,-0.1387631600778728,0.1886995841208721,-0.1123495753769546,0.0780277026686835,0.3426307794792251,1.6374409745924663,1.5170983268413891,5.268873555270106,2.3976492506752667,0.12174459520030448,1.1177597761598712,0.72936231278902,-0.3788456047082017,0.22910371947877312,-0.38846468606216306,0.19391525275449867,-0.25763172506353355,-0.14041037061020317,0.3005234669907278,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,33003,2,-6.490582015483871,-2.7322566322402317,2,1.5604131086236828,-0.1309576963536022,0.02844912134409695,0.18273147150182764,1.1432271604941606,0.14638716580598354,1.3427974088383412,0.601604839954009,4.941824815887395,3.0857351212466293,0.03301000356510812,1.461534280827553,0.18164367497730907,0.9954932126804408,0.06465593152338128,0.5327795416599926,-0.25123080150944055,0.08537064373378797,0.02410372023751883,0.4661673239812647,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,15926,2,-6.930817630260482,-2.2208285144881565,9,1.065791233728966,0.5019208496204637,-0.03703530242470179,0.3099914055235722,0.2947297380720867,0.01262904928457706,1.45168871077658,0.9363307040499316,4.891109432470035,3.2981510599653325,0.1423302605544949,1.7425642002229775,-0.06470492415969024,-0.0701937761185823,0.3582378076802728,-0.2655473747246437,-0.08927675178015342,0.3813994503206293,-0.07901832227780664,0.06729112400861226,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,37123,2,-6.090021159618392,-1.713304858596738,3,1.7050065297278585,0.26228954673686306,-0.21601631283913536,0.36798453204143544,0.24905797139336217,-0.0726635174091144,1.5344323849566317,0.9498855928797924,3.822847033803653,2.806926596390226,0.07165805940214603,1.7083397037132044,0.6040890010784649,0.5968219755700968,0.2917930249571586,0.1550891133216849,-0.33121690288456074,0.7460077733176151,-0.14059109426593747,0.38105889810740295,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,30353,2,-6.670142199962631,-0.6560500673369725,9,0.8469656521797537,0.6893220973788295,0.03779923052209799,0.6017219114748872,-0.1001461467175643,0.00917125338126394,1.9529998787283036,1.687557450747965,4.00539738032313,3.782504620779813,0.06888706789053535,0.9726454022877292,0.34400933572519493,-0.04651235831953884,0.6456459680609602,0.22083737404142204,-0.8132543747926911,1.0517802744358429,-0.1818899764326503,0.2498718696638428,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,20140,2,-5.993091132610336,-1.4258881620482762,10,2.0366091099795427,-0.07033353083666281,0.524763057292153,-0.18980585029974753,0.11626994994474978,0.3643194183304215,1.2149751483628457,1.4403890513152644,4.114517669359437,2.406380392828385,0.1248515322544552,1.079002223642442,0.2823804572026054,0.006221532421382,-0.10093658943203145,-0.22660844300260616,-0.12722893172599878,0.21034184695906827,-0.03099088286192793,0.46370710133765947,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,28443,2,-7.017858531444564,-1.7656343988494236,5,1.2113647031589607,0.9228680804130278,-0.06137487768294786,-0.6281085238761583,0.09530435315470744,-0.1028964867394204,1.8565152879468425,1.3181547729491865,4.99589260448258,3.6778634229165745,0.14643095628987282,1.5842946911886298,-0.7281419936534198,0.8616075909345673,-0.06797377386029178,0.575708449475043,-0.6722476405143435,0.7957317272669505,0.2745667551627024,0.45348921671176906,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,56573,2,-6.240943934886947,-1.952082138450559,10,2.035648707193071,0.2240565009858183,-0.10341156994639522,-0.06612754205554267,0.20732356758156736,0.2313003845708732,1.4878263313710307,0.9704538044088216,4.433321100770517,2.265547944129775,0.11774343090388475,0.5497885839360686,0.11832752508621457,-0.6418061629201673,0.42684825718605657,-0.17019087140084738,-0.4410333760263781,0.19673649113786007,0.2804746180453906,0.4911518621336137,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,161710,2,-6.329705741374984,-2.4277987293319065,6,1.4454335280957245,-0.42939497006789906,0.5332158694000267,-0.1488846832682038,0.5880291316815931,0.3515935072918774,1.3262492257695395,1.0146829570563378,4.430105877785238,2.2509294662886585,0.15238183079013343,1.1365322823216837,0.21348156419922024,0.02550018663740759,-0.0542488887806311,-0.5265060472230902,-0.22170396650177135,0.3604089656601313,0.13923725614729143,0.8352461565016108,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,50343,2,-6.31260636088182,-2.3944754413680394,6,1.700460297974825,0.16519388756981992,-0.1170381564612486,0.19150542351863237,0.370042850388139,0.35911902032285936,0.694308055306983,0.9178206735553898,4.794716298102426,2.468028397197674,0.07303181261139682,0.4059764760671862,0.6088874778503368,0.5461684967482292,-0.02487712794802377,-0.30299267901510557,-0.24521767343291756,0.4209289366530624,-0.02727866592752575,0.6039500318910588,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,12420,2,-5.972493197887435,-3.207693319709714,2,1.7756768346148093,-2.398011363411726e-4,0.16903296813800014,-0.5600890070639668,1.3159941638692916,-0.09521039651716684,0.8637352566331602,0.5196102740680938,5.216747340046199,2.6906711136548433,0.07135585384245886,1.5328147444706908,0.16905794759542342,1.3719410758415775,-0.5445856149409832,-0.2988996207246791,-0.465212116922573,0.162243376673033,0.02584888221626608,0.32981666664661,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,45184,2,-7.14343550440599,-2.1100048832015355,5,1.9403780261942516,0.4265102615546979,-0.5492458887256302,0.01654187220718642,0.0906012100118878,-0.12108191354828576,1.6464608881974647,1.3463716299006991,5.463827867043938,3.104214801564126,0.04931737774301575,1.8203531404133868,0.29592924380022306,0.14595537279890505,0.35311321006951685,-0.075974824404905425,-0.8067564682245466,0.5433579024505957,0.2302065731219957,0.560672805802307,MED,X905,CD8
PRE,PRE_3,MED_X905_CD8,5954,5954,49164,2,-6.639423396556869,-1.5375230125502903,7,0.4831056746398172,-0.14645605190577593,0.37207708891632,-0.3472909403865002,0.00929233911030045,-0.3793736533935923,1.3566051906556351,1.7805984816855365,4.501751833692327,2.809946200511949,0.0865134796808572,1.0047588780729764,0.3151394843137095,1.7110140967513705,-0.12258077804678531,0.11960817022335173,0.7183953849364226,-0.3950254873498654,-0.01891169921559454,-0.0709792724041357,MED,X905,CD8
