batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,9674,1,2.1441114493217803,4.741245540250298,9,2.578118033625848,2.6137051014819073,1.2793155637784437,0.6101981694491472,0.20712962657880513,0.5898248313580119,2.281830029655246,1.8955297257033472,3.916135396366654,0.06449498689479424,0.7667511891280901,1.6009460101942077,1.343087772957794,-0.3493320327281206,1.8461586482098489,1.1372916320512587,0.07038455956867914,-0.7926765119301852,-0.05520770713465606,2.71786861807665,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,1960,1,2.8698779888954498,3.5273039661536187,2,2.4923578938285966,2.842551241368794,1.6963307457248225,1.2791569917510854,-0.05170943200461196,0.4622238670099028,2.1378858856292062,2.5286247920565113,1.9985276838345225,0.13303227921537583,0.39874169697379136,0.765447889567184,1.8294866546000867,1.6301064849222042,1.31627078973865,1.9159718046962908,-0.05025208262248345,-0.2259557601770687,-0.1692729275718243,2.7564412174889124,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,12361,1,3.0406894036140777,4.212682517636773,2,2.7770607288059352,2.8132182272017183,1.236950752486771,1.0766230035896551,0.4124561029965874,-0.13576313206504115,1.9971932628964173,1.9196613304312928,2.9040955938823556,-0.00836573633781003,1.9093778526504943,1.8885847071855832,0.6986623925422991,1.6750334009343262,1.611988992507146,2.44164342109132,-0.05292962430445201,-0.781967822024527,-0.116710371093067,3.3738884207670927,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,16703,1,2.10241656978992,4.817855628598687,9,2.400698980331687,3.3798301770574652,0.3760246436508588,1.3181339660961289,-0.18907003882859597,0.36065681203138344,2.361492351848101,2.3925471993533143,4.665939738328283,-0.03700312636339981,0.7126083688146647,1.9560072416283216,1.227534829671301,-0.42861944596405827,1.4723175377730813,1.3460644424918635,-0.02406415041520756,-0.5906659522754261,0.11562524064760464,2.39262314245453,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,11932,1,2.41366666038898,4.024407180417534,2,2.066963950630265,3.083728892043097,1.686235502063798,1.4615520763608492,0.14005179571430762,0.406212343284817,2.1274396047678708,2.3604803083606365,2.5912570087131708,-0.03266085962761437,0.8329194396838829,0.10383759097161388,0.8769498980195675,0.5120196024461591,1.8170592710835425,0.9937457898112684,0.18111645207752616,-0.16627924278407874,-0.07418952256850708,2.6240906114467317,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,5193,1,1.9472867794838284,4.92610720025396,9,2.3875704960647433,2.637988543891476,0.9747614686723832,0.49480130311838944,0.38918947645069896,0.6950069816732097,1.7037281837203393,2.0867552973780743,4.4083049909210095,0.3362770774073813,0.4630948912336531,1.1196566299530326,0.7117642910276475,0.4190891285668693,1.1131603431799093,1.3715024825601347,0.3417650628847776,0.22906247848316744,-0.08902419316203167,2.2859637606576726,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,13243,1,2.7562698670235015,4.166512282956597,2,2.412050253345271,3.282017484995423,2.0347116044464864,0.8331810049783029,0.20038033457123833,0.7306219826812499,2.2117937274038013,2.2075122544193753,3.022062398729536,0.2935154589727364,0.9634110983310904,0.9107390399153256,1.224456606561167,1.3545554442675107,-0.00180831977518633,2.0106599024858367,0.5581446110463821,-1.1938734853500232,-0.0467148875009435,2.869909980363351,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,15622,1,2.6601044483986236,4.809330257047173,2,1.9512188135646005,2.8019705022825447,1.5485365033025211,0.7947720910249589,-0.10968551775313372,0.2957191145871648,1.974487960741627,2.2613929020832773,3.6423864940304,0.3014657012548164,0.6449016540150221,1.8122452176153008,0.314726306398549,1.5993994113890193,1.225946777657004,1.9874872314840315,0.6897645062151175,-0.5598566536145391,0.20562780307869463,2.4914830401294212,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,10972,1,2.631094867786441,4.925923617948052,9,2.133884937981909,3.2097033954865037,0.3518230017382284,1.345274848960751,-0.18539392603920307,-0.1264785004087487,1.7505704403165931,2.1168952827493817,4.7602879927937005,-0.11730018593589372,1.4584143876025168,2.1285367858964777,2.447537725070908,1.2917193121367463,1.0679001195992563,1.515327029361081,0.29647702826089467,-0.25104918125905823,-0.23127210680867863,2.9615549292084946,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,1868,1,3.03620141228107,4.538371356595513,4,2.356544168648252,3.426979484125991,1.041408712713682,1.635531762722644,-0.02180146313725169,0.03127172400942872,2.166900030645922,2.441062407893558,3.736818415517904,0.2985797420166766,1.9557449174250945,2.261288669989491,2.419961900794788,1.7264151312689369,1.0674967310257524,1.5399844497308637,-0.14935306263538262,-0.4125285840907185,-0.17705981044923916,2.510970034768418,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,5333,1,2.545124942859683,4.335285934079644,2,2.475874492204833,2.8460198232471012,1.651113156736081,0.9496129448959374,0.17759723691810486,0.4256041316956939,1.717548165225377,2.099676894972038,3.1645521202113547,0.482688946661517,0.3076147947510473,1.22902726673785,0.29466202116324774,1.306306747162379,0.8428354865010547,1.1472881355955031,-0.19095263820914068,-0.21672746790185232,0.12392125345570118,1.9066670706000155,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,15422,1,2.6258379765358306,4.470412047971245,7,2.409600522543799,3.1158474442965627,1.903423001634989,0.8428567776855014,-0.1134289595666496,0.6747603161039654,2.058929764297595,2.4063843512729735,4.0021135428217525,1.8618703423020535,1.5987350182778557,2.6977082573463185,2.4244808097613384,1.9614977547371544,0.1265494573636899,1.6518566895942308,1.1881913431443831,-0.9500725611774382,-0.03999553493515348,2.1595639964851445,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,5686,1,2.5993158169594146,4.702269824613091,2,2.1483425549145707,3.5542256126091436,1.6726566732277122,1.305922787945559,0.09543387538269116,-0.02824264035303188,1.6419996823199223,2.027787891298396,3.4388547029742984,0.41704456998586137,0.3994588451844914,2.140455301656884,2.225135043748356,1.8161023205458109,0.11874623374868308,2.008734380080033,0.5814139174764454,-0.4425699824174104,-0.11733279816876026,2.389363111958565,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,11541,1,2.709158594211612,4.855652602780816,2,2.3032951258649637,3.3661130905669654,1.3400314174822228,1.491653860129793,0.4804790870945254,0.6503475859181311,1.7201640166998369,2.222639311715568,4.1279816529869535,0.31469942012896057,0.9054377505478716,1.2550373771979355,0.4436010733959467,1.6001302651736191,0.5726586822645529,1.9234284612769117,0.6322785993040365,-0.7307250097711863,0.1484643741178535,2.3544983246371944,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,17351,1,2.828618700107608,4.24634006844854,9,2.438845143701271,2.8989623715855304,1.2011908538279548,0.6693398586045309,0.6987811828220298,0.5563630327508011,1.6288318120278922,2.117840613802497,2.8610954527294488,0.3915538661489681,2.4793687103509523,2.044223404646848,1.4976651475219556,0.5553548757939419,1.8720027820321128,-0.15993597800925713,-0.0637809777550329,-0.468185018051958,-0.07338307175837445,2.115393519613052,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,21610,1,3.2962366886940337,3.946017535794732,4,2.792844622147219,3.438463271163226,2.1327712092827853,1.657939121126473,0.6681572470996389,0.677105381950158,2.57565347493374,2.594326363408789,2.598886134015004,0.20590374022673516,2.238253639139384,1.92036750852734,1.7889598409280931,1.3753279589978424,1.3386748010755838,1.8247050675073595,0.6548550763403328,-0.9136309132659988,-0.18421012708606643,2.9091741975157164,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,3933,1,3.096337253650699,4.14582041131353,2,2.3624231287678463,3.2953965429935153,1.4840063510317836,1.4953782337791002,-0.03328111393377397,0.2388364049553064,2.0328888206854354,2.1449645992615793,2.808214119249207,-0.08013700370969391,1.6929589503289928,2.21464444352718,1.2054559917194438,2.081633822194036,1.2866289570053704,2.34630175523428,0.29628648400164626,0.2153466987193251,-0.00906902183892245,2.777245021181552,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,7123,1,2.372610385021243,4.5418379627356495,2,2.803351335377589,2.1251115757497963,1.196850162909945,0.16380228542184927,-0.15213579195162805,0.4604644092748936,2.5328543165895208,2.317550317394316,3.465500915896745,-0.01164872973078615,0.3305439350645532,2.1917749155436455,1.9024643874854112,1.380079058809447,1.5367823182933829,1.4975483462890524,0.7899121643847461,-0.8209266503364817,0.29638611189795805,3.5860407344537593,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,15373,1,2.7152892895546294,3.314183028806206,2,2.719359317296072,2.987946289257762,1.5905732523080305,1.3319992717659763,-0.45321267477789007,0.4142780138906737,1.4353006998588236,2.300333228467986,2.029755010563193,1.1071606402002214,0.7937040651092567,1.6839223556242686,1.9594394336285492,1.337360023233546,1.7333605998273185,1.859357829722698,0.01640828509557606,-0.6756431666384161,0.15930243390088958,1.9563565810724577,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,2270,1,2.7253691502418853,4.176190169919487,2,2.691722868905579,2.7517865871850433,1.4411353941946514,0.459013793692245,0.25003561219380055,0.2233420749979072,1.800925107091652,2.05444058154365,3.2846712619843386,0.22767039302125447,0.4538111495458853,1.1651477514472384,0.7186351155321101,1.4915959968000896,1.5619911005325895,0.09022398394927655,-0.00710985869354205,-0.47761859904320625,0.16739800502653987,2.256763670861897,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,16001,1,2.869469816288028,4.718434127439019,2,2.9558808565724313,3.0195681945288877,1.684073720087381,1.4326449509370829,0.3777029772929753,0.20408045871897507,2.430873006076682,1.752376550713212,4.2328119028766995,-0.13954559610668085,0.8026033599900246,1.551412637443505,0.10528390864154202,1.6151887175659156,1.6342403578125717,2.271237008786241,0.1539242124995839,-0.6282027487576234,-0.05435278144291574,2.9786741736471374,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,22621,1,3.0054714032020904,3.4790928684363336,2,2.5541626855742448,3.0040858629790708,1.0878869149719406,1.5427443229588744,0.04459482528346079,0.34708596577874706,2.0651598873376655,2.1948902235153143,1.3767582925058697,0.09722243795738834,1.489577620097832,1.624274268936467,0.8959104478388608,1.147010678286281,1.6596135689660767,1.3637584946639116,0.29950731718019874,-0.7478779254793102,0.02492661592981324,2.0514088946457214,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,7244,1,2.8242561169472076,4.504831107724663,2,2.9343718242703716,2.8830168058547185,1.5278447558883244,1.6819472922659653,-0.11945539332121564,0.5898150992394783,2.218462387675002,2.0343631408922236,3.2921087004849263,0.29227422119811847,1.3840859459347794,2.005173320016239,0.7163203771464354,0.6056461978701919,1.5008534274929042,1.0901239013743644,0.2338475029079522,0.0941349128956602,0.11988672638857956,3.5387986286634385,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,5554,1,2.3923295088615752,4.864092143643853,9,2.1307363347084887,3.0850571088507275,0.06925734538879652,1.7765775615307808,-0.20824103839675664,0.13187529839102316,1.8314829816064335,2.174161723429048,4.2029609933650995,0.5410357426105284,1.4874039007102695,1.6631076491859662,0.7692599347330386,1.192951561125367,1.3326098287699617,1.7058176191949288,0.0442388265648351,-0.5624557439698961,-0.12386356080772916,2.2116530703884165,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,7420,1,2.636151964267764,4.7802670322546925,2,2.383574881936262,2.995354143669109,1.4815355714511855,1.2939043912528592,0.5163951860588727,0.19599644113424108,2.3489420901633733,1.8872887390312083,4.068687056801429,0.17300201693980174,0.638400909676957,0.7647007471375218,1.024528015427702,0.9312970844565416,1.2291397094789194,0.3069470932338741,-0.2211281726157445,-0.5856164576173339,-0.11520446986528368,2.3209954398833266,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,16361,1,1.7723281927910184,4.634358199704644,8,2.14827769090185,3.142724173682866,1.3677695643655428,1.2452756994924836,-0.00690869509834153,0.5501116536298969,2.3442106122918016,2.3988534213061268,3.8749781480440415,1.5611173812369887,1.0076738688300024,2.318732037377937,0.6618746340117981,0.24642258064903355,1.61669149108113,1.260394337793901,0.5586666185769342,-0.4777969002518527,0.07155630521308046,3.125246332401938,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,13322,1,2.034734899601016,4.880532058347222,10,2.2565525974819214,2.812319364963383,0.2114041950617765,1.0445251571543956,0.09790993615453196,0.387259796695376,1.7606062207196056,1.3502695984137554,4.094883503412762,0.1191214909888804,0.4067799420368177,1.0821873644891236,1.0440136368471435,1.0977430900906964,0.7212083280439219,1.6275932611457342,0.10754542901650284,-0.2804128538577431,0.09072261319406334,2.685032711270355,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,11781,1,2.5132040329780914,3.679197105039117,2,2.205607524693827,3.1774357620121876,-0.14137151272606852,1.4404379193575363,-0.26984862883271593,0.6093859721483436,2.0103895898812554,1.7053968067025984,2.273261794154852,0.2255334558465193,0.39813411277952304,1.9796501217341385,0.4352738778318064,1.0014196318541246,0.39066821778280847,2.342976371354523,0.14305735285921,-0.2944289784146456,0.29907565378217893,2.2240432483077233,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,2873,1,3.014041597446475,3.526259454358575,2,2.90614591627383,3.388627008905994,1.4973465282528378,1.3417593944238824,0.1807369834826586,0.5102870998160907,2.1450235076412834,2.161557349349449,2.0012928882498167,0.05866149990273401,0.3065560784418043,0.850801008835252,1.5835179218464506,1.5378355762515623,1.2843222027754264,1.890517618789048,0.6301132523830388,-0.5453778647078752,-0.02223798564322924,2.4073117739781327,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,16371,1,2.76533263405231,4.338421138394829,7,1.9154074447081677,2.8780196303774135,1.3711489323981836,0.675757345046408,0.8040481452244181,0.8771432763325754,2.049701336376798,2.017165831733518,3.317822655598426,0.29108464425413855,1.6626601549010225,1.6681487877779029,1.573901547372942,1.5393565506010305,0.5420242477083,1.7391559783521648,0.27964582259647613,-0.977624672870884,-0.02741636315151845,3.083541196532237,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,11671,1,2.9955252953377105,4.00931671487188,2,2.7845016780094913,3.330734862663692,2.2696862745879693,1.4873736028292064,0.1373736391261456,0.3368360712820502,2.05342830222373,2.4422666401441995,2.781845768664766,-0.01077780520368333,0.12570035189424508,1.7036016414364588,1.8760554141244845,0.6608447833748111,1.6459283152713469,1.6571401401373536,0.19792732631037513,-0.4020176483221925,0.25471356731203737,2.605063242675616,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,14401,1,2.9253064938392974,4.473864348996636,2,2.438915674626031,2.9721245956874944,2.2440613672210925,1.6359766277564511,0.13123958748694156,0.6589285760296983,2.339992754331315,2.257299131717891,3.098185830441709,0.6372461628598518,1.5288654013407192,1.5362623643903155,2.0188886538697832,1.1663192898070345,1.5931622400646088,0.688922355955485,0.09987795785430197,-1.0118465118501287,-0.0743364712975042,3.2208502496949434,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,12181,1,2.549953872760806,3.739880117047784,2,2.400938053997773,2.901824322569405,1.5978601433684054,0.9836116097461374,0.4625243053157829,0.225345597475834,1.724207278519062,1.926997590488042,2.514584541636548,0.29415364435305785,1.3613608178608043,1.7496270553144846,0.3320701810089855,1.903067831014989,0.3471105905133776,-0.14426453963042635,0.20047697401779216,-0.2861861444832107,0.20922342024804136,2.205492702936758,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,4824,1,2.689581091007266,3.3026500068793267,2,2.8953901835369393,3.0894254142887054,1.4872605525320493,1.0187662030650282,0.20393259122909177,0.25822660383411317,1.5619339141029889,2.142728096501757,1.6410358544402146,0.7208298123773625,0.1452368590038258,1.798890944407494,1.3186548172262809,0.6129589920637539,1.1422294676591027,1.3395804076133424,0.4126323858046356,-0.6287732144871723,-0.0317423861411088,2.31130640666654,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,13422,1,2.536264593204532,4.845538886655327,2,2.3998368650132833,3.042574158952343,0.9987778485602123,0.3903785747129256,0.28596183479088977,0.33099145886866477,1.4759685968415468,2.2335721137275555,3.737883441056619,0.25567086398456873,0.2842729910589744,1.7811929478662,1.667650781730702,1.6921610145571309,0.9324517753713092,1.1238901999250095,0.5528151127542307,-0.5185841914363064,-0.15643380619827657,2.022506671974162,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,8414,1,2.484701211055789,4.486163886655327,2,2.2122578324935436,3.110319095952909,1.3240832845048571,0.9521242846037712,0.07241361821756451,0.18368894049523,2.4558783504871937,2.2715715623582273,3.51687563829245,-0.02456095880686555,0.444721577470975,1.6962664091154072,0.2318568979058961,0.23003121846718025,1.368911873835533,1.2450102580708575,0.06569746542215468,-0.6765935107177059,0.11663823841100504,2.023230563539309,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,8661,1,1.8626940794792508,4.38393190728521,2,2.5522222365198597,2.640946435105173,0.17385200922058824,0.5527264324397207,-0.17738980435997878,0.39063799142813055,1.8480348910381328,2.1288634553048005,3.193137359458469,0.1988220178107332,0.5177547940364655,1.3013944578612582,0.5830418511042627,0.5210496847458546,1.4268592213603395,0.9013821262301794,0.2099788151013827,-0.3799183382618849,0.21194585168137944,2.3910574620436575,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,3219,1,1.7775426455345489,4.869583877194878,8,2.16796527539209,2.841982649946437,1.3838991105430771,0.94898012908069,0.3868486295037186,0.9900901286846664,1.5710401986161358,1.9186216220930208,4.489855352316964,0.9366429512104912,0.05999755200412773,1.8991346330564447,1.4900451962300163,0.16381431166741564,0.9248345440930004,2.0093034536191094,0.17700685521705467,-0.09740225755872586,0.14725751344284085,2.537374129103505,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,12852,1,2.982160026630435,3.5416210018286676,2,2.076377983742271,3.0619848611231317,2.2409336014983237,0.8959349445474816,0.5405779132954205,0.4787644612897321,1.620953786377837,1.929745546168819,1.8903549608162369,0.06492657297685893,1.3187307731404605,2.141317554661871,1.6208173910945536,1.9876770082538056,1.2010901601055337,1.2067024082955675,0.7091884833630504,-0.6090419589216156,-0.08363623959587099,2.631875145239406,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,3653,1,2.067193443378482,4.939271720517632,2,2.1899173695869685,2.4629231233750684,1.462303258515924,0.3729118308746436,0.6758814068439548,0.6074395423004059,1.1115142179579982,2.0245199025427185,4.450540645955497,0.303803697288578,0.7883440648613238,1.2547098398935626,0.6352092905658995,1.814257484613864,0.6761561630115921,1.0689911926246094,0.4766072476040982,-0.1347763396447786,-0.21643690047211855,2.2408806302569366,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,14213,1,2.508533293804202,3.2351541839728326,2,1.6944831941608718,3.0913052572379507,0.9629615113681048,1.1401156681285525,0.0437437383808603,-0.02945109892691672,2.2336898632463593,2.05156056175634,1.883256496411966,0.14085921241725852,1.2448702273920285,1.2094598683426916,1.505968847363017,0.26933688705142544,0.3929240918476683,2.277262392654999,0.7241527601865768,-0.6604317020701227,-0.10550999244850257,3.484023894336171,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,3253,1,2.2924713440742828,4.959098609555718,10,2.252247398543718,3.5087720085574476,0.9874536495355396,1.2094787638421192,0.31211140966300716,0.5385384817853481,1.9914885037389096,2.1066534283760747,4.64681232854113,0.03747538390904403,0.48239065413221793,1.5845790154256076,1.999856107007676,1.83071110524265,-0.18162127930142433,1.7185267651268703,-0.1769418360360112,-0.01945023920764047,0.1452617475710283,2.6450723518818533,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,17104,1,3.1561016388740875,3.713304551709649,2,3.035366082917377,3.1977192111474935,1.4900878040274546,1.35278474135776,0.23622679281904943,0.22805015529924672,2.593076609122751,2.378354787650191,2.059928117199473,0.02791044377232948,0.9145868146630148,1.9471060540764116,2.0716545421225185,1.2763341679593234,1.286248408116859,1.1798572066739217,0.1004963422203767,-0.8789932143590976,0.02478858370231606,2.925481645560379,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,21911,1,2.7501241513100005,3.3314950786719293,2,2.0648991203040863,3.582519982455115,1.5786084045599234,1.2418180050555223,0.3806552976634006,-0.2199318563905108,2.4059635638383403,2.3624621813859186,1.884520174178938,0.219233032674519,0.7367587667588776,2.1215761676422873,1.624783011913263,1.4072715122363977,0.11643168811019512,1.0026599908947682,0.1421544854188894,-1.067477436618852,0.02672857926034515,3.854448465456298,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,13052,1,3.1133581944313384,3.4711904846320123,2,2.8396290747403063,3.106592847437521,1.6372062543765535,1.3009404139549028,-0.1137564495437174,0.36346396475567033,2.288968575884372,2.4826553377851885,1.5466009175934785,0.04051572673529977,0.4748157333607921,2.1134068923704894,2.0765258876122843,1.7226735848564043,1.029963344563289,2.058516996330427,0.411019458809489,-0.7044498255013656,-0.11802050540876528,2.8537210883001296,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,13892,1,2.647523815235171,4.8257711254248585,2,2.495241806109442,3.090474726852866,1.7453415420021527,1.478863129492869,0.6881570158883171,0.29871055330423013,1.9902915353841273,2.220278758753077,3.8919978622396583,0.5789898386591551,0.976838675520036,1.7974459760303565,1.4900140934659034,1.254531237444464,1.330609969254672,0.5626695982712018,0.29081105799596163,-0.5244532179405357,0.02073981180716372,2.4236637117488886,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,10112,1,3.0519103356209136,4.126831801999566,2,2.8576734492204294,3.27971734329506,1.2796881075516358,1.7287760014941025,0.1334887456737604,0.34528582796856433,2.427069434871749,2.3768032900252387,2.557394843215898,0.12834647567656812,1.342777097703714,2.023096665239827,0.6304139013403746,1.6048977275964504,1.0873317196527748,2.177225918178248,0.35105629436639274,-0.9242394681853956,-0.04825717738429781,2.3433694957598603,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,9103,1,2.6536585636940337,4.883775981534478,2,3.198473411151551,2.948415276858703,1.7089226002731868,0.9925761324953152,0.02386030955635092,0.07760198263915548,2.1329344992831016,1.9362433220464377,4.402091388335582,-0.05292427469250688,0.2680157932349372,1.6782176838881169,1.1152338712777723,1.4529662165426058,2.028629728865248,1.079912639406344,0.37986438654878446,-0.8763917799885838,0.21214685176311623,2.410444485024978,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,8722,1,3.0529519863930084,4.208985599149224,2,2.415093530255215,3.181400442473374,1.6583150395034287,1.089237211542209,0.37150314819323593,0.6239909452289424,2.430339014135926,2.5294244469266194,2.877245577946136,0.24332577482614448,1.5725998961194756,1.5735826856365545,0.23919980019166132,1.843255234793838,0.9638120559601132,2.358663881536458,0.3996657698230779,-0.8047098076839395,0.13305658465875508,2.3509313445845037,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,16652,1,1.9685816117134427,4.469021590817925,2,2.4944495037143084,2.520160859254606,-0.25200976484795,1.1876429610039043,-0.1652581331443472,0.5686182604257387,2.3910443425212913,1.9790748335086692,3.705788681076071,0.46896834807263366,1.1383161371533603,2.1009706578754535,0.44767569503550425,0.2430167498255964,1.1518939326648288,1.4714542251632892,0.5410055423338664,-0.9256704449123004,0.01348820032205054,3.300043598341478,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,10342,1,3.038335496982608,4.2741988025793995,2,2.2962622659750314,3.01206566058837,0.9915769806535196,1.528982906091546,0.2267063655093014,0.5783861165655442,2.5982275653022877,2.5754065456180486,3.3125537497073227,0.05685465457130202,2.0828179017631956,2.7651712344376467,0.8302080731461489,1.15692063359626,1.130271569497168,1.9598383473314465,0.4120462652908427,-0.6121835342892693,-0.14235898617417497,3.487683508440141,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,20121,1,2.8531860657539703,4.361370833981987,2,1.5231569274250596,3.1664010252580064,1.1870596768357546,1.0908458691073608,0.38887158252974385,-0.07478640715939155,2.0752629599672554,2.413004534050589,3.362727851938927,0.7813739668557295,1.6851563343598936,1.5633455332449575,1.109277185755947,1.2797841921659845,0.6201766800796187,2.263332644467447,0.1570388620285461,-0.8658808985700035,-0.04780543569539759,1.988803680218923,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,12315,1,1.751866633495364,4.771546634305474,8,2.063262506654911,2.815482330334268,0.4148340535549514,1.0691281855438788,-0.10296116913264378,0.29424159726215676,1.539847131168998,2.2023916942364843,4.012806046919577,0.4638378378452559,0.6196595746425617,1.0577323614420937,0.11454793323661504,0.7475170774940006,0.11003100317675892,1.2226760538008912,0.2102813012506987,-0.8829592854698319,0.08019399263122808,2.887419655098245,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,20371,1,2.730419809421573,3.122817309964654,2,2.4479040055104777,3.261637265388574,1.0276903655786218,0.9855277500416102,0.06300231897287664,0.3605862545796272,2.3553783201348093,2.4489982028629704,1.5423340468380111,0.05646579833832565,0.3004885853465515,1.7385254914312334,2.0576291582324018,2.0805582248016776,-0.4865559267698283,0.6952678512809932,0.3572866077969272,-0.7829152186332407,0.02195107409497514,2.8431238200146853,MED,X501,CD8 EGFRt
PEAK,PEAK_3,MED_X501_CD8 EGFRt,2291,2291,15801,1,3.231884891590152,3.868372472394463,4,2.4707047055613933,2.962558718503909,1.8808987700846835,1.3538027479745236,0.6406770702360298,0.32048366924587723,2.5673153277844403,2.5954247105958204,1.942318613626608,0.02997000821540288,2.3940599174541406,2.1269757974670847,1.1992665118791068,1.3402610676957512,1.2966338064251963,2.033063006496109,-0.1605365431623552,-0.6040832472931563,0.00922081183261394,3.1885505946786585,MED,X501,CD8 EGFRt
